iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
1638,CALCE_CX2_33.pkl,0.0005327048129402,8.377127960557118e-05,8.377127960557118e-05,0.0,8.377127960557118e-05,0.0941159725189209,8.377127960557118e-05
1638,CALCE_CX2_34.pkl,0.0006254610489122,9.909036452881992e-05,9.909036452881992e-05,0.0,9.909036452881992e-05,0.0243188925087451,9.909036452881992e-05
1638,CALCE_CX2_35.pkl,0.0002523871953599,0.0002434348716633,0.0002434348716633,0.0,0.0002434348716633,0.1564591974020004,0.0002434348716633
1638,CALCE_CX2_36.pkl,0.0003346067678648,0.000216311585973,0.000216311585973,0.0,0.000216311585973,0.0,0.000216311585973
1638,CALCE_CX2_38.pkl,0.0005940668634139,0.0001084133327822,0.0001084133327822,0.0,0.0001084133327822,0.6503744721412659,0.0001084133327822
1639,CALCE_CX2_16.pkl,0.0001540380326332,0.0001223734143422,0.0001223734143422,0.0,0.0001223734143422,0.074979156255722,0.0001223734143422
1639,CALCE_CX2_33.pkl,0.0001883759832708,0.0001067106131813,0.0001067106131813,0.0,0.0001067106131813,0.094606876373291,0.0001067106131813
1639,CALCE_CX2_34.pkl,0.0002461740514263,8.334386075148359e-05,8.334386075148359e-05,0.0,8.334386075148359e-05,0.0233076754957437,8.334386075148359e-05
1639,CALCE_CX2_35.pkl,0.0002842844405677,0.0003808890469372,0.0003808890469372,0.0,0.0003808890469372,0.1567429453134536,0.0003808890469372
1639,CALCE_CX2_36.pkl,0.0005480218678712,0.0001475787285016,0.0001475787285016,0.0,0.0001475787285016,0.0,0.0001475787285016
1639,CALCE_CX2_38.pkl,0.0002131332439603,8.191244705813006e-05,8.191244705813006e-05,0.0,8.191244705813006e-05,0.6503633260726929,8.191244705813006e-05
1640,CALCE_CX2_16.pkl,0.0001436168386135,0.0001054254025802,0.0001054254025802,0.0,0.0001054254025802,0.0751402676105499,0.0001054254025802
1640,CALCE_CX2_33.pkl,0.00043333315989,0.0001949197321664,0.0001949197321664,0.0,0.0001949197321664,0.0949307009577751,0.0001949197321664
1640,CALCE_CX2_34.pkl,0.0005584076279774,0.0001259024284081,0.0001259024284081,0.0,0.0001259024284081,0.0226331781595945,0.0001259024284081
1640,CALCE_CX2_35.pkl,0.0002171931118937,0.0004833468119613,0.0004833468119613,0.0,0.0004833468119613,0.1569231152534485,0.0004833468119613
1640,CALCE_CX2_36.pkl,0.0005036033689975,0.000112121742859,0.000112121742859,0.0,0.000112121742859,0.0,0.000112121742859
1640,CALCE_CX2_38.pkl,0.0006544877542182,9.166720701614396e-05,9.166720701614396e-05,0.0,9.166720701614396e-05,0.6503727436065674,9.166720701614396e-05
1641,CALCE_CX2_16.pkl,0.0006922194734215,0.0001082479284377,0.0001082479284377,0.0,0.0001082479284377,0.0747787281870842,0.0001082479284377
1641,CALCE_CX2_33.pkl,0.0002290486154379,9.51584443100728e-05,9.51584443100728e-05,0.0,9.51584443100728e-05,0.0942680090665817,9.51584443100728e-05
1641,CALCE_CX2_34.pkl,0.0006090175011195,8.305909432237968e-05,8.305909432237968e-05,0.0,8.305909432237968e-05,0.023912088945508,8.305909432237968e-05
1641,CALCE_CX2_35.pkl,0.0007344268960878,0.0002653431147336,0.0002653431147336,0.0,0.0002653431147336,0.1564929336309433,0.0002653431147336
1641,CALCE_CX2_36.pkl,0.001053252024576,0.0001187243688036,0.0001187243688036,0.0,0.0001187243688036,0.0,0.0001187243688036
1641,CALCE_CX2_38.pkl,0.0003168921975884,0.0001114187325583,0.0001114187325583,0.0,0.0001114187325583,0.6505482196807861,0.0001114187325583
1642,CALCE_CX2_16.pkl,0.0006507310899905,0.0001671160571277,0.0001671160571277,0.0,0.0001671160571277,0.0745851173996925,0.0001671160571277
1642,CALCE_CX2_33.pkl,0.0004836323205381,7.69962789490819e-05,7.69962789490819e-05,0.0,7.69962789490819e-05,0.093936987221241,7.69962789490819e-05
1642,CALCE_CX2_34.pkl,0.0002793423482216,0.0001459812483517,0.0001459812483517,0.0,0.0001459812483517,0.024508623406291,0.0001459812483517
1642,CALCE_CX2_35.pkl,0.0006559381727129,0.0001686842733761,0.0001686842733761,0.0,0.0001686842733761,0.1562398672103881,0.0001686842733761
1642,CALCE_CX2_36.pkl,0.0003081023169215,0.0003367797180544,0.0003367797180544,0.0,0.0003367797180544,0.0,0.0003367797180544
1642,CALCE_CX2_38.pkl,0.0002043811255134,0.0002476190857123,0.0002476190857123,0.0,0.0002476190857123,0.6507294178009033,0.0002476190857123
1643,CALCE_CX2_16.pkl,0.0006197676993906,0.0001000964111881,0.0001000964111881,0.0,0.0001000964111881,0.0749323144555091,0.0001000964111881
1643,CALCE_CX2_33.pkl,0.0006027850904501,0.0001752129464875,0.0001752129464875,0.0,0.0001752129464875,0.0945813730359077,0.0001752129464875
1643,CALCE_CX2_34.pkl,0.0005515274242497,8.062810229603201e-05,8.062810229603201e-05,0.0,8.062810229603201e-05,0.0232702437788248,8.062810229603201e-05
1643,CALCE_CX2_35.pkl,0.0001401058689225,0.0002626100613269,0.0002626100613269,0.0,0.0002626100613269,0.1566618978977203,0.0002626100613269
1643,CALCE_CX2_36.pkl,0.000633000570815,0.0001240448327735,0.0001240448327735,0.0,0.0001240448327735,0.0,0.0001240448327735
1643,CALCE_CX2_38.pkl,0.000580892432481,8.411879389313981e-05,8.411879389313981e-05,0.0,8.411879389313981e-05,0.6505541801452637,8.411879389313981e-05
1644,CALCE_CX2_16.pkl,0.0001967700809473,0.0001082421367755,0.0001082421367755,0.0,0.0001082421367755,0.0751473233103752,0.0001082421367755
1644,CALCE_CX2_33.pkl,0.0007306392653845,0.0002573507954366,0.0002573507954366,0.0,0.0002573507954366,0.0949772000312805,0.0002573507954366
1644,CALCE_CX2_34.pkl,9.289254376199096e-05,9.441744623472914e-05,9.441744623472914e-05,0.0,9.441744623472914e-05,0.0225189086049795,9.441744623472914e-05
1644,CALCE_CX2_35.pkl,0.000426361861173,0.0005410818848758,0.0005410818848758,0.0,0.0005410818848758,0.1569213420152664,0.0005410818848758
1644,CALCE_CX2_36.pkl,0.0002040543331531,0.0001092164748115,0.0001092164748115,0.0,0.0001092164748115,0.0,0.0001092164748115
1644,CALCE_CX2_38.pkl,0.0007495186873711,9.639410563977437e-05,9.639410563977437e-05,0.0,9.639410563977437e-05,0.650435209274292,9.639410563977437e-05
1645,CALCE_CX2_16.pkl,0.000526855525095,0.0001134054691647,0.0001134054691647,0.0,0.0001134054691647,0.0747944042086601,0.0001134054691647
1645,CALCE_CX2_33.pkl,0.0006568342796526,0.0001130578311858,0.0001130578311858,0.0,0.0001130578311858,0.0943106114864349,0.0001130578311858
1645,CALCE_CX2_34.pkl,0.0001008039980661,0.0001125602066167,0.0001125602066167,0.0,0.0001125602066167,0.0238500460982322,0.0001125602066167
1645,CALCE_CX2_35.pkl,0.0002620985615067,0.0002818980428855,0.0002818980428855,0.0,0.0002818980428855,0.1565064042806625,0.0002818980428855
1645,CALCE_CX2_36.pkl,0.0002218117588199,0.0001880883355624,0.0001880883355624,0.0,0.0001880883355624,0.0,0.0001880883355624
1645,CALCE_CX2_38.pkl,0.0009166648378595,7.230176561279222e-05,7.230176561279222e-05,0.0,7.230176561279222e-05,0.6505385041236877,7.230176561279222e-05
1646,CALCE_CX2_16.pkl,0.0006460289587266,0.0003209809365216,0.0003209809365216,0.0,0.0003209809365216,0.0743956789374351,0.0003209809365216
1646,CALCE_CX2_33.pkl,0.0002555601240601,0.0001176348814624,0.0001176348814624,0.0,0.0001176348814624,0.0935509875416755,0.0001176348814624
1646,CALCE_CX2_34.pkl,0.0006566302035935,0.000149618848809,0.000149618848809,0.0,0.000149618848809,0.0253668203949928,0.000149618848809
1646,CALCE_CX2_35.pkl,0.0001482980733271,8.30463832244277e-05,8.30463832244277e-05,0.0,8.30463832244277e-05,0.156034916639328,8.30463832244277e-05
1646,CALCE_CX2_36.pkl,0.0009926884667947,0.0003679071960505,0.0003679071960505,0.0,0.0003679071960505,0.0,0.0003679071960505
1646,CALCE_CX2_38.pkl,0.0009399725240655,0.0002147733903257,0.0002147733903257,0.0,0.0002147733903257,0.6506515741348267,0.0002147733903257
1647,CALCE_CX2_16.pkl,0.0004890917916782,0.0001316525740548,0.0001316525740548,0.0,0.0001316525740548,0.0746934488415718,0.0001316525740548
1647,CALCE_CX2_33.pkl,0.000161889984156,6.989602115936577e-05,6.989602115936577e-05,0.0,6.989602115936577e-05,0.0941765084862709,6.989602115936577e-05
1647,CALCE_CX2_34.pkl,0.0005712988204322,8.054102363530546e-05,8.054102363530546e-05,0.0,8.054102363530546e-05,0.0240235775709152,8.054102363530546e-05
1647,CALCE_CX2_35.pkl,0.0008114369120448,0.0003500264720059,0.0003500264720059,0.0,0.0003500264720059,0.1563565582036972,0.0003500264720059
1647,CALCE_CX2_36.pkl,0.0003444685135036,0.0002403883700026,0.0002403883700026,0.0,0.0002403883700026,0.0,0.0002403883700026
1647,CALCE_CX2_38.pkl,0.0012179273180663,7.562761311419308e-05,7.562761311419308e-05,0.0,7.562761311419308e-05,0.650749921798706,7.562761311419308e-05
1648,CALCE_CX2_16.pkl,0.0004065804532729,0.0001086838383344,0.0001086838383344,0.0,0.0001086838383344,0.0748340114951133,0.0001086838383344
1648,CALCE_CX2_33.pkl,0.0005029452149756,0.0001414291764376,0.0001414291764376,0.0,0.0001414291764376,0.0944749489426612,0.0001414291764376
1648,CALCE_CX2_34.pkl,0.0006862506270408,9.245947876479475e-05,9.245947876479475e-05,0.0,9.245947876479475e-05,0.0233716908842325,9.245947876479475e-05
1648,CALCE_CX2_35.pkl,0.0007331614033319,0.0004050264542456,0.0004050264542456,0.0,0.0004050264542456,0.1565151661634445,0.0004050264542456
1648,CALCE_CX2_36.pkl,0.0005991567741148,0.000116753639304,0.000116753639304,0.0,0.000116753639304,0.0,0.000116753639304
1648,CALCE_CX2_38.pkl,0.0002656098513398,7.14465495548211e-05,7.14465495548211e-05,0.0,7.14465495548211e-05,0.6508041620254517,7.14465495548211e-05
1649,CALCE_CX2_16.pkl,0.0009729791199788,9.303505066782236e-05,9.303505066782236e-05,0.0,9.303505066782236e-05,0.0748130232095718,9.303505066782236e-05
1649,CALCE_CX2_33.pkl,0.0007650457555428,0.0001547148713143,0.0001547148713143,0.0,0.0001547148713143,0.0944678485393524,0.0001547148713143
1649,CALCE_CX2_34.pkl,0.0007573832408525,9.581822087056936e-05,9.581822087056936e-05,0.0,9.581822087056936e-05,0.0233321748673915,9.581822087056936e-05
1649,CALCE_CX2_35.pkl,0.0009946738136932,0.0005379437934607,0.0005379437934607,0.0,0.0005379437934607,0.1564750224351883,0.0005379437934607
1649,CALCE_CX2_36.pkl,0.000115315124276,0.0001817912998376,0.0001817912998376,0.0,0.0001817912998376,0.0,0.0001817912998376
1649,CALCE_CX2_38.pkl,0.0006188369588926,7.946261030156165e-05,7.946261030156165e-05,0.0,7.946261030156165e-05,0.6509119272232056,7.946261030156165e-05
1650,CALCE_CX2_16.pkl,0.0004550006415229,0.0001544850965728,0.0001544850965728,0.0,0.0001544850965728,0.0745250359177589,0.0001544850965728
1650,CALCE_CX2_33.pkl,0.0002403143444098,7.566988642793149e-05,7.566988642793149e-05,0.0,7.566988642793149e-05,0.09395582228899,7.566988642793149e-05
1650,CALCE_CX2_34.pkl,0.0009053576504811,8.623424946563318e-05,8.623424946563318e-05,0.0,8.623424946563318e-05,0.024291668087244,8.623424946563318e-05
1650,CALCE_CX2_35.pkl,0.0002385342813795,0.0002435838250676,0.0002435838250676,0.0,0.0002435838250676,0.15611232817173,0.0002435838250676
1650,CALCE_CX2_36.pkl,0.0002126033359672,0.0003629458369687,0.0003629458369687,0.0,0.0003629458369687,0.0,0.0003629458369687
1650,CALCE_CX2_38.pkl,0.0006117111188359,0.0001326442143181,0.0001326442143181,0.0,0.0001326442143181,0.6511151194572449,0.0001326442143181
1651,CALCE_CX2_16.pkl,0.0004750344669446,0.0001480383507441,0.0001480383507441,0.0,0.0001480383507441,0.0744820162653923,0.0001480383507441
1651,CALCE_CX2_33.pkl,0.0001878149487311,7.92076752986759e-05,7.92076752986759e-05,0.0,7.92076752986759e-05,0.0939163938164711,7.92076752986759e-05
1651,CALCE_CX2_34.pkl,0.0006470375228673,8.93309770617634e-05,8.93309770617634e-05,0.0,8.93309770617634e-05,0.0242942534387111,8.93309770617634e-05
1651,CALCE_CX2_35.pkl,0.0006417772383429,0.000217971537495,0.000217971537495,0.0,0.000217971537495,0.1560405492782592,0.000217971537495
1651,CALCE_CX2_36.pkl,0.0007215857622213,0.0002066091110464,0.0002066091110464,0.0,0.0002066091110464,0.0,0.0002066091110464
1651,CALCE_CX2_38.pkl,0.0007550856098532,0.0001098986904253,0.0001098986904253,0.0,0.0001098986904253,0.6512668132781982,0.0001098986904253
1652,CALCE_CX2_16.pkl,0.0005134711973369,0.0001089888901333,0.0001089888901333,0.0,0.0001089888901333,0.0745898261666297,0.0001089888901333
1652,CALCE_CX2_33.pkl,0.0001783674961188,8.719738980289549e-05,8.719738980289549e-05,0.0,8.719738980289549e-05,0.0941540375351905,8.719738980289549e-05
1652,CALCE_CX2_34.pkl,0.0006168290274217,9.251332812709734e-05,9.251332812709734e-05,0.0,9.251332812709734e-05,0.0237659122794866,9.251332812709734e-05
1652,CALCE_CX2_35.pkl,0.0001383185590384,0.0002311405551154,0.0002311405551154,0.0,0.0002311405551154,0.1561553478240966,0.0002311405551154
1652,CALCE_CX2_36.pkl,0.000511337944772,0.0001518654898973,0.0001518654898973,0.0,0.0001518654898973,0.0,0.0001518654898973
1652,CALCE_CX2_38.pkl,0.0004447399405762,8.91552263055928e-05,8.91552263055928e-05,0.0,8.91552263055928e-05,0.6513348817825317,8.91552263055928e-05
1653,CALCE_CX2_16.pkl,0.0004947776324115,0.0001090325822588,0.0001090325822588,0.0,0.0001090325822588,0.0747542604804039,0.0001090325822588
1653,CALCE_CX2_33.pkl,0.0008014832274056,0.0001820902252802,0.0001820902252802,0.0,0.0001820902252802,0.0945066213607788,0.0001820902252802
1653,CALCE_CX2_34.pkl,0.0002572731755208,9.855574899120256e-05,9.855574899120256e-05,0.0,9.855574899120256e-05,0.0229884255677461,9.855574899120256e-05
1653,CALCE_CX2_35.pkl,0.0008184209582395,0.0005115537787787,0.0005115537787787,0.0,0.0005115537787787,0.1563367843627929,0.0005115537787787
1653,CALCE_CX2_36.pkl,0.0004473580047488,0.0001164322311524,0.0001164322311524,0.0,0.0001164322311524,0.0,0.0001164322311524
1653,CALCE_CX2_38.pkl,0.0007760689477436,8.192077075364068e-05,8.192077075364068e-05,0.0,8.192077075364068e-05,0.6514139175415039,8.192077075364068e-05
1654,CALCE_CX2_16.pkl,0.0006675163749605,0.0001185858709504,0.0001185858709504,0.0,0.0001185858709504,0.0744520425796508,0.0001185858709504
1654,CALCE_CX2_33.pkl,0.0006668644491583,0.0001291038643103,0.0001291038643103,0.0,0.0001291038643103,0.0939662009477615,0.0001291038643103
1654,CALCE_CX2_34.pkl,0.0006245708209462,7.580548844998702e-05,7.580548844998702e-05,0.0,7.580548844998702e-05,0.0240084044635295,7.580548844998702e-05
1654,CALCE_CX2_35.pkl,0.0002487550955265,0.0002419812662992,0.0002419812662992,0.0,0.0002419812662992,0.1559568792581558,0.0002419812662992
1654,CALCE_CX2_36.pkl,0.0007240634295158,0.0001519769575679,0.0001519769575679,0.0,0.0001519769575679,0.0,0.0001519769575679
1654,CALCE_CX2_38.pkl,0.0008302186615765,6.638178456341848e-05,6.638178456341848e-05,0.0,6.638178456341848e-05,0.6516164541244507,6.638178456341848e-05
1655,CALCE_CX2_16.pkl,0.0005644538323394,0.0002150301588699,0.0002150301588699,0.0,0.0002150301588699,0.0740540325641632,0.0002150301588699
1655,CALCE_CX2_33.pkl,0.0006375655066221,7.792480028001592e-05,7.792480028001592e-05,0.0,7.792480028001592e-05,0.0931899771094322,7.792480028001592e-05
1655,CALCE_CX2_34.pkl,0.0007446024683304,0.0001189641916425,0.0001189641916425,0.0,0.0001189641916425,0.0255709271878004,0.0001189641916425
1655,CALCE_CX2_35.pkl,0.0007155432831496,0.0001850270782597,0.0001850270782597,0.0,0.0001850270782597,0.1555069833993911,0.0001850270782597
1655,CALCE_CX2_36.pkl,0.0008593650418333,0.0002302359498571,0.0002302359498571,0.0,0.0002302359498571,0.0,0.0002302359498571
1655,CALCE_CX2_38.pkl,0.0003135541337542,0.000202242139494,0.000202242139494,0.0,0.000202242139494,0.6516780853271484,0.000202242139494
1656,CALCE_CX2_16.pkl,0.0001634854561416,0.0002188534126617,0.0002188534126617,0.0,0.0002188534126617,0.0741513073444366,0.0002188534126617
1656,CALCE_CX2_33.pkl,0.000589522824157,7.403782365145162e-05,7.403782365145162e-05,0.0,7.403782365145162e-05,0.0934164971113205,7.403782365145162e-05
1656,CALCE_CX2_34.pkl,0.0002154621906811,0.0001132221514126,0.0001132221514126,0.0,0.0001132221514126,0.0250605270266532,0.0001132221514126
1656,CALCE_CX2_35.pkl,0.0006572846905328,0.0002774962049443,0.0002774962049443,0.0,0.0002774962049443,0.1555982679128646,0.0002774962049443
1656,CALCE_CX2_36.pkl,0.000680222408846,0.0002386086562182,0.0002386086562182,0.0,0.0002386086562182,0.0,0.0002386086562182
1656,CALCE_CX2_38.pkl,0.0007904231315478,9.551113907946274e-05,9.551113907946274e-05,0.0,9.551113907946274e-05,0.6517733931541443,9.551113907946274e-05
1657,CALCE_CX2_16.pkl,0.000593667384237,0.0001073956664185,0.0001073956664185,0.0,0.0001073956664185,0.0744061768054962,0.0001073956664185
1657,CALCE_CX2_33.pkl,0.0004470451385714,0.0001069399659172,0.0001069399659172,0.0,0.0001069399659172,0.0939586162567138,0.0001069399659172
1657,CALCE_CX2_34.pkl,8.684802742209285e-05,9.176750609185548e-05,9.176750609185548e-05,0.0,9.176750609185548e-05,0.0238869078457355,9.176750609185548e-05
1657,CALCE_CX2_35.pkl,0.0009815356461331,0.0005075560184195,0.0005075560184195,0.0,0.0005075560184195,0.1558667570352554,0.0005075560184195
1657,CALCE_CX2_36.pkl,0.000678033742588,0.0001291393273277,0.0001291393273277,0.0,0.0001291393273277,0.0,0.0001291393273277
1657,CALCE_CX2_38.pkl,0.000853081641253,7.719582208665088e-05,7.719582208665088e-05,0.0,7.719582208665088e-05,0.6518815755844116,7.719582208665088e-05
1658,CALCE_CX2_16.pkl,0.0003664075629785,0.0001147785005741,0.0001147785005741,0.0,0.0001147785005741,0.0744030252099037,0.0001147785005741
1658,CALCE_CX2_33.pkl,0.0001940473739523,9.833260264713316e-05,9.833260264713316e-05,0.0,9.833260264713316e-05,0.0939926728606224,9.833260264713316e-05
1658,CALCE_CX2_34.pkl,0.0007181748514994,0.0001107769203372,0.0001107769203372,0.0,0.0001107769203372,0.0237440094351768,0.0001107769203372
1658,CALCE_CX2_35.pkl,0.0008792114094831,0.0004999144002795,0.0004999144002795,0.0,0.0004999144002795,0.1558459103107452,0.0004999144002795
1658,CALCE_CX2_36.pkl,0.0001011683489196,0.0001855270238593,0.0001855270238593,0.0,0.0001855270238593,0.0,0.0001855270238593
1658,CALCE_CX2_38.pkl,0.0001950057339854,8.483367128064856e-05,8.483367128064856e-05,0.0,8.483367128064856e-05,0.6520143747329712,8.483367128064856e-05
1659,CALCE_CX2_16.pkl,0.0005282962229102,9.696216875454412e-05,9.696216875454412e-05,0.0,9.696216875454412e-05,0.0743550881743431,9.696216875454412e-05
1659,CALCE_CX2_33.pkl,0.0003789773618336,9.915782720781864e-05,9.915782720781864e-05,0.0,9.915782720781864e-05,0.0939406082034111,9.915782720781864e-05
1659,CALCE_CX2_34.pkl,0.0005448989104479,9.453496022615582e-05,9.453496022615582e-05,0.0,9.453496022615582e-05,0.0237718019634485,9.453496022615582e-05
1659,CALCE_CX2_35.pkl,0.0006044274196028,0.000303165114019,0.000303165114019,0.0,0.000303165114019,0.1557703167200088,0.000303165114019
1659,CALCE_CX2_36.pkl,0.0006024757167324,0.0001465212553739,0.0001465212553739,0.0,0.0001465212553739,0.0,0.0001465212553739
1659,CALCE_CX2_38.pkl,0.000212735205423,9.50878456933424e-05,9.50878456933424e-05,0.0,9.50878456933424e-05,0.6521621942520142,9.50878456933424e-05
1660,CALCE_CX2_16.pkl,0.0004538195498753,0.000115550305054,0.000115550305054,0.0,0.000115550305054,0.0743551924824714,0.000115550305054
1660,CALCE_CX2_33.pkl,0.0006997105665504,0.0001108916985685,0.0001108916985685,0.0,0.0001108916985685,0.0939699113368988,0.0001108916985685
1660,CALCE_CX2_34.pkl,0.0002315461315447,8.48368727019988e-05,8.48368727019988e-05,0.0,8.48368727019988e-05,0.0236570481210947,8.48368727019988e-05
1660,CALCE_CX2_35.pkl,0.0002191810053773,0.0002964837476611,0.0002964837476611,0.0,0.0002964837476611,0.1557586789131164,0.0002964837476611
1660,CALCE_CX2_36.pkl,0.0004789734957739,0.0001912399020511,0.0001912399020511,0.0,0.0001912399020511,0.0,0.0001912399020511
1660,CALCE_CX2_38.pkl,0.0005736562306992,8.795999019639567e-05,8.795999019639567e-05,0.0,8.795999019639567e-05,0.6522591710090637,8.795999019639567e-05
1661,CALCE_CX2_16.pkl,0.0004639024846255,0.00012490269728,0.00012490269728,0.0,0.00012490269728,0.0743544697761535,0.00012490269728
1661,CALCE_CX2_33.pkl,0.00045436702203,0.0001262129662791,0.0001262129662791,0.0,0.0001262129662791,0.0939928740262985,0.0001262129662791
1661,CALCE_CX2_34.pkl,0.0001712007215246,8.779345080256462e-05,8.779345080256462e-05,0.0,8.779345080256462e-05,0.0235692244023084,8.779345080256462e-05
1661,CALCE_CX2_35.pkl,0.000879428058397,0.0004124768020119,0.0004124768020119,0.0,0.0004124768020119,0.1557484120130539,0.0004124768020119
