step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
5369,0.06070544570684433,0.05600675940513611,0.004698684439063072,0.0,0.0,1.0,39.19572448730469,False,120,"MATR_b1c31,MATR_b2c18,MATR_b2c38,MATR_b1c34,MATR_b2c43,MATR_b1c44,MATR_b2c44,MATR_b4c3,MATR_b1c38,MATR_b3c34,MATR_b4c12","MATR_b4c28,MATR_b1c26,MATR_b1c40,MATR_b2c22,MATR_b2c31,MATR_b3c18,MATR_b4c7,MATR_b4c6",491.0,1143.0,,215.89914108486846
5370,-0.24789391458034515,-0.24985948204994202,0.001965573523193598,0.0,0.0,1.0,34.7126579284668,False,180,"MATR_b3c8,MATR_b3c26,MATR_b4c42,MATR_b3c34,MATR_b3c22,MATR_b2c2,MATR_b3c6,MATR_b2c13,MATR_b3c14,MATR_b3c13,MATR_b2c19,MATR_b4c22,MATR_b1c15","MATR_b2c38,MATR_b2c44,MATR_b4c20,MATR_b4c7,MATR_b4c41,MATR_b3c29,MATR_b4c8,MATR_b1c4",455.0,1705.0,,215.93585224403068
5371,-0.29668399691581726,-0.30332282185554504,0.0066388193517923355,0.0,0.0,1.0,10.719701766967773,False,140,"MATR_b1c29,MATR_b1c40,MATR_b4c0,MATR_b4c12,MATR_b3c6,MATR_b3c26,MATR_b1c32,MATR_b2c31,MATR_b1c30,MATR_b4c15,MATR_b1c19,MATR_b2c20,MATR_b2c38","MATR_b4c32,MATR_b2c18,MATR_b2c0,MATR_b1c43,MATR_b4c24,MATR_b3c1,MATR_b3c15,MATR_b4c34",299.0,1061.0,,215.96973165497184
5372,1.0176652669906616,1.014896273612976,0.0027690520510077477,0.0,0.0,1.0,208.14633178710938,False,220,"MATR_b1c26,MATR_b3c28,MATR_b3c0,MATR_b1c30,MATR_b3c39,MATR_b1c40,MATR_b1c5,MATR_b2c6,MATR_b2c26,MATR_b2c37,MATR_b1c37,MATR_b4c26,MATR_b3c21,MATR_b3c9,MATR_b4c23","MATR_b1c25,MATR_b2c20,MATR_b1c38,MATR_b4c40,MATR_b4c14,MATR_b1c32,MATR_b2c0,MATR_b1c31",299.0,875.0,,216.01577716181055
5373,0.5287635922431946,0.5271085500717163,0.0016550403088331223,0.0,0.0,1.0,94.08863067626953,False,260,"MATR_b4c28,MATR_b1c44,MATR_b3c21,MATR_b4c2,MATR_b1c6,MATR_b1c16,MATR_b4c42,MATR_b1c34,MATR_b4c3,MATR_b4c23,MATR_b3c13,MATR_b1c42,MATR_b4c0,MATR_b2c14,MATR_b2c27,MATR_b2c31","MATR_b1c15,MATR_b2c43,MATR_b2c47,MATR_b4c19,MATR_b4c12,MATR_b3c33,MATR_b1c30,MATR_b3c1",461.0,1282.0,,216.06930379290134
5374,0.2664810121059418,0.26487594842910767,0.0016050497069954872,0.0,0.0,1.0,125.89486694335938,False,160,"MATR_b1c34,MATR_b4c2,MATR_b2c13,MATR_b3c0,MATR_b2c27,MATR_b3c8,MATR_b3c13,MATR_b1c43,MATR_b1c33,MATR_b2c11,MATR_b1c40,MATR_b4c34,MATR_b3c21,MATR_b4c6,MATR_b1c5","MATR_b2c22,MATR_b3c16,MATR_b2c32,MATR_b1c24,MATR_b2c38,MATR_b2c17,MATR_b3c36,MATR_b4c23",464.0,1635.0,,216.1068189437501
5375,0.01527935080230236,0.01119723916053772,0.004082111641764641,0.0,0.0,1.0,41.3739128112793,False,120,"MATR_b3c29,MATR_b4c34,MATR_b3c13,MATR_b3c36,MATR_b1c4,MATR_b3c18,MATR_b3c41,MATR_b3c16,MATR_b1c25","MATR_b1c26,MATR_b2c27,MATR_b3c24,MATR_b3c10,MATR_b2c31,MATR_b3c40,MATR_b1c37,MATR_b1c0",467.0,1858.0,,216.13593531493098
5376,-0.5152676105499268,-0.5179983973503113,0.0027307840064167976,0.0,0.0,1.0,23.035602569580078,False,180,"MATR_b4c15,MATR_b1c29,MATR_b4c3,MATR_b4c41,MATR_b1c26,MATR_b1c34,MATR_b2c26,MATR_b4c19,MATR_b2c17,MATR_b4c17,MATR_b3c41,MATR_b2c37,MATR_b4c20","MATR_b3c8,MATR_b4c7,MATR_b1c0,MATR_b2c27,MATR_b3c34,MATR_b2c47,MATR_b3c28,MATR_b1c35",467.0,1858.0,,216.173330610618
5377,-0.010736029595136642,-0.016520678997039795,0.0057846494019031525,0.0,0.0,1.0,12.05447769165039,False,100,"MATR_b2c18,MATR_b1c36,MATR_b1c38,MATR_b4c20,MATR_b4c28,MATR_b1c4,MATR_b2c27,MATR_b1c19,MATR_b3c35,MATR_b3c34,MATR_b4c19,MATR_b4c3","MATR_b3c0,MATR_b3c13,MATR_b3c1,MATR_b3c36,MATR_b1c27,MATR_b2c2,MATR_b1c15,MATR_b2c38",437.0,1061.0,,216.2025972949341
5378,-0.2550487220287323,-0.2607734799385071,0.0057247597724199295,0.0,0.0,1.0,72.82732391357422,False,200,"MATR_b2c18,MATR_b4c7,MATR_b2c22,MATR_b3c40,MATR_b3c1,MATR_b3c9,MATR_b3c35,MATR_b4c28,MATR_b3c6","MATR_b2c37,MATR_b3c0,MATR_b3c34,MATR_b3c15,MATR_b1c30,MATR_b2c32,MATR_b4c41,MATR_b3c26",477.0,1156.0,,216.23803968681023
5379,0.17501087486743927,0.16846564412117004,0.0065452358685433865,0.0,0.0,1.0,105.51044464111328,False,120,"MATR_b1c29,MATR_b3c28,MATR_b4c22,MATR_b2c6,MATR_b2c22,MATR_b4c44,MATR_b4c19,MATR_b3c1,MATR_b1c17,MATR_b3c18,MATR_b4c43,MATR_b4c0","MATR_b1c35,MATR_b4c41,MATR_b3c33,MATR_b1c38,MATR_b1c31,MATR_b1c37,MATR_b2c39,MATR_b2c0",299.0,1282.0,,216.2686908748001
5380,0.3163488209247589,0.3106370270252228,0.005711791105568409,0.0,0.0,1.0,66.40884399414062,False,100,"MATR_b3c40,MATR_b1c17,MATR_b1c16,MATR_b3c24,MATR_b3c28,MATR_b4c28,MATR_b3c29,MATR_b4c43,MATR_b1c31,MATR_b4c19","MATR_b4c14,MATR_b1c43,MATR_b1c26,MATR_b3c27,MATR_b4c12,MATR_b3c36,MATR_b2c45,MATR_b1c6",486.0,921.0,,216.29693193966523
5381,-0.30388686060905457,-0.3059239983558655,0.002037140540778637,0.0,0.0,1.0,18.753055572509766,False,280,"MATR_b2c44,MATR_b3c40,MATR_b4c24,MATR_b1c33,MATR_b2c20,MATR_b3c13,MATR_b4c12,MATR_b1c38,MATR_b1c43,MATR_b4c6,MATR_b2c17","MATR_b4c0,MATR_b2c37,MATR_b1c44,MATR_b2c27,MATR_b3c14,MATR_b4c34,MATR_b3c28,MATR_b4c19",467.0,991.0,,216.34285394474864
5382,-0.5091803073883057,-0.5105270147323608,0.0013467306271195412,0.0,0.0,1.0,22.39778709411621,False,300,"MATR_b2c12,MATR_b1c37,MATR_b4c14,MATR_b2c20,MATR_b4c28,MATR_b3c18,MATR_b4c32,MATR_b1c0,MATR_b4c22,MATR_b2c22,MATR_b3c16,MATR_b1c29,MATR_b3c33","MATR_b1c36,MATR_b3c29,MATR_b1c17,MATR_b1c42,MATR_b2c32,MATR_b3c4,MATR_b3c28,MATR_b4c17",518.0,1045.0,,216.39663069602102
5383,0.3677434027194977,0.3650820851325989,0.0026613036170601845,0.0,0.0,1.0,75.08200073242188,False,160,"MATR_b4c26,MATR_b1c30,MATR_b3c16,MATR_b4c14,MATR_b2c37,MATR_b1c3,MATR_b4c3,MATR_b3c1,MATR_b1c15,MATR_b3c35,MATR_b1c29","MATR_b1c17,MATR_b2c31,MATR_b2c38,MATR_b4c41,MATR_b3c33,MATR_b4c0,MATR_b4c19,MATR_b4c17",464.0,1282.0,,216.4311504517682
5384,0.9698287844657898,0.9683851003646851,0.0014436603523790836,0.0,0.0,1.0,70.31655883789062,False,140,"MATR_b4c1,MATR_b2c26,MATR_b3c39,MATR_b3c28,MATR_b3c1,MATR_b4c44,MATR_b3c18,MATR_b1c25,MATR_b3c36,MATR_b4c8,MATR_b4c12,MATR_b1c36,MATR_b2c6,MATR_b1c42,MATR_b1c32,MATR_b4c42","MATR_b3c22,MATR_b1c31,MATR_b1c24,MATR_b3c8,MATR_b4c40,MATR_b4c34,MATR_b4c17,MATR_b1c41",826.0,1049.0,,216.46596167702228
5385,-0.414482444524765,-0.4165792465209961,0.0020967889577150345,0.0,0.0,1.0,24.570215225219727,False,220,"MATR_b1c4,MATR_b2c17,MATR_b2c39,MATR_b3c6,MATR_b3c33,MATR_b4c7,MATR_b3c35,MATR_b3c14,MATR_b2c6,MATR_b3c0,MATR_b1c38,MATR_b3c34,MATR_b1c44,MATR_b1c5","MATR_b1c36,MATR_b1c34,MATR_b4c2,MATR_b4c43,MATR_b4c39,MATR_b3c24,MATR_b2c13,MATR_b3c27",482.0,847.0,,216.5104699828662
5386,-0.2474728524684906,-0.25060757994651794,0.0031347242183983326,0.0,0.0,1.0,18.76724624633789,False,280,"MATR_b4c19,MATR_b4c34,MATR_b3c21,MATR_b1c37,MATR_b4c3,MATR_b3c0,MATR_b4c14,MATR_b2c20,MATR_b1c30","MATR_b3c34,MATR_b2c14,MATR_b4c23,MATR_b2c13,MATR_b2c17,MATR_b2c45,MATR_b1c19,MATR_b3c40",482.0,1156.0,,216.5526397987269
5387,-0.46903207898139954,-0.47339558601379395,0.00436349306255579,0.0,0.0,1.0,61.59205627441406,False,280,"MATR_b4c28,MATR_b2c26,MATR_b4c12,MATR_b4c41,MATR_b4c19,MATR_b4c6,MATR_b3c8,MATR_b4c23,MATR_b1c33","MATR_b2c12,MATR_b4c24,MATR_b1c17,MATR_b3c21,MATR_b1c5,MATR_b2c47,MATR_b3c34,MATR_b2c11",456.0,1156.0,,216.5948726949282
5388,-0.10246065258979797,-0.10363394021987915,0.0011732904240489006,0.0,0.0,1.0,65.79509735107422,False,260,"MATR_b4c24,MATR_b3c18,MATR_b2c26,MATR_b4c43,MATR_b1c37,MATR_b4c1,MATR_b1c32,MATR_b3c41,MATR_b2c27,MATR_b4c40,MATR_b2c12,MATR_b3c4,MATR_b3c10","MATR_b4c22,MATR_b3c39,MATR_b1c34,MATR_b4c39,MATR_b4c12,MATR_b4c15,MATR_b1c4,MATR_b3c26",671.0,1705.0,,216.6423710146919
5389,0.09107507020235062,0.08505391329526901,0.0060211592353880405,0.0,0.0,1.0,54.328853607177734,False,120,"MATR_b3c8,MATR_b1c16,MATR_b2c45,MATR_b1c19,MATR_b1c44,MATR_b2c43,MATR_b4c39,MATR_b2c17,MATR_b2c32","MATR_b4c28,MATR_b1c33,MATR_b3c35,MATR_b1c36,MATR_b4c0,MATR_b4c41,MATR_b3c6,MATR_b1c17",665.0,1091.0,,216.67183108301833
5390,0.13548432290554047,0.13147170841693878,0.004012607969343662,0.0,0.0,1.0,16.691713333129883,False,160,"MATR_b1c36,MATR_b1c32,MATR_b2c38,MATR_b4c41,MATR_b3c33,MATR_b4c3,MATR_b3c28,MATR_b4c39,MATR_b1c33,MATR_b3c6","MATR_b1c4,MATR_b2c22,MATR_b3c10,MATR_b1c41,MATR_b1c44,MATR_b1c40,MATR_b3c36,MATR_b1c30",512.0,1705.0,,216.70481102261692
5391,-0.19919061660766602,-0.20084485411643982,0.0016542430967092514,0.0,0.0,1.0,48.595619201660156,False,220,"MATR_b4c2,MATR_b3c6,MATR_b1c27,MATR_b1c26,MATR_b2c43,MATR_b4c14,MATR_b4c19,MATR_b4c32,MATR_b4c31,MATR_b3c38,MATR_b3c27,MATR_b3c33,MATR_b2c6,MATR_b2c31,MATR_b1c31","MATR_b1c44,MATR_b1c5,MATR_b4c7,MATR_b2c32,MATR_b4c42,MATR_b3c13,MATR_b4c30,MATR_b4c12",518.0,1071.0,,216.75096907187253
5392,0.28117531538009644,0.2777819335460663,0.0033933790400624275,0.0,0.0,1.0,31.546995162963867,False,140,"MATR_b4c42,MATR_b3c21,MATR_b3c35,MATR_b2c28,MATR_b1c40,MATR_b1c25,MATR_b1c6,MATR_b4c17,MATR_b2c31,MATR_b4c12","MATR_b1c38,MATR_b2c18,MATR_b1c36,MATR_b2c2,MATR_b3c10,MATR_b1c0,MATR_b2c39,MATR_b1c26",437.0,1858.0,,216.78266243077815
5393,0.5582682490348816,0.5553013682365417,0.0029668835923075676,0.0,0.0,1.0,132.5164794921875,False,140,"MATR_b3c18,MATR_b3c14,MATR_b3c40,MATR_b3c6,MATR_b4c28,MATR_b1c30,MATR_b4c8,MATR_b4c7,MATR_b4c3,MATR_b1c33,MATR_b1c32,MATR_b3c10,MATR_b2c43,MATR_b2c20,MATR_b3c13","MATR_b4c0,MATR_b4c43,MATR_b4c17,MATR_b2c18,MATR_b4c26,MATR_b2c45,MATR_b4c24,MATR_b3c0",476.0,1007.0,,216.81642019283026
5394,0.5105584263801575,0.5086303949356079,0.001928042620420456,0.0,0.0,1.0,57.39369201660156,False,140,"MATR_b3c13,MATR_b1c26,MATR_b3c26,MATR_b1c15,MATR_b4c28,MATR_b3c39,MATR_b2c38,MATR_b4c15,MATR_b4c17,MATR_b4c31,MATR_b1c25,MATR_b2c43,MATR_b4c44,MATR_b2c18","MATR_b2c12,MATR_b1c37,MATR_b3c1,MATR_b4c0,MATR_b2c2,MATR_b3c18,MATR_b3c22,MATR_b4c3",437.0,1143.0,,216.85088909277692
5395,-0.20631763339042664,-0.20939815044403076,0.0030805105343461037,0.0,0.0,1.0,19.422510147094727,False,260,"MATR_b1c33,MATR_b4c8,MATR_b3c4,MATR_b3c35,MATR_b2c43,MATR_b4c23,MATR_b4c12,MATR_b4c42,MATR_b1c40,MATR_b1c5,MATR_b2c28,MATR_b3c15,MATR_b1c30","MATR_b3c8,MATR_b2c45,MATR_b1c6,MATR_b1c19,MATR_b2c13,MATR_b3c28,MATR_b4c28,MATR_b1c35",482.0,828.0,,216.8978790966794
5396,0.36726123094558716,0.34801170229911804,0.019249526783823967,0.0,0.0,1.0,30.591583251953125,False,100,"MATR_b2c0,MATR_b4c7,MATR_b2c43,MATR_b1c26,MATR_b1c17,MATR_b2c26,MATR_b4c42,MATR_b4c22","MATR_b3c26,MATR_b2c47,MATR_b4c12,MATR_b3c6,MATR_b1c29,MATR_b2c22,MATR_b1c33,MATR_b3c38",512.0,1932.0,,216.92581481672823
5397,0.15404601395130157,0.1509314775466919,0.0031145410612225533,0.0,0.0,1.0,23.349565505981445,False,100,"MATR_b4c26,MATR_b4c42,MATR_b1c0,MATR_b3c27,MATR_b1c26,MATR_b4c6,MATR_b3c18,MATR_b3c0,MATR_b2c45,MATR_b4c22,MATR_b4c23,MATR_b1c30,MATR_b3c34,MATR_b3c21","MATR_b1c44,MATR_b2c32,MATR_b3c8,MATR_b4c24,MATR_b3c40,MATR_b2c31,MATR_b1c27,MATR_b4c32",491.0,988.0,,216.95622398005798
5398,-0.1224108338356018,-0.12388643622398376,0.0014756005257368088,0.0,0.0,1.0,83.11670684814453,False,220,"MATR_b3c22,MATR_b1c44,MATR_b1c35,MATR_b1c34,MATR_b2c45,MATR_b1c16,MATR_b2c0,MATR_b2c14,MATR_b1c40,MATR_b3c24","MATR_b4c12,MATR_b1c38,MATR_b4c31,MATR_b2c38,MATR_b3c14,MATR_b4c8,MATR_b4c1,MATR_b2c17",464.0,856.0,,216.99428912485018
5399,0.09807003289461136,0.0964089184999466,0.0016611125320196152,0.0,0.0,1.0,77.79904174804688,False,300,"MATR_b2c6,MATR_b4c15,MATR_b1c6,MATR_b3c24,MATR_b2c18,MATR_b4c8,MATR_b2c11,MATR_b1c26,MATR_b4c30,MATR_b1c5,MATR_b4c3,MATR_b4c23,MATR_b3c39,MATR_b2c27,MATR_b3c14","MATR_b3c4,MATR_b3c29,MATR_b2c26,MATR_b3c34,MATR_b3c16,MATR_b2c47,MATR_b1c19,MATR_b1c35",470.0,1635.0,,217.0522973057814
5400,0.2923021614551544,0.28730714321136475,0.00499501870945096,0.0,0.0,1.0,36.47308349609375,False,100,"MATR_b2c20,MATR_b1c16,MATR_b1c4,MATR_b1c5,MATR_b4c17,MATR_b1c38,MATR_b1c41,MATR_b4c41,MATR_b2c44,MATR_b4c40,MATR_b4c34,MATR_b3c6,MATR_b2c19","MATR_b3c15,MATR_b4c39,MATR_b4c26,MATR_b3c29,MATR_b2c17,MATR_b3c10,MATR_b2c18,MATR_b1c3",476.0,1431.0,,217.0825053397566
5401,-0.2876776158809662,-0.2933492958545685,0.0056716687977313995,0.0,0.0,1.0,12.809246063232422,False,140,"MATR_b3c27,MATR_b4c12,MATR_b2c28,MATR_b1c4,MATR_b2c20,MATR_b1c33,MATR_b3c8,MATR_b3c36,MATR_b3c14,MATR_b4c24","MATR_b4c22,MATR_b1c27,MATR_b3c41,MATR_b4c43,MATR_b4c39,MATR_b3c21,MATR_b3c24,MATR_b2c11",476.0,841.0,,217.11359508382156
5402,0.0630524754524231,0.05500158295035362,0.008050894364714622,0.0,0.0,1.0,12.136411666870117,False,120,"MATR_b1c25,MATR_b3c33,MATR_b2c45,MATR_b3c38,MATR_b4c22,MATR_b4c26,MATR_b4c31,MATR_b4c24,MATR_b4c0","MATR_b3c41,MATR_b3c18,MATR_b4c3,MATR_b3c36,MATR_b1c27,MATR_b1c42,MATR_b3c8,MATR_b1c31",700.0,1143.0,,217.14276610780507
5403,0.1466425210237503,0.1450842320919037,0.0015582817140966654,0.0,0.0,1.0,73.27826690673828,False,160,"MATR_b3c36,MATR_b1c3,MATR_b1c41,MATR_b4c1,MATR_b3c27,MATR_b3c25,MATR_b2c17,MATR_b1c36,MATR_b3c15,MATR_b4c43,MATR_b3c16,MATR_b1c27,MATR_b4c20","MATR_b2c26,MATR_b3c9,MATR_b3c1,MATR_b2c19,MATR_b1c26,MATR_b2c28,MATR_b3c24,MATR_b1c17",460.0,1061.0,,217.17673045862466
5404,0.556038498878479,0.5544520020484924,0.001586472149938345,0.0,0.0,1.0,43.77981948852539,False,220,"MATR_b4c26,MATR_b2c14,MATR_b2c47,MATR_b1c17,MATR_b1c5,MATR_b4c43,MATR_b4c34,MATR_b1c16,MATR_b2c17,MATR_b3c6","MATR_b4c2,MATR_b1c38,MATR_b3c10,MATR_b1c30,MATR_b4c17,MATR_b1c6,MATR_b1c34,MATR_b4c19",614.0,1076.0,,217.21454708604142
5405,-0.2789941132068634,-0.28285256028175354,0.00385845173150301,0.0,0.0,1.0,41.938385009765625,False,240,"MATR_b3c21,MATR_b2c47,MATR_b3c18,MATR_b2c2,MATR_b3c29,MATR_b3c27,MATR_b3c38,MATR_b4c20","MATR_b1c3,MATR_b3c4,MATR_b2c14,MATR_b4c41,MATR_b4c0,MATR_b1c30,MATR_b4c15,MATR_b4c14",484.0,1431.0,,217.25299050286412
5406,0.21809081733226776,0.2127816528081894,0.005309168249368668,0.0,0.0,1.0,49.94096755981445,False,100,"MATR_b3c40,MATR_b2c45,MATR_b3c39,MATR_b4c6,MATR_b2c38,MATR_b3c35,MATR_b2c14,MATR_b4c44,MATR_b1c42,MATR_b1c37,MATR_b2c20","MATR_b3c9,MATR_b4c28,MATR_b1c32,MATR_b2c11,MATR_b1c34,MATR_b3c38,MATR_b2c0,MATR_b4c22",299.0,1932.0,,217.28226877888665
5407,-0.04538242891430855,-0.04888850450515747,0.003506074659526348,0.0,0.0,1.0,80.14196014404297,False,280,"MATR_b4c32,MATR_b1c16,MATR_b4c26,MATR_b2c18,MATR_b4c0,MATR_b4c30,MATR_b3c0,MATR_b2c39,MATR_b4c23,MATR_b4c20,MATR_b4c3,MATR_b1c15,MATR_b2c6,MATR_b4c12,MATR_b1c31,MATR_b2c27","MATR_b3c40,MATR_b2c20,MATR_b2c19,MATR_b3c4,MATR_b3c6,MATR_b2c0,MATR_b3c29,MATR_b2c37",299.0,1045.0,,217.33888973901048
5408,0.3253878653049469,0.3239949941635132,0.0013928785920143127,0.0,0.0,1.0,46.059173583984375,False,160,"MATR_b1c40,MATR_b3c39,MATR_b3c36,MATR_b1c36,MATR_b4c22,MATR_b4c19,MATR_b1c27,MATR_b3c25,MATR_b2c13,MATR_b1c32,MATR_b4c14,MATR_b4c40,MATR_b4c7,MATR_b4c43","MATR_b2c31,MATR_b3c34,MATR_b2c27,MATR_b4c2,MATR_b3c4,MATR_b1c3,MATR_b4c41,MATR_b1c34",467.0,1431.0,,217.37487967079505
5409,-0.2348666489124298,-0.2370583713054657,0.0021917209960520267,0.0,0.0,1.0,46.57404327392578,False,220,"MATR_b2c6,MATR_b2c20,MATR_b1c26,MATR_b3c39,MATR_b3c26,MATR_b1c3,MATR_b4c34,MATR_b4c43,MATR_b2c47,MATR_b3c35,MATR_b4c2,MATR_b1c33,MATR_b1c4,MATR_b4c30,MATR_b3c15,MATR_b3c36","MATR_b3c25,MATR_b4c40,MATR_b1c25,MATR_b4c24,MATR_b2c27,MATR_b1c5,MATR_b1c44,MATR_b1c19",467.0,1071.0,,217.42255487293005
5410,1.2864269018173218,1.282136082649231,0.004290829412639141,0.0,0.0,1.0,78.21598815917969,False,120,"MATR_b1c38,MATR_b3c14,MATR_b2c0,MATR_b4c12,MATR_b3c34,MATR_b1c35,MATR_b4c34,MATR_b4c22,MATR_b2c26,MATR_b1c6,MATR_b1c34,MATR_b3c33,MATR_b2c39","MATR_b3c38,MATR_b3c6,MATR_b3c26,MATR_b3c22,MATR_b4c6,MATR_b1c40,MATR_b1c43,MATR_b1c37",648.0,1932.0,,217.45435546385124
5411,-0.1617356389760971,-0.1649612933397293,0.0032256580889225006,0.0,0.0,1.0,41.339778900146484,False,300,"MATR_b4c22,MATR_b2c11,MATR_b2c28,MATR_b3c6,MATR_b3c14,MATR_b1c25,MATR_b3c16,MATR_b1c19","MATR_b4c8,MATR_b3c40,MATR_b1c31,MATR_b1c5,MATR_b3c10,MATR_b1c44,MATR_b4c26,MATR_b1c17",476.0,1076.0,,217.49644179269671
5412,0.15967853367328644,0.15618160367012024,0.0034969341941177845,0.0,0.0,1.0,18.645484924316406,False,200,"MATR_b4c31,MATR_b2c31,MATR_b1c24,MATR_b2c43,MATR_b2c2,MATR_b3c26,MATR_b2c20,MATR_b4c15,MATR_b2c6,MATR_b4c22,MATR_b2c26,MATR_b1c42","MATR_b1c0,MATR_b1c15,MATR_b3c40,MATR_b3c28,MATR_b3c6,MATR_b1c37,MATR_b3c18,MATR_b3c33",539.0,1858.0,,217.53489471692592
5413,0.01143108680844307,0.00045984983444213867,0.01097123697400093,0.0,0.0,1.0,65.23735809326172,False,160,"MATR_b2c13,MATR_b4c34,MATR_b4c7,MATR_b3c18,MATR_b1c43,MATR_b1c24,MATR_b4c12,MATR_b4c39","MATR_b3c0,MATR_b2c19,MATR_b2c22,MATR_b2c11,MATR_b4c30,MATR_b4c8,MATR_b1c42,MATR_b3c13",460.0,1007.0,,217.56641278695315
5414,-0.47229889035224915,-0.4743920564651489,0.0020931577309966087,0.0,0.0,1.0,27.242393493652344,False,280,"MATR_b3c14,MATR_b3c35,MATR_b4c28,MATR_b4c17,MATR_b3c40,MATR_b1c0,MATR_b4c43,MATR_b3c0,MATR_b3c22,MATR_b3c10,MATR_b3c26,MATR_b2c17,MATR_b4c41","MATR_b1c34,MATR_b2c11,MATR_b3c29,MATR_b4c1,MATR_b3c1,MATR_b1c37,MATR_b4c19,MATR_b3c41",476.0,1061.0,,217.6167347477749
5415,0.2062232345342636,0.19521352648735046,0.01100971270352602,0.0,0.0,1.0,53.25114822387695,False,140,"MATR_b1c35,MATR_b2c32,MATR_b3c40,MATR_b2c26,MATR_b4c26,MATR_b4c15,MATR_b3c1,MATR_b2c28","MATR_b4c20,MATR_b3c18,MATR_b3c8,MATR_b1c26,MATR_b3c29,MATR_b4c3,MATR_b3c24,MATR_b4c22",671.0,1143.0,,217.64680741773918
5416,0.4127243161201477,0.40886038541793823,0.0038639381527900696,0.0,0.0,1.0,43.889915466308594,False,120,"MATR_b1c24,MATR_b4c34,MATR_b3c15,MATR_b1c19,MATR_b1c44,MATR_b2c38,MATR_b3c38,MATR_b1c26,MATR_b4c28,MATR_b4c20,MATR_b3c34,MATR_b1c36","MATR_b3c18,MATR_b4c30,MATR_b4c40,MATR_b3c29,MATR_b1c4,MATR_b1c16,MATR_b1c40,MATR_b3c13",615.0,1705.0,,217.6774654299952
5417,-0.2498263716697693,-0.2514479458332062,0.0016215695068240166,0.0,0.0,1.0,51.185882568359375,False,280,"MATR_b1c32,MATR_b4c2,MATR_b4c30,MATR_b1c4,MATR_b4c26,MATR_b1c36,MATR_b3c18,MATR_b2c43,MATR_b3c10,MATR_b4c32,MATR_b1c16,MATR_b4c6","MATR_b3c40,MATR_b2c28,MATR_b3c0,MATR_b2c2,MATR_b3c35,MATR_b2c38,MATR_b3c21,MATR_b2c6",437.0,1091.0,,217.7257835417986
5418,-0.3768305480480194,-0.3801279664039612,0.0032974134664982557,0.0,0.0,1.0,80.50155639648438,False,220,"MATR_b1c25,MATR_b3c33,MATR_b1c24,MATR_b4c17,MATR_b4c12,MATR_b2c13,MATR_b1c16,MATR_b1c44,MATR_b2c20","MATR_b2c11,MATR_b4c6,MATR_b4c31,MATR_b1c17,MATR_b1c26,MATR_b4c28,MATR_b4c40,MATR_b2c22",476.0,871.0,,217.76408633263782
5419,0.380997896194458,0.37810230255126953,0.002895580604672432,0.0,0.0,1.0,135.92947387695312,False,200,"MATR_b2c38,MATR_b1c27,MATR_b4c17,MATR_b2c2,MATR_b4c44,MATR_b3c27,MATR_b3c22,MATR_b2c18","MATR_b3c15,MATR_b3c0,MATR_b2c44,MATR_b3c1,MATR_b3c36,MATR_b1c4,MATR_b4c22,MATR_b2c20",455.0,1705.0,,217.79884363571182
5420,-0.34681618213653564,-0.3503676652908325,0.0035514701157808304,0.0,0.0,1.0,36.55640411376953,False,200,"MATR_b4c32,MATR_b4c22,MATR_b3c15,MATR_b4c24,MATR_b1c25,MATR_b3c6,MATR_b4c44,MATR_b3c10,MATR_b2c6,MATR_b4c17,MATR_b4c19","MATR_b3c26,MATR_b4c6,MATR_b3c24,MATR_b2c11,MATR_b1c15,MATR_b1c26,MATR_b2c27,MATR_b1c5",467.0,1071.0,,217.83559918683022
5421,0.4455498158931732,0.4424745440483093,0.003075283020734787,0.0,0.0,1.0,22.333993911743164,False,120,"MATR_b3c13,MATR_b1c31,MATR_b3c40,MATR_b1c15,MATR_b4c6,MATR_b1c41,MATR_b2c22,MATR_b1c17,MATR_b3c16,MATR_b4c42,MATR_b3c1,MATR_b4c22,MATR_b3c22,MATR_b4c15","MATR_b4c8,MATR_b3c18,MATR_b1c5,MATR_b1c3,MATR_b1c33,MATR_b3c10,MATR_b2c31,MATR_b3c28",491.0,1431.0,,217.8683491628617
5422,-0.3710257411003113,-0.37259483337402344,0.0015690848231315613,0.0,0.0,1.0,63.09373474121094,False,280,"MATR_b3c25,MATR_b3c10,MATR_b2c26,MATR_b2c0,MATR_b4c12,MATR_b2c20,MATR_b1c33,MATR_b2c6,MATR_b3c35,MATR_b2c28,MATR_b2c43,MATR_b3c36,MATR_b1c38,MATR_b4c24,MATR_b1c0,MATR_b2c47","MATR_b3c14,MATR_b1c27,MATR_b4c28,MATR_b2c12,MATR_b1c44,MATR_b3c24,MATR_b3c6,MATR_b3c33",456.0,1282.0,,217.92509675072506
