step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
1253,1.2225009202957153,1.2187691926956177,0.014891122467815876,0.0,0.0,0.2506,112.53440856933594,False,160,"MATR_b1c6,MATR_b1c26,MATR_b3c41,MATR_b1c44,MATR_b4c6,MATR_b3c35,MATR_b3c1,MATR_b4c25,MATR_b2c11,MATR_b4c42,MATR_b1c37,MATR_b4c33,MATR_b3c27,MATR_b3c17","MATR_b3c25,MATR_b1c40,MATR_b4c37,MATR_b3c20,MATR_b4c28,MATR_b2c47,MATR_b1c5,MATR_b1c30",707.0,1071.0,,50.878019641153514
1254,0.2835111916065216,0.27547481656074524,0.03204300254583359,0.0,0.0,0.2508,49.783565521240234,False,140,"MATR_b1c11,MATR_b2c31,MATR_b4c9,MATR_b2c42,MATR_b4c28,MATR_b3c30,MATR_b3c5,MATR_b1c26,MATR_b2c13","MATR_b1c25,MATR_b3c20,MATR_b1c4,MATR_b1c42,MATR_b3c15,MATR_b4c40,MATR_b4c21,MATR_b1c20",533.0,1705.0,,50.90890431916341
1255,-0.38410884141921997,-0.4030733108520508,0.07555565237998962,0.0,0.0,0.251,7.995713233947754,False,280,"MATR_b1c15,MATR_b3c17,MATR_b4c34,MATR_b3c4,MATR_b4c11,MATR_b1c32,MATR_b2c30,MATR_b3c14,MATR_b3c30","MATR_b2c41,MATR_b1c27,MATR_b1c23,MATR_b4c9,MATR_b4c6,MATR_b1c42,MATR_b1c30,MATR_b4c4",428.0,1012.0,,50.95080471178517
1256,0.5032934546470642,0.49836719036102295,0.019610850140452385,0.0,0.0,0.2512,24.765897750854492,False,200,"MATR_b3c35,MATR_b1c24,MATR_b1c32,MATR_b1c45,MATR_b2c40,MATR_b4c37,MATR_b1c7,MATR_b3c25","MATR_b4c11,MATR_b3c1,MATR_b2c33,MATR_b1c25,MATR_b2c43,MATR_b1c1,MATR_b2c25,MATR_b4c38",460.0,2154.0,,50.98590067913756
1257,0.29495301842689514,0.2784099578857422,0.06580378115177155,0.0,0.0,0.2514,153.21031188964844,False,160,"MATR_b3c33,MATR_b4c24,MATR_b1c4,MATR_b3c24,MATR_b1c40,MATR_b1c37,MATR_b1c24,MATR_b2c31","MATR_b2c5,MATR_b4c32,MATR_b1c9,MATR_b4c22,MATR_b4c38,MATR_b2c2,MATR_b3c12,MATR_b2c40",437.0,1055.0,,51.01715066982433
1258,0.08949173241853714,0.08326703310012817,0.024740461260080338,0.0,0.0,0.2516,27.0799617767334,False,200,"MATR_b2c35,MATR_b1c17,MATR_b4c38,MATR_b1c42,MATR_b2c42,MATR_b1c26,MATR_b3c41,MATR_b2c10,MATR_b4c36,MATR_b1c11","MATR_b3c25,MATR_b3c15,MATR_b2c2,MATR_b1c30,MATR_b4c26,MATR_b1c14,MATR_b4c29,MATR_b4c12",437.0,988.0,,51.053978111129254
1259,0.345180481672287,0.32975006103515625,0.06128041446208954,0.0,0.0,0.2518,12.390830993652344,False,100,"MATR_b1c28,MATR_b4c26,MATR_b1c21,MATR_b4c42,MATR_b3c27,MATR_b3c21,MATR_b3c24,MATR_b2c37,MATR_b4c3,MATR_b1c24,MATR_b4c25,MATR_b1c39,MATR_b1c23","MATR_b2c45,MATR_b2c35,MATR_b2c20,MATR_b4c29,MATR_b1c14,MATR_b1c38,MATR_b4c32,MATR_b4c33",462.0,887.0,,51.08376638405025
1260,0.6206956505775452,0.6174391508102417,0.012922624126076698,0.0,0.0,0.252,127.1253662109375,False,240,"MATR_b1c0,MATR_b3c24,MATR_b2c40,MATR_b1c18,MATR_b3c30,MATR_b2c30,MATR_b2c19,MATR_b2c14,MATR_b1c30,MATR_b2c46,MATR_b1c15,MATR_b2c22,MATR_b1c20,MATR_b1c26,MATR_b4c14,MATR_b3c14","MATR_b1c4,MATR_b1c7,MATR_b4c36,MATR_b1c23,MATR_b1c5,MATR_b2c2,MATR_b2c33,MATR_b3c33",437.0,1705.0,,51.134694159030914
1261,0.7765368819236755,0.7729626893997192,0.014172133058309555,0.0,0.0,0.2522,63.029083251953125,False,220,"MATR_b1c32,MATR_b3c31,MATR_b2c41,MATR_b2c45,MATR_b4c38,MATR_b1c37,MATR_b4c14,MATR_b2c11,MATR_b3c27,MATR_b2c24,MATR_b3c21,MATR_b1c15,MATR_b1c17,MATR_b4c36,MATR_b2c30,MATR_b3c24","MATR_b2c20,MATR_b4c41,MATR_b1c45,MATR_b2c37,MATR_b2c35,MATR_b1c38,MATR_b4c29,MATR_b1c6",462.0,887.0,,51.18261430878192
1262,0.40005794167518616,0.39148157835006714,0.033979251980781555,0.0,0.0,0.2524,54.01134490966797,False,260,"MATR_b2c10,MATR_b2c5,MATR_b1c15,MATR_b3c31,MATR_b3c21,MATR_b4c40,MATR_b1c11,MATR_b1c24,MATR_b4c34,MATR_b4c12","MATR_b3c8,MATR_b1c27,MATR_b1c40,MATR_b1c25,MATR_b1c20,MATR_b3c36,MATR_b3c4,MATR_b1c38",533.0,1045.0,,51.22436961112544
1263,-0.0437486357986927,-0.05627279356122017,0.04958099126815796,0.0,0.0,0.2526,38.50129318237305,False,220,"MATR_b1c4,MATR_b4c22,MATR_b1c45,MATR_b1c27,MATR_b2c25,MATR_b3c17,MATR_b3c4,MATR_b1c2","MATR_b2c21,MATR_b3c30,MATR_b2c23,MATR_b1c24,MATR_b3c1,MATR_b3c40,MATR_b1c28,MATR_b3c20",488.0,1061.0,,51.26095772301778
1264,-0.4533062279224396,-0.45396965742111206,0.0026243217289447784,0.0,0.0,0.2528,51.99050521850586,False,200,"MATR_b1c30,MATR_b2c2,MATR_b1c28,MATR_b2c21,MATR_b4c22,MATR_b2c25,MATR_b4c9,MATR_b1c3,MATR_b4c24,MATR_b1c38,MATR_b4c42,MATR_b4c36,MATR_b4c3,MATR_b1c17,MATR_b1c5,MATR_b2c24","MATR_b1c23,MATR_b4c12,MATR_b4c15,MATR_b2c10,MATR_b1c40,MATR_b2c37,MATR_b4c39,MATR_b2c45",477.0,1012.0,,51.30562839610502
1265,0.16138651967048645,0.15905526280403137,0.009214460849761963,0.0,0.0,0.253,14.375506401062012,False,260,"MATR_b1c17,MATR_b3c31,MATR_b4c25,MATR_b1c42,MATR_b3c27,MATR_b2c26,MATR_b4c34,MATR_b3c8,MATR_b3c21","MATR_b2c43,MATR_b4c4,MATR_b1c30,MATR_b1c2,MATR_b1c35,MATR_b4c11,MATR_b3c5,MATR_b2c37",461.0,2237.0,,51.34549852600321
1266,0.554760754108429,0.5523722171783447,0.009433506056666374,0.0,0.0,0.2532,39.21635437011719,False,240,"MATR_b2c20,MATR_b4c15,MATR_b1c6,MATR_b2c24,MATR_b4c42,MATR_b1c38,MATR_b1c2,MATR_b1c44,MATR_b1c0,MATR_b4c4","MATR_b2c23,MATR_b3c40,MATR_b2c42,MATR_b4c14,MATR_b1c1,MATR_b4c29,MATR_b2c33,MATR_b3c39",465.0,2154.0,,51.38612844981253
1267,-0.014894749969244003,-0.01952935755252838,0.01828969269990921,0.0,0.0,0.2534,63.01708984375,False,300,"MATR_b3c30,MATR_b2c21,MATR_b2c37,MATR_b4c39,MATR_b3c33,MATR_b4c41,MATR_b4c11,MATR_b2c45,MATR_b4c26,MATR_b3c24,MATR_b2c3,MATR_b4c4,MATR_b2c33","MATR_b4c36,MATR_b4c24,MATR_b1c45,MATR_b3c14,MATR_b1c37,MATR_b3c36,MATR_b2c46,MATR_b3c17",428.0,1313.0,,51.439949514809996
1268,0.12042298167943954,0.11492827534675598,0.021666834130883217,0.0,0.0,0.2536,128.6655731201172,False,160,"MATR_b1c45,MATR_b2c5,MATR_b4c22,MATR_b1c18,MATR_b2c40,MATR_b4c34,MATR_b3c40,MATR_b1c21","MATR_b4c38,MATR_b1c5,MATR_b2c22,MATR_b4c37,MATR_b4c12,MATR_b1c39,MATR_b2c23,MATR_b2c46",428.0,1071.0,,51.47160376375541
1269,0.1703208088874817,0.16632556915283203,0.015741681680083275,0.0,0.0,0.2538,22.74225616455078,False,240,"MATR_b1c26,MATR_b2c2,MATR_b3c5,MATR_b1c30,MATR_b1c39,MATR_b1c32,MATR_b1c21,MATR_b3c1,MATR_b2c10,MATR_b1c5,MATR_b4c25,MATR_b4c22,MATR_b4c3,MATR_b2c3","MATR_b3c21,MATR_b4c24,MATR_b1c2,MATR_b2c45,MATR_b3c25,MATR_b2c13,MATR_b2c22,MATR_b4c38",482.0,2237.0,,51.51901180483401
1270,0.7686289548873901,0.7666449546813965,0.007811085321009159,0.0,0.0,0.254,52.20977783203125,False,200,"MATR_b3c17,MATR_b4c12,MATR_b2c26,MATR_b2c22,MATR_b4c42,MATR_b3c4,MATR_b1c27,MATR_b2c46,MATR_b2c2,MATR_b1c45,MATR_b1c20,MATR_b3c1,MATR_b1c38,MATR_b4c29,MATR_b2c20","MATR_b1c6,MATR_b1c4,MATR_b3c41,MATR_b1c26,MATR_b2c10,MATR_b1c15,MATR_b2c13,MATR_b1c18",482.0,1705.0,,51.5621072370559
1271,-0.3875408470630646,-0.3905906081199646,0.01199745200574398,0.0,0.0,0.2542,99.14857482910156,False,220,"MATR_b1c40,MATR_b2c31,MATR_b4c39,MATR_b4c9,MATR_b3c44,MATR_b1c26,MATR_b2c35,MATR_b4c24,MATR_b3c1,MATR_b4c33,MATR_b3c25,MATR_b1c25,MATR_b4c28,MATR_b4c15,MATR_b2c14","MATR_b2c26,MATR_b3c24,MATR_b4c32,MATR_b1c21,MATR_b1c42,MATR_b2c13,MATR_b1c39,MATR_b3c15",470.0,874.0,,51.60835209907964
1272,-0.20647385716438293,-0.2125137746334076,0.02374180778861046,0.0,0.0,0.2544,64.63984680175781,False,240,"MATR_b4c24,MATR_b4c38,MATR_b1c26,MATR_b1c40,MATR_b4c12,MATR_b3c35,MATR_b2c46,MATR_b2c19,MATR_b1c6,MATR_b2c26","MATR_b3c41,MATR_b4c36,MATR_b2c11,MATR_b1c3,MATR_b1c11,MATR_b4c6,MATR_b2c37,MATR_b3c31",476.0,1431.0,,51.64881759509444
1273,1.1954305171966553,1.186344027519226,0.03568917512893677,0.0,0.0,0.2546,87.94113159179688,False,100,"MATR_b1c3,MATR_b3c40,MATR_b2c46,MATR_b2c33,MATR_b2c25,MATR_b3c33,MATR_b2c14,MATR_b1c11,MATR_b2c35,MATR_b1c18,MATR_b4c37,MATR_b2c42,MATR_b4c11","MATR_b3c24,MATR_b3c39,MATR_b3c31,MATR_b4c14,MATR_b4c36,MATR_b4c32,MATR_b1c0,MATR_b2c2",437.0,1858.0,,51.67901627719402
1274,1.1273338794708252,1.1183111667633057,0.035411007702350616,0.0,0.0,0.2548,78.99693298339844,False,220,"MATR_b4c9,MATR_b2c31,MATR_b4c6,MATR_b1c21,MATR_b1c39,MATR_b4c33,MATR_b4c37,MATR_b3c14","MATR_b2c33,MATR_b1c44,MATR_b2c19,MATR_b1c15,MATR_b4c12,MATR_b1c6,MATR_b1c0,MATR_b3c0",460.0,1858.0,,51.715518658049405
1275,0.6007161140441895,0.5942216515541077,0.025468366220593452,0.0,0.0,0.255,77.68150329589844,False,100,"MATR_b3c27,MATR_b2c24,MATR_b1c5,MATR_b4c14,MATR_b1c27,MATR_b2c45,MATR_b4c42,MATR_b1c4,MATR_b3c44,MATR_b4c29,MATR_b3c35,MATR_b4c28,MATR_b2c23","MATR_b2c46,MATR_b2c40,MATR_b2c42,MATR_b2c20,MATR_b2c31,MATR_b3c4,MATR_b1c15,MATR_b3c5",428.0,1045.0,,51.745090615935624
1276,-0.06661219149827957,-0.0819341167807579,0.06003889441490173,0.0,0.0,0.2552,79.38457489013672,False,240,"MATR_b4c37,MATR_b3c44,MATR_b1c7,MATR_b1c4,MATR_b3c17,MATR_b4c4,MATR_b3c4,MATR_b1c42","MATR_b1c21,MATR_b4c32,MATR_b4c12,MATR_b1c11,MATR_b3c12,MATR_b1c28,MATR_b4c41,MATR_b2c30",480.0,930.0,,51.78336391504854
1277,0.6300845146179199,0.6276654005050659,0.009471924975514412,0.0,0.0,0.2554,49.59204864501953,False,240,"MATR_b2c30,MATR_b3c40,MATR_b2c5,MATR_b1c40,MATR_b1c44,MATR_b2c26,MATR_b4c37,MATR_b3c41,MATR_b1c14,MATR_b2c21,MATR_b1c15,MATR_b4c3","MATR_b1c38,MATR_b4c14,MATR_b4c9,MATR_b1c1,MATR_b4c22,MATR_b1c45,MATR_b4c38,MATR_b3c35",442.0,2154.0,,51.82717146119103
1278,0.10033945739269257,0.0978664755821228,0.00967521034181118,0.0,0.0,0.2556,9.246759414672852,False,280,"MATR_b1c17,MATR_b3c12,MATR_b2c11,MATR_b1c39,MATR_b2c5,MATR_b1c28,MATR_b3c0,MATR_b3c30,MATR_b2c10,MATR_b4c42,MATR_b2c31,MATR_b2c2,MATR_b4c32,MATR_b4c28,MATR_b1c23,MATR_b2c23","MATR_b3c5,MATR_b4c21,MATR_b3c41,MATR_b2c41,MATR_b1c4,MATR_b4c11,MATR_b1c44,MATR_b1c30",428.0,1705.0,,51.88425398617983
1279,-0.028195256367325783,-0.04862460494041443,0.07986453175544739,0.0,0.0,0.2558,33.41667556762695,False,300,"MATR_b1c7,MATR_b1c3,MATR_b2c42,MATR_b3c41,MATR_b4c32,MATR_b4c42,MATR_b1c9,MATR_b3c4,MATR_b3c36,MATR_b4c14,MATR_b1c23","MATR_b2c3,MATR_b4c4,MATR_b1c15,MATR_b3c21,MATR_b2c47,MATR_b3c24,MATR_b2c37,MATR_b4c9",334.0,823.0,,51.93333589285612
1280,0.37180227041244507,0.36817795038223267,0.014157519675791264,0.0,0.0,0.256,51.56182098388672,False,120,"MATR_b4c4,MATR_b3c36,MATR_b1c14,MATR_b1c0,MATR_b3c30,MATR_b2c42,MATR_b2c41,MATR_b2c40,MATR_b2c43,MATR_b1c23,MATR_b2c45,MATR_b1c40,MATR_b3c4,MATR_b1c11,MATR_b4c21,MATR_b4c6","MATR_b1c3,MATR_b1c37,MATR_b3c15,MATR_b2c21,MATR_b3c0,MATR_b1c26,MATR_b4c24,MATR_b1c25",488.0,1431.0,,51.96713707409799
1281,0.6732322573661804,0.6629549264907837,0.0401143878698349,0.0,0.0,0.2562,75.08786010742188,False,260,"MATR_b1c32,MATR_b2c47,MATR_b1c42,MATR_b2c33,MATR_b3c17,MATR_b4c33,MATR_b1c20,MATR_b1c40,MATR_b4c15","MATR_b2c30,MATR_b1c2,MATR_b1c18,MATR_b1c38,MATR_b4c29,MATR_b1c45,MATR_b1c35,MATR_b1c44",480.0,2237.0,,52.00717149209231
1282,0.8829834461212158,0.8805391788482666,0.009532991796731949,0.0,0.0,0.2564,123.831298828125,False,300,"MATR_b4c36,MATR_b4c14,MATR_b4c37,MATR_b1c40,MATR_b2c25,MATR_b3c12,MATR_b1c42,MATR_b3c1,MATR_b2c20,MATR_b1c25,MATR_b3c27,MATR_b1c20,MATR_b3c24","MATR_b2c3,MATR_b4c15,MATR_b1c1,MATR_b1c37,MATR_b3c33,MATR_b1c28,MATR_b1c24,MATR_b4c34",334.0,2154.0,,52.060528757981956
1283,0.626052737236023,0.6224451065063477,0.014059427194297314,0.0,0.0,0.2566,70.73699951171875,False,180,"MATR_b1c23,MATR_b1c6,MATR_b2c37,MATR_b3c33,MATR_b2c25,MATR_b4c28,MATR_b2c2,MATR_b4c12,MATR_b1c5,MATR_b1c14,MATR_b2c11,MATR_b1c27,MATR_b2c30,MATR_b4c41,MATR_b2c46,MATR_b3c1","MATR_b3c25,MATR_b1c11,MATR_b1c18,MATR_b3c8,MATR_b3c20,MATR_b2c33,MATR_b1c4,MATR_b3c39",519.0,1705.0,,52.10189061285928
1284,0.5242869853973389,0.5177927613258362,0.025289133191108704,0.0,0.0,0.2568,18.602258682250977,False,160,"MATR_b3c41,MATR_b4c9,MATR_b3c21,MATR_b4c25,MATR_b4c6,MATR_b4c42,MATR_b2c11,MATR_b1c37,MATR_b3c12,MATR_b2c21,MATR_b1c6,MATR_b4c22","MATR_b2c47,MATR_b2c30,MATR_b2c43,MATR_b1c11,MATR_b3c0,MATR_b3c27,MATR_b1c9,MATR_b3c25",461.0,1052.0,,52.13723071711138
1285,0.17917674779891968,0.1744045913219452,0.018568705767393112,0.0,0.0,0.257,72.21553802490234,False,260,"MATR_b4c22,MATR_b4c36,MATR_b4c26,MATR_b1c44,MATR_b1c24,MATR_b2c43,MATR_b2c37,MATR_b2c47,MATR_b2c5,MATR_b3c41,MATR_b2c45,MATR_b1c6,MATR_b2c3,MATR_b1c39,MATR_b2c11","MATR_b2c41,MATR_b2c46,MATR_b1c27,MATR_b2c24,MATR_b1c23,MATR_b2c13,MATR_b1c17,MATR_b4c40",428.0,1012.0,,52.18841690616682
1286,-0.1964695155620575,-0.20307359099388123,0.025676794350147247,0.0,0.0,0.2572,38.35776901245117,False,200,"MATR_b4c4,MATR_b4c32,MATR_b3c14,MATR_b3c44,MATR_b3c31,MATR_b3c17,MATR_b1c37,MATR_b4c25,MATR_b4c41,MATR_b1c4,MATR_b4c39,MATR_b4c26,MATR_b2c11","MATR_b2c25,MATR_b4c34,MATR_b1c23,MATR_b4c33,MATR_b3c15,MATR_b4c14,MATR_b4c11,MATR_b2c42",460.0,1012.0,,52.22860767599195
1287,-0.37935951352119446,-0.3824115991592407,0.011857320554554462,0.0,0.0,0.2574,17.582260131835938,False,220,"MATR_b4c11,MATR_b3c20,MATR_b1c20,MATR_b2c33,MATR_b4c6,MATR_b4c36,MATR_b1c25,MATR_b4c37,MATR_b1c0,MATR_b3c21,MATR_b1c17,MATR_b3c40,MATR_b1c45,MATR_b2c21,MATR_b2c25,MATR_b4c34","MATR_b2c42,MATR_b1c44,MATR_b1c14,MATR_b2c40,MATR_b2c24,MATR_b2c23,MATR_b1c24,MATR_b3c5",465.0,1015.0,,52.27642712788656
1288,-0.0993252769112587,-0.10283460468053818,0.013623157516121864,0.0,0.0,0.2576,22.39419937133789,False,160,"MATR_b1c42,MATR_b3c39,MATR_b4c33,MATR_b4c24,MATR_b3c44,MATR_b4c41,MATR_b1c30,MATR_b4c32,MATR_b3c33,MATR_b3c21,MATR_b4c34,MATR_b1c32,MATR_b2c40,MATR_b3c1,MATR_b2c13","MATR_b3c15,MATR_b4c4,MATR_b2c35,MATR_b4c38,MATR_b4c3,MATR_b1c45,MATR_b2c11,MATR_b3c27",462.0,1055.0,,52.313647544942796
1289,0.904597282409668,0.899590015411377,0.019423048943281174,0.0,0.0,0.2578,119.3231201171875,False,140,"MATR_b1c32,MATR_b1c5,MATR_b2c42,MATR_b4c34,MATR_b3c24,MATR_b3c40,MATR_b1c3,MATR_b2c46,MATR_b2c3,MATR_b3c8","MATR_b2c45,MATR_b2c40,MATR_b4c12,MATR_b4c4,MATR_b1c11,MATR_b1c1,MATR_b2c37,MATR_b1c7",477.0,2154.0,,52.345176939852536
1290,0.5666731595993042,0.5615326166152954,0.019924486055970192,0.0,0.0,0.258,20.89777374267578,False,120,"MATR_b1c20,MATR_b4c29,MATR_b3c21,MATR_b1c42,MATR_b3c40,MATR_b4c25,MATR_b2c22,MATR_b2c14,MATR_b3c33,MATR_b1c0","MATR_b1c7,MATR_b1c6,MATR_b4c26,MATR_b1c45,MATR_b4c15,MATR_b1c30,MATR_b4c37,MATR_b4c11",476.0,869.0,,52.37489008298144
1291,0.03641233593225479,0.024608854204416275,0.04571449011564255,0.0,0.0,0.2582,45.11511993408203,False,120,"MATR_b1c39,MATR_b1c7,MATR_b4c3,MATR_b3c8,MATR_b3c40,MATR_b2c13,MATR_b2c37,MATR_b1c35","MATR_b4c4,MATR_b3c1,MATR_b1c11,MATR_b2c3,MATR_b1c21,MATR_b4c34,MATR_b3c30,MATR_b1c44",334.0,1061.0,,52.403440456837416
1292,0.022491557523608208,0.020219117403030396,0.008794271387159824,0.0,0.0,0.2584,29.620712280273438,False,260,"MATR_b3c36,MATR_b3c14,MATR_b4c37,MATR_b4c9,MATR_b2c43,MATR_b2c30,MATR_b3c0,MATR_b3c33,MATR_b1c1,MATR_b2c35,MATR_b1c15,MATR_b2c37,MATR_b3c35,MATR_b3c31","MATR_b3c17,MATR_b1c14,MATR_b2c46,MATR_b1c28,MATR_b4c3,MATR_b1c24,MATR_b2c10,MATR_b4c14",428.0,1313.0,,52.45258372882381
1293,-0.17997458577156067,-0.18799272179603577,0.031005926430225372,0.0,0.0,0.2586,69.79695892333984,False,140,"MATR_b4c6,MATR_b3c5,MATR_b1c6,MATR_b1c42,MATR_b1c0,MATR_b3c27,MATR_b4c38,MATR_b2c5,MATR_b3c41,MATR_b2c19,MATR_b1c4,MATR_b1c21,MATR_b4c9,MATR_b2c11","MATR_b2c14,MATR_b2c42,MATR_b1c20,MATR_b4c4,MATR_b3c30,MATR_b2c45,MATR_b2c3,MATR_b1c45",334.0,933.0,,52.48761842120439
1294,0.33734017610549927,0.33376145362854004,0.013828086666762829,0.0,0.0,0.2588,21.870403289794922,False,280,"MATR_b4c40,MATR_b3c25,MATR_b3c4,MATR_b2c3,MATR_b3c27,MATR_b1c15,MATR_b2c31,MATR_b1c27,MATR_b4c26,MATR_b2c13,MATR_b1c5,MATR_b1c39,MATR_b1c21,MATR_b2c19","MATR_b3c0,MATR_b1c40,MATR_b3c39,MATR_b4c22,MATR_b2c21,MATR_b1c37,MATR_b2c14,MATR_b1c2",484.0,2237.0,,52.539800635073334
1295,-0.2128995656967163,-0.21762490272521973,0.018244538456201553,0.0,0.0,0.259,11.559980392456055,False,160,"MATR_b1c45,MATR_b3c33,MATR_b2c2,MATR_b4c26,MATR_b4c15,MATR_b2c41,MATR_b2c37,MATR_b2c35,MATR_b2c20,MATR_b2c30,MATR_b2c14,MATR_b2c11,MATR_b3c12,MATR_b1c18,MATR_b1c24,MATR_b3c5","MATR_b2c13,MATR_b2c33,MATR_b2c21,MATR_b2c3,MATR_b4c37,MATR_b2c19,MATR_b1c20,MATR_b1c23",334.0,1012.0,,52.5780118778348
1296,0.508239209651947,0.5056407451629639,0.010025016963481903,0.0,0.0,0.2592,74.46595001220703,False,260,"MATR_b4c34,MATR_b4c22,MATR_b2c3,MATR_b1c20,MATR_b3c33,MATR_b1c14,MATR_b3c17,MATR_b2c30,MATR_b1c6,MATR_b4c42,MATR_b1c37,MATR_b4c12,MATR_b3c44,MATR_b4c21,MATR_b1c0,MATR_b3c21","MATR_b1c2,MATR_b4c11,MATR_b3c25,MATR_b1c24,MATR_b1c42,MATR_b1c45,MATR_b2c5,MATR_b4c3",479.0,2237.0,,52.63151766220108
1297,0.45575961470603943,0.44991475343704224,0.022532202303409576,0.0,0.0,0.2594,59.384735107421875,False,260,"MATR_b2c19,MATR_b3c1,MATR_b3c44,MATR_b2c23,MATR_b1c32,MATR_b2c41,MATR_b3c5,MATR_b2c21,MATR_b4c15,MATR_b1c18,MATR_b4c14,MATR_b2c11,MATR_b4c24,MATR_b1c28,MATR_b2c46,MATR_b4c9","MATR_b1c2,MATR_b3c8,MATR_b2c37,MATR_b1c17,MATR_b1c4,MATR_b1c42,MATR_b2c42,MATR_b1c45",465.0,2237.0,,52.68489303207025
1298,0.6408556699752808,0.6316378116607666,0.035508040338754654,0.0,0.0,0.2596,29.70823860168457,False,100,"MATR_b3c17,MATR_b1c37,MATR_b2c47,MATR_b4c14,MATR_b1c17,MATR_b3c25,MATR_b1c44,MATR_b1c18,MATR_b3c12,MATR_b1c28","MATR_b3c14,MATR_b3c36,MATR_b4c29,MATR_b2c24,MATR_b3c35,MATR_b2c42,MATR_b1c25,MATR_b1c39",465.0,1091.0,,52.71376067120582
1299,0.1554807722568512,0.15417294204235077,0.005033984314650297,0.0,0.0,0.2598,29.526397705078125,False,200,"MATR_b2c23,MATR_b3c1,MATR_b4c42,MATR_b3c12,MATR_b1c14,MATR_b1c4,MATR_b4c33,MATR_b3c0,MATR_b2c20,MATR_b1c24,MATR_b2c3,MATR_b1c3,MATR_b1c42","MATR_b3c14,MATR_b2c41,MATR_b1c5,MATR_b2c42,MATR_b2c40,MATR_b3c17,MATR_b3c30,MATR_b3c39",428.0,1313.0,,52.75361914001405
1300,0.5947542190551758,0.5738479495048523,0.08040866255760193,0.0,0.0,0.26,61.51856231689453,False,120,"MATR_b1c14,MATR_b3c33,MATR_b1c40,MATR_b3c14,MATR_b4c9,MATR_b1c45,MATR_b1c23,MATR_b1c30","MATR_b2c19,MATR_b4c42,MATR_b4c41,MATR_b1c0,MATR_b2c41,MATR_b3c24,MATR_b2c30,MATR_b1c27",428.0,1858.0,,52.78224385296926
1301,0.8037410974502563,0.7982747554779053,0.021008269861340523,0.0,0.0,0.2602,88.18006134033203,False,160,"MATR_b1c28,MATR_b3c15,MATR_b3c17,MATR_b4c42,MATR_b1c32,MATR_b3c14,MATR_b1c40,MATR_b4c6,MATR_b3c36,MATR_b1c30,MATR_b3c21,MATR_b1c14,MATR_b2c5","MATR_b1c18,MATR_b4c29,MATR_b2c21,MATR_b2c14,MATR_b4c24,MATR_b3c40,MATR_b2c25,MATR_b3c44",460.0,988.0,,52.81705548707396
1302,0.28043925762176514,0.275162011384964,0.020265884697437286,0.0,0.0,0.2604,20.757476806640625,False,140,"MATR_b2c31,MATR_b4c37,MATR_b4c12,MATR_b1c3,MATR_b3c30,MATR_b1c23,MATR_b1c15,MATR_b3c39,MATR_b2c24,MATR_b2c30,MATR_b2c3","MATR_b2c2,MATR_b3c27,MATR_b1c0,MATR_b2c41,MATR_b2c43,MATR_b1c7,MATR_b3c20,MATR_b1c24",428.0,1858.0,,52.84910985594615
1303,0.11626777052879333,0.11211966723203659,0.015917515382170677,0.0,0.0,0.2606,34.574737548828125,False,160,"MATR_b1c5,MATR_b2c30,MATR_b2c10,MATR_b4c14,MATR_b4c28,MATR_b1c40,MATR_b1c14,MATR_b1c4,MATR_b3c41,MATR_b3c44,MATR_b3c21,MATR_b4c3,MATR_b1c18,MATR_b4c40,MATR_b4c29,MATR_b2c46","MATR_b3c35,MATR_b4c34,MATR_b2c11,MATR_b2c40,MATR_b1c6,MATR_b4c11,MATR_b1c42,MATR_b2c33",476.0,1091.0,,52.88701005605981
1304,0.17007093131542206,0.14667510986328125,0.0897078812122345,0.0,0.0,0.2608,47.298770904541016,False,300,"MATR_b2c37,MATR_b1c42,MATR_b1c1,MATR_b2c3,MATR_b4c9,MATR_b2c19,MATR_b4c25,MATR_b4c37","MATR_b1c23,MATR_b3c0,MATR_b3c39,MATR_b2c25,MATR_b1c30,MATR_b1c0,MATR_b2c31,MATR_b4c22",460.0,1858.0,,52.92891800310463
1305,0.2260466068983078,0.21503795683383942,0.04217875003814697,0.0,0.0,0.261,57.148719787597656,False,180,"MATR_b2c10,MATR_b1c18,MATR_b2c45,MATR_b3c0,MATR_b2c26,MATR_b2c46,MATR_b3c12,MATR_b1c35,MATR_b1c15","MATR_b4c21,MATR_b4c37,MATR_b1c42,MATR_b2c21,MATR_b3c27,MATR_b4c3,MATR_b3c41,MATR_b2c14",484.0,863.0,,52.963283371180296
1306,-0.16196678578853607,-0.16773685812950134,0.022090617567300797,0.0,0.0,0.2612,15.758685111999512,False,260,"MATR_b1c42,MATR_b4c6,MATR_b3c20,MATR_b3c39,MATR_b1c32,MATR_b1c40,MATR_b4c21,MATR_b2c11,MATR_b1c14,MATR_b2c22,MATR_b3c33,MATR_b1c44","MATR_b2c20,MATR_b2c2,MATR_b2c33,MATR_b4c38,MATR_b1c2,MATR_b4c36,MATR_b2c46,MATR_b4c32",428.0,2237.0,,53.00826601916924
