step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3477,0.3341338634490967,0.3285534977912903,0.00802469253540039,0.0,0.0,0.6954,48.32981872558594,False,120,"MATR_b3c24,MATR_b2c17,MATR_b3c3,MATR_b3c17,MATR_b4c18,MATR_b1c28,MATR_b3c1,MATR_b4c11,MATR_b2c12","MATR_b3c29,MATR_b2c27,MATR_b3c45,MATR_b3c31,MATR_b1c44,MATR_b4c9,MATR_b2c4,MATR_b4c26",442.0,1799.0,,140.53080416517332
3478,0.32300928235054016,0.3220769464969635,0.0013403147459030151,0.0,0.0,0.6956,130.9241180419922,False,220,"MATR_b3c33,MATR_b1c31,MATR_b1c1,MATR_b4c8,MATR_b1c14,MATR_b4c39,MATR_b3c38,MATR_b3c26,MATR_b1c28,MATR_b4c26,MATR_b2c44,MATR_b4c35,MATR_b2c39,MATR_b3c34,MATR_b4c44,MATR_b4c38","MATR_b3c35,MATR_b2c27,MATR_b3c19,MATR_b3c13,MATR_b2c0,MATR_b3c18,MATR_b1c43,MATR_b3c17",299.0,1313.0,,140.57891056826338
3479,0.8240599632263184,0.8219379782676697,0.003049701452255249,0.0,0.0,0.6958,188.2672882080078,False,240,"MATR_b2c0,MATR_b4c26,MATR_b2c11,MATR_b1c26,MATR_b2c14,MATR_b4c22,MATR_b1c27,MATR_b2c30,MATR_b2c39,MATR_b1c29,MATR_b1c36,MATR_b1c19","MATR_b4c37,MATR_b2c38,MATR_b4c39,MATR_b4c27,MATR_b4c9,MATR_b1c34,MATR_b3c29,MATR_b3c26",442.0,1025.0,,140.6233711950481
3480,0.3739854097366333,0.37233251333236694,0.0023748427629470825,0.0,0.0,0.696,142.46249389648438,False,280,"MATR_b3c36,MATR_b4c30,MATR_b4c6,MATR_b3c31,MATR_b3c7,MATR_b3c34,MATR_b1c25,MATR_b2c44,MATR_b2c32,MATR_b2c46","MATR_b2c25,MATR_b4c15,MATR_b1c26,MATR_b3c26,MATR_b3c18,MATR_b2c38,MATR_b3c19,MATR_b1c31",460.0,1152.0,,140.66801718994975
3481,-0.24314497411251068,-0.24487042427062988,0.002478376030921936,0.0,0.0,0.6962,40.03279113769531,False,300,"MATR_b4c5,MATR_b3c1,MATR_b1c1,MATR_b1c33,MATR_b2c26,MATR_b4c10,MATR_b3c34,MATR_b2c42,MATR_b3c22,MATR_b3c20,MATR_b1c19,MATR_b2c24","MATR_b1c20,MATR_b3c24,MATR_b1c31,MATR_b1c17,MATR_b3c7,MATR_b4c29,MATR_b3c33,MATR_b4c11",533.0,1834.0,,140.71989393187687
3482,-0.2456342875957489,-0.24846036732196808,0.004058122634887695,0.0,0.0,0.6964,60.90719223022461,False,120,"MATR_b2c29,MATR_b3c3,MATR_b1c28,MATR_b4c10,MATR_b4c13,MATR_b2c32,MATR_b4c18,MATR_b3c17,MATR_b2c22,MATR_b4c23,MATR_b4c39","MATR_b4c44,MATR_b3c28,MATR_b1c17,MATR_b4c1,MATR_b1c31,MATR_b2c46,MATR_b2c19,MATR_b4c29",428.0,942.0,,140.75088134920225
3483,0.27211880683898926,0.2703932821750641,0.0024770647287368774,0.0,0.0,0.6966,17.436784744262695,False,100,"MATR_b3c31,MATR_b4c23,MATR_b2c31,MATR_b1c1,MATR_b2c43,MATR_b2c24,MATR_b1c16,MATR_b4c19,MATR_b2c11,MATR_b3c24,MATR_b1c32,MATR_b4c9,MATR_b2c40,MATR_b1c19,MATR_b1c36,MATR_b1c44","MATR_b4c37,MATR_b3c35,MATR_b1c27,MATR_b2c26,MATR_b3c22,MATR_b4c16,MATR_b2c30,MATR_b3c33",470.0,1282.0,,140.78281989926472
3484,-0.9229711890220642,-0.9242149591445923,0.0017850100994110107,0.0,0.0,0.6968,44.17407989501953,False,280,"MATR_b2c40,MATR_b3c17,MATR_b3c13,MATR_b4c26,MATR_b3c6,MATR_b3c19,MATR_b4c15,MATR_b1c17,MATR_b1c20,MATR_b3c1,MATR_b3c9,MATR_b4c35","MATR_b4c18,MATR_b1c34,MATR_b4c42,MATR_b1c32,MATR_b4c29,MATR_b4c25,MATR_b4c6,MATR_b1c26",453.0,906.0,,140.83137782895938
3485,-0.23527662456035614,-0.23859050869941711,0.004754491150379181,0.0,0.0,0.697,21.30584716796875,False,100,"MATR_b1c44,MATR_b3c19,MATR_b4c44,MATR_b1c4,MATR_b3c9,MATR_b1c27,MATR_b3c11,MATR_b1c19,MATR_b4c8","MATR_b3c17,MATR_b2c30,MATR_b3c28,MATR_b1c33,MATR_b2c26,MATR_b4c25,MATR_b3c34,MATR_b1c25",453.0,1313.0,,140.8605208778754
3486,-0.5573135614395142,-0.5599448680877686,0.003774121403694153,0.0,0.0,0.6972,18.34734344482422,False,260,"MATR_b2c46,MATR_b1c32,MATR_b4c34,MATR_b4c44,MATR_b2c42,MATR_b4c30,MATR_b3c17,MATR_b1c35,MATR_b2c17","MATR_b3c20,MATR_b4c4,MATR_b4c26,MATR_b4c37,MATR_b4c5,MATR_b3c36,MATR_b3c19,MATR_b4c35",476.0,1152.0,,140.90084995003417
3487,-0.32845965027809143,-0.3303488790988922,0.0027089715003967285,0.0,0.0,0.6974,115.74592590332031,False,200,"MATR_b3c33,MATR_b2c10,MATR_b4c44,MATR_b3c34,MATR_b4c32,MATR_b1c19,MATR_b3c19,MATR_b3c7,MATR_b2c22,MATR_b4c39,MATR_b4c15,MATR_b4c33","MATR_b3c1,MATR_b3c44,MATR_b3c31,MATR_b3c18,MATR_b3c11,MATR_b2c12,MATR_b1c27,MATR_b4c25",453.0,1143.0,,140.93990196706727
3488,-0.7467336654663086,-0.7491207122802734,0.003421798348426819,0.0,0.0,0.6976,39.87131118774414,False,240,"MATR_b4c6,MATR_b4c3,MATR_b3c36,MATR_b2c43,MATR_b3c7,MATR_b2c29,MATR_b1c28,MATR_b1c31","MATR_b1c9,MATR_b4c38,MATR_b2c12,MATR_b3c14,MATR_b3c33,MATR_b1c16,MATR_b4c37,MATR_b2c39",456.0,1282.0,,140.9790909709409
3489,-0.7415067553520203,-0.7427425384521484,0.0017709583044052124,0.0,0.0,0.6978,39.318756103515625,False,180,"MATR_b1c20,MATR_b1c43,MATR_b4c32,MATR_b3c7,MATR_b2c38,MATR_b2c14,MATR_b4c13,MATR_b1c33,MATR_b4c4,MATR_b3c36,MATR_b3c29,MATR_b3c6","MATR_b1c31,MATR_b3c3,MATR_b3c28,MATR_b3c38,MATR_b3c31,MATR_b4c39,MATR_b2c17,MATR_b4c6",493.0,1932.0,,141.01595626818016
3490,-0.745342493057251,-0.7478238344192505,0.0035549551248550415,0.0,0.0,0.698,41.47042465209961,False,160,"MATR_b3c45,MATR_b1c18,MATR_b1c16,MATR_b2c11,MATR_b4c11,MATR_b2c28,MATR_b2c38,MATR_b1c34,MATR_b2c29,MATR_b4c3","MATR_b2c42,MATR_b3c17,MATR_b1c28,MATR_b3c29,MATR_b1c31,MATR_b4c32,MATR_b2c25,MATR_b3c24",460.0,1313.0,,141.04976084688678
3491,0.20905499160289764,0.20742301642894745,0.002337411046028137,0.0,0.0,0.6982,12.494450569152832,False,100,"MATR_b4c26,MATR_b2c42,MATR_b4c38,MATR_b3c45,MATR_b1c25,MATR_b1c5,MATR_b1c29,MATR_b3c17,MATR_b1c44,MATR_b1c18,MATR_b3c1,MATR_b2c14,MATR_b3c7","MATR_b1c31,MATR_b1c27,MATR_b4c29,MATR_b3c9,MATR_b3c35,MATR_b1c19,MATR_b4c22,MATR_b2c44",455.0,1091.0,,141.08035902492702
3492,-0.8028343915939331,-0.8048310279846191,0.0028588473796844482,0.0,0.0,0.6984,28.57557487487793,False,160,"MATR_b2c25,MATR_b1c19,MATR_b4c37,MATR_b3c26,MATR_b2c11,MATR_b3c14,MATR_b3c17,MATR_b3c38,MATR_b4c26,MATR_b2c19,MATR_b3c24,MATR_b2c4","MATR_b4c33,MATR_b1c20,MATR_b4c4,MATR_b1c17,MATR_b2c43,MATR_b2c26,MATR_b1c18,MATR_b2c31",461.0,858.0,,141.11605257494375
3493,-0.22011414170265198,-0.22056561708450317,0.000646248459815979,0.0,0.0,0.6986,58.39339828491211,False,300,"MATR_b2c19,MATR_b3c13,MATR_b2c14,MATR_b3c3,MATR_b4c19,MATR_b1c1,MATR_b1c18,MATR_b1c9,MATR_b4c44,MATR_b2c22,MATR_b2c44,MATR_b2c12,MATR_b4c27,MATR_b1c29","MATR_b1c4,MATR_b3c29,MATR_b2c33,MATR_b2c27,MATR_b4c29,MATR_b4c9,MATR_b3c22,MATR_b3c28",442.0,1705.0,,141.17259175796062
3494,-1.3711750507354736,-1.3718478679656982,0.0009627491235733032,0.0,0.0,0.6988,13.401287078857422,False,300,"MATR_b3c38,MATR_b1c16,MATR_b4c9,MATR_b1c43,MATR_b1c27,MATR_b3c26,MATR_b4c30,MATR_b2c10,MATR_b3c29,MATR_b4c25,MATR_b2c42","MATR_b4c19,MATR_b2c30,MATR_b1c17,MATR_b2c4,MATR_b2c43,MATR_b2c44,MATR_b1c20,MATR_b1c14",443.0,991.0,,141.22218985809013
3495,0.2659528851509094,0.2632817029953003,0.0038214176893234253,0.0,0.0,0.699,36.78202819824219,False,180,"MATR_b4c42,MATR_b2c27,MATR_b2c19,MATR_b3c35,MATR_b4c1,MATR_b2c38,MATR_b4c39,MATR_b1c35,MATR_b3c26,MATR_b2c43","MATR_b4c29,MATR_b4c4,MATR_b4c18,MATR_b2c22,MATR_b4c3,MATR_b3c24,MATR_b3c34,MATR_b4c26",476.0,1156.0,,141.25814376724884
3496,-0.1829403191804886,-0.18335893750190735,0.000598713755607605,0.0,0.0,0.6992,47.57936477661133,False,160,"MATR_b2c44,MATR_b2c18,MATR_b2c14,MATR_b3c35,MATR_b1c18,MATR_b2c38,MATR_b4c22,MATR_b3c24,MATR_b1c43,MATR_b3c36,MATR_b3c13,MATR_b3c29,MATR_b1c4,MATR_b2c31,MATR_b1c17","MATR_b2c43,MATR_b2c28,MATR_b4c13,MATR_b1c9,MATR_b4c8,MATR_b2c25,MATR_b3c11,MATR_b3c38",460.0,1932.0,,141.29593482008204
3497,-0.45306164026260376,-0.4540499448776245,0.001413092017173767,0.0,0.0,0.6994,50.034523010253906,False,300,"MATR_b1c16,MATR_b4c10,MATR_b4c44,MATR_b3c34,MATR_b3c38,MATR_b2c27,MATR_b1c35,MATR_b1c4,MATR_b2c43,MATR_b1c5,MATR_b3c44,MATR_b3c14,MATR_b4c1,MATR_b1c31","MATR_b3c20,MATR_b4c25,MATR_b3c35,MATR_b4c5,MATR_b1c36,MATR_b4c32,MATR_b3c24,MATR_b1c32",453.0,1091.0,,141.35221822420135
3498,-0.822243332862854,-0.8274435997009277,0.007433205842971802,0.0,0.0,0.6996,24.4881591796875,False,240,"MATR_b2c17,MATR_b2c24,MATR_b2c11,MATR_b4c4,MATR_b3c13,MATR_b4c6,MATR_b2c26,MATR_b1c25,MATR_b3c36","MATR_b2c28,MATR_b3c24,MATR_b2c43,MATR_b2c0,MATR_b4c44,MATR_b3c9,MATR_b3c33,MATR_b4c18",299.0,1282.0,,141.39172326028347
3499,-0.5230448842048645,-0.5257450342178345,0.003858417272567749,0.0,0.0,0.6998,23.4551944732666,False,140,"MATR_b2c25,MATR_b4c25,MATR_b1c25,MATR_b1c29,MATR_b3c6,MATR_b3c3,MATR_b2c38,MATR_b4c29,MATR_b4c9,MATR_b2c46","MATR_b3c19,MATR_b4c18,MATR_b3c28,MATR_b4c42,MATR_b1c34,MATR_b2c42,MATR_b1c19,MATR_b4c33",465.0,1152.0,,141.42412052117288
3500,-0.8580842614173889,-0.8606640100479126,0.00368538498878479,0.0,0.0,0.7,30.14500617980957,False,260,"MATR_b3c35,MATR_b4c3,MATR_b2c44,MATR_b2c19,MATR_b4c11,MATR_b3c29,MATR_b2c46,MATR_b4c5,MATR_b3c26,MATR_b1c17,MATR_b3c14,MATR_b4c19","MATR_b2c0,MATR_b2c39,MATR_b1c44,MATR_b2c10,MATR_b4c34,MATR_b3c31,MATR_b2c25,MATR_b1c27",299.0,891.0,173.3331092587654,141.47039217408746
3501,-0.6302425861358643,-0.6334229707717896,0.004542067646980286,0.0,0.0,0.7002,40.41591262817383,False,220,"MATR_b2c4,MATR_b4c4,MATR_b4c8,MATR_b4c35,MATR_b2c18,MATR_b3c44,MATR_b1c17,MATR_b3c39,MATR_b4c9,MATR_b4c27","MATR_b3c14,MATR_b2c39,MATR_b3c11,MATR_b4c16,MATR_b1c32,MATR_b1c34,MATR_b3c18,MATR_b4c1",458.0,1143.0,,141.84944690018892
3502,-1.1783168315887451,-1.1798820495605469,0.0022347867488861084,0.0,0.0,0.7004,85.34784698486328,False,300,"MATR_b1c31,MATR_b3c34,MATR_b3c44,MATR_b2c27,MATR_b1c17,MATR_b1c16,MATR_b1c20,MATR_b1c19,MATR_b4c18,MATR_b3c39,MATR_b3c22,MATR_b4c30","MATR_b3c14,MATR_b2c19,MATR_b3c19,MATR_b1c27,MATR_b3c28,MATR_b2c25,MATR_b1c32,MATR_b4c27",460.0,1152.0,,141.90116934292018
3503,-0.7103396058082581,-0.7114532589912415,0.001589551568031311,0.0,0.0,0.7006,35.136077880859375,False,300,"MATR_b3c9,MATR_b2c33,MATR_b2c30,MATR_b3c3,MATR_b2c38,MATR_b1c19,MATR_b4c3,MATR_b4c26,MATR_b4c10,MATR_b3c18,MATR_b2c14,MATR_b2c44,MATR_b3c7","MATR_b2c31,MATR_b1c29,MATR_b4c32,MATR_b4c16,MATR_b2c43,MATR_b1c34,MATR_b4c37,MATR_b3c24",461.0,915.0,,141.9555686940439
3504,-0.4024879038333893,-0.404866099357605,0.0033935606479644775,0.0,0.0,0.7008,12.523930549621582,False,120,"MATR_b1c32,MATR_b1c4,MATR_b2c11,MATR_b3c22,MATR_b4c22,MATR_b2c28,MATR_b2c22,MATR_b2c31,MATR_b4c33,MATR_b2c17","MATR_b3c6,MATR_b1c20,MATR_b1c19,MATR_b4c25,MATR_b4c15,MATR_b4c6,MATR_b2c39,MATR_b3c39",453.0,1154.0,,141.98591456888244
3505,-0.9934763312339783,-0.9949665069580078,0.0021258145570755005,0.0,0.0,0.701,71.79804992675781,False,240,"MATR_b4c33,MATR_b1c26,MATR_b4c15,MATR_b4c30,MATR_b1c5,MATR_b1c18,MATR_b1c9,MATR_b2c43,MATR_b3c3,MATR_b3c22,MATR_b3c6,MATR_b1c1,MATR_b4c11,MATR_b2c31","MATR_b3c13,MATR_b2c22,MATR_b3c34,MATR_b2c44,MATR_b4c6,MATR_b2c19,MATR_b4c37,MATR_b3c20",455.0,1156.0,,142.03374481387436
3506,-0.42663076519966125,-0.4282032549381256,0.002242550253868103,0.0,0.0,0.7012,66.6798095703125,False,220,"MATR_b2c0,MATR_b2c22,MATR_b3c11,MATR_b1c36,MATR_b4c10,MATR_b3c9,MATR_b2c17,MATR_b1c29,MATR_b4c44,MATR_b2c29,MATR_b3c7","MATR_b2c25,MATR_b2c40,MATR_b1c44,MATR_b3c22,MATR_b2c38,MATR_b3c24,MATR_b1c43,MATR_b4c29",460.0,1000.0,,142.0742253488861
3507,-0.4540722966194153,-0.4553673565387726,0.001846402883529663,0.0,0.0,0.7014,21.69001579284668,False,180,"MATR_b3c33,MATR_b1c35,MATR_b2c29,MATR_b1c31,MATR_b1c17,MATR_b1c29,MATR_b4c3,MATR_b4c37,MATR_b1c16,MATR_b1c42,MATR_b3c22","MATR_b4c22,MATR_b2c24,MATR_b3c1,MATR_b3c39,MATR_b3c38,MATR_b3c9,MATR_b1c44,MATR_b2c25",460.0,1932.0,,142.11101233027875
3508,-0.11415477842092514,-0.11598411202430725,0.002607375383377075,0.0,0.0,0.7016,24.06139373779297,False,100,"MATR_b2c17,MATR_b1c5,MATR_b3c38,MATR_b1c29,MATR_b2c43,MATR_b1c44,MATR_b2c32,MATR_b4c42,MATR_b3c22,MATR_b1c35,MATR_b3c1","MATR_b4c35,MATR_b1c43,MATR_b4c27,MATR_b4c23,MATR_b2c30,MATR_b4c3,MATR_b3c14,MATR_b1c16",480.0,1081.0,,142.14074838114902
3509,0.09673526138067245,0.09545402228832245,0.0018256455659866333,0.0,0.0,0.7018,36.75227355957031,False,140,"MATR_b3c20,MATR_b1c4,MATR_b4c39,MATR_b4c38,MATR_b3c28,MATR_b4c19,MATR_b1c18,MATR_b3c38,MATR_b2c0,MATR_b3c44,MATR_b3c35,MATR_b4c25,MATR_b4c18,MATR_b3c17,MATR_b2c28","MATR_b1c29,MATR_b2c22,MATR_b4c34,MATR_b3c7,MATR_b3c33,MATR_b4c33,MATR_b4c1,MATR_b2c42",465.0,1834.0,,142.17585603427142
3510,-0.707859992980957,-0.7108324766159058,0.0042342692613601685,0.0,0.0,0.702,19.08681297302246,False,180,"MATR_b4c18,MATR_b1c43,MATR_b1c16,MATR_b2c26,MATR_b2c40,MATR_b3c39,MATR_b4c16,MATR_b1c29,MATR_b1c14,MATR_b2c24","MATR_b2c14,MATR_b1c42,MATR_b1c33,MATR_b3c7,MATR_b2c43,MATR_b1c9,MATR_b3c24,MATR_b1c19",461.0,1834.0,,142.21144714206457
3511,-0.14805012941360474,-0.15031999349594116,0.003232508897781372,0.0,0.0,0.7022,10.406082153320312,False,160,"MATR_b2c27,MATR_b2c22,MATR_b3c29,MATR_b2c44,MATR_b1c43,MATR_b1c28,MATR_b4c8,MATR_b3c3,MATR_b1c1","MATR_b3c26,MATR_b4c11,MATR_b4c34,MATR_b3c36,MATR_b2c38,MATR_b4c42,MATR_b4c29,MATR_b1c5",464.0,1071.0,,142.24445372493938
3512,-0.7762177586555481,-0.7778631448745728,0.002342537045478821,0.0,0.0,0.7024,34.294437408447266,False,140,"MATR_b2c30,MATR_b2c40,MATR_b4c30,MATR_b3c35,MATR_b1c44,MATR_b1c33,MATR_b3c11,MATR_b4c27,MATR_b2c38,MATR_b3c22,MATR_b3c14,MATR_b4c42","MATR_b2c32,MATR_b1c35,MATR_b2c28,MATR_b4c26,MATR_b4c16,MATR_b2c25,MATR_b4c34,MATR_b3c6",460.0,909.0,,142.277670502197
3513,-0.12799705564975739,-0.13090407848358154,0.0041375309228897095,0.0,0.0,0.7026,12.218488693237305,False,100,"MATR_b4c34,MATR_b3c20,MATR_b1c20,MATR_b2c44,MATR_b2c19,MATR_b1c1,MATR_b4c3,MATR_b3c22","MATR_b2c17,MATR_b4c42,MATR_b2c28,MATR_b1c28,MATR_b4c23,MATR_b4c6,MATR_b4c5,MATR_b4c11",493.0,1038.0,,142.30642685620114
3514,-0.7403019070625305,-0.740980327129364,0.0009652823209762573,0.0,0.0,0.7028,55.488441467285156,False,200,"MATR_b3c3,MATR_b3c6,MATR_b1c25,MATR_b4c42,MATR_b2c14,MATR_b2c30,MATR_b4c29,MATR_b3c17,MATR_b3c29,MATR_b1c20,MATR_b2c26,MATR_b4c44,MATR_b1c36,MATR_b4c39,MATR_b2c0,MATR_b2c18","MATR_b1c5,MATR_b1c43,MATR_b1c27,MATR_b3c34,MATR_b2c33,MATR_b2c11,MATR_b3c18,MATR_b4c33",476.0,1156.0,,142.3513431781903
3515,-0.7456662654876709,-0.7468266487121582,0.0016506463289260864,0.0,0.0,0.703,51.485015869140625,False,180,"MATR_b1c34,MATR_b1c27,MATR_b1c14,MATR_b3c38,MATR_b4c3,MATR_b2c29,MATR_b2c10,MATR_b3c19,MATR_b4c22,MATR_b3c13,MATR_b2c27,MATR_b4c26,MATR_b2c24,MATR_b2c18","MATR_b1c32,MATR_b2c19,MATR_b3c17,MATR_b2c12,MATR_b4c27,MATR_b4c18,MATR_b2c0,MATR_b3c36",299.0,1313.0,,142.39061321411282
3516,-0.17378006875514984,-0.17554332315921783,0.0025074779987335205,0.0,0.0,0.7032,40.941829681396484,False,160,"MATR_b1c20,MATR_b2c19,MATR_b4c18,MATR_b3c3,MATR_b3c9,MATR_b4c33,MATR_b4c15,MATR_b3c7,MATR_b1c43,MATR_b2c27,MATR_b2c12,MATR_b1c9","MATR_b3c24,MATR_b3c17,MATR_b4c37,MATR_b3c38,MATR_b3c14,MATR_b1c34,MATR_b2c40,MATR_b4c19",498.0,1932.0,,142.4263920551166
3517,-0.8068164587020874,-0.8085085153579712,0.0024055391550064087,0.0,0.0,0.7034,68.03649139404297,False,240,"MATR_b4c18,MATR_b3c36,MATR_b2c30,MATR_b4c23,MATR_b2c29,MATR_b3c14,MATR_b4c8,MATR_b1c25,MATR_b4c19","MATR_b1c4,MATR_b4c35,MATR_b2c28,MATR_b1c31,MATR_b4c1,MATR_b2c40,MATR_b2c4,MATR_b3c6",443.0,1705.0,,142.4658244550228
3518,-0.5350267887115479,-0.5380550622940063,0.0043040066957473755,0.0,0.0,0.7036,60.98450469970703,False,140,"MATR_b1c18,MATR_b3c17,MATR_b4c44,MATR_b3c29,MATR_b2c29,MATR_b4c22,MATR_b2c44,MATR_b1c19,MATR_b4c8","MATR_b2c10,MATR_b4c26,MATR_b2c12,MATR_b4c10,MATR_b2c24,MATR_b3c20,MATR_b1c42,MATR_b3c19",456.0,1152.0,,142.49698237190023
3519,-0.36685052514076233,-0.36882954835891724,0.002811916172504425,0.0,0.0,0.7038,52.43766403198242,False,100,"MATR_b1c27,MATR_b3c38,MATR_b1c42,MATR_b3c22,MATR_b3c19,MATR_b3c3,MATR_b4c23,MATR_b2c25,MATR_b4c38,MATR_b3c35,MATR_b1c19,MATR_b3c18,MATR_b2c19,MATR_b1c28","MATR_b4c25,MATR_b3c20,MATR_b2c44,MATR_b2c22,MATR_b2c4,MATR_b3c34,MATR_b4c35,MATR_b1c35",443.0,1156.0,,142.52827285788953
3520,-0.3618171215057373,-0.3640822768211365,0.003217548131942749,0.0,0.0,0.704,23.908721923828125,False,100,"MATR_b3c7,MATR_b2c10,MATR_b2c31,MATR_b2c1,MATR_b4c30,MATR_b2c17,MATR_b3c19,MATR_b4c10,MATR_b3c17,MATR_b1c26,MATR_b4c19,MATR_b3c38,MATR_b2c42,MATR_b1c1","MATR_b3c18,MATR_b2c44,MATR_b2c25,MATR_b2c39,MATR_b1c43,MATR_b4c29,MATR_b1c27,MATR_b4c44",455.0,1143.0,,142.55876761116087
3521,-0.796824038028717,-0.797958493232727,0.0016110241413116455,0.0,0.0,0.7042,44.79110336303711,False,240,"MATR_b1c25,MATR_b2c0,MATR_b1c9,MATR_b4c6,MATR_b3c39,MATR_b4c4,MATR_b1c42,MATR_b3c13,MATR_b2c38,MATR_b4c3,MATR_b3c38,MATR_b3c6,MATR_b4c33,MATR_b1c5","MATR_b1c28,MATR_b4c1,MATR_b1c16,MATR_b1c44,MATR_b1c32,MATR_b2c46,MATR_b1c27,MATR_b3c7",428.0,1834.0,,142.60647843312472
3522,-0.6045070290565491,-0.6057367324829102,0.0017457753419876099,0.0,0.0,0.7044,42.61502456665039,False,160,"MATR_b2c14,MATR_b4c13,MATR_b4c5,MATR_b1c31,MATR_b3c34,MATR_b1c5,MATR_b4c15,MATR_b3c22,MATR_b1c18,MATR_b2c10,MATR_b2c0,MATR_b3c31,MATR_b1c43","MATR_b3c44,MATR_b2c31,MATR_b2c28,MATR_b4c35,MATR_b2c39,MATR_b4c10,MATR_b4c25,MATR_b3c3",453.0,1113.0,,142.6415799530223
3523,-0.5452589988708496,-0.5475186705589294,0.0032070577144622803,0.0,0.0,0.7046,135.14321899414062,False,280,"MATR_b4c6,MATR_b3c28,MATR_b3c26,MATR_b4c25,MATR_b4c5,MATR_b2c29,MATR_b2c30,MATR_b3c6","MATR_b3c45,MATR_b4c44,MATR_b2c40,MATR_b2c19,MATR_b2c22,MATR_b4c19,MATR_b3c36,MATR_b3c19",460.0,1799.0,,142.68226044392213
3524,-1.1230740547180176,-1.1257295608520508,0.003767669200897217,0.0,0.0,0.7048,205.48062133789062,False,260,"MATR_b4c15,MATR_b3c39,MATR_b4c4,MATR_b4c16,MATR_b3c1,MATR_b4c9,MATR_b1c35,MATR_b4c42,MATR_b4c11,MATR_b4c1","MATR_b2c33,MATR_b2c27,MATR_b3c28,MATR_b3c24,MATR_b1c43,MATR_b2c12,MATR_b4c33,MATR_b2c11",456.0,823.0,,142.72451913310215
3525,-1.3561309576034546,-1.3573105335235596,0.0016731470823287964,0.0,0.0,0.705,52.880062103271484,False,300,"MATR_b4c37,MATR_b3c7,MATR_b2c29,MATR_b1c42,MATR_b4c9,MATR_b1c35,MATR_b3c13,MATR_b2c40,MATR_b4c8,MATR_b3c34,MATR_b4c5,MATR_b2c22,MATR_b3c11","MATR_b3c29,MATR_b2c28,MATR_b3c31,MATR_b2c46,MATR_b3c28,MATR_b2c32,MATR_b3c19,MATR_b4c29",428.0,1152.0,,142.77848680503666
3526,-1.2757940292358398,-1.2773592472076416,0.0022196024656295776,0.0,0.0,0.7052,76.61524963378906,False,220,"MATR_b1c16,MATR_b2c22,MATR_b1c43,MATR_b1c5,MATR_b2c29,MATR_b4c18,MATR_b4c27,MATR_b4c16,MATR_b3c34,MATR_b4c19,MATR_b4c37","MATR_b1c17,MATR_b3c31,MATR_b2c4,MATR_b2c19,MATR_b2c33,MATR_b4c42,MATR_b2c10,MATR_b4c15",443.0,858.0,,142.81879895506427
3527,-0.3688838481903076,-0.3718551993370056,0.004212304949760437,0.0,0.0,0.7054,87.57229614257812,False,260,"MATR_b1c31,MATR_b2c10,MATR_b1c16,MATR_b4c25,MATR_b3c26,MATR_b4c22,MATR_b4c34,MATR_b2c24","MATR_b1c35,MATR_b1c28,MATR_b1c18,MATR_b3c22,MATR_b2c17,MATR_b4c35,MATR_b1c17,MATR_b1c33",493.0,1081.0,,142.8573423391208
3528,-1.1054588556289673,-1.1082990169525146,0.0040251463651657104,0.0,0.0,0.7056,141.43585205078125,False,180,"MATR_b2c10,MATR_b4c26,MATR_b3c1,MATR_b2c30,MATR_b1c1,MATR_b2c25,MATR_b3c45,MATR_b2c33","MATR_b2c26,MATR_b1c20,MATR_b1c17,MATR_b2c38,MATR_b2c43,MATR_b1c5,MATR_b4c38,MATR_b4c15",461.0,1071.0,,142.89118260517716
3529,-0.0914081260561943,-0.09200170636177063,0.0008410066366195679,0.0,0.0,0.7058,133.33139038085938,False,260,"MATR_b3c34,MATR_b2c12,MATR_b1c1,MATR_b4c6,MATR_b4c38,MATR_b1c25,MATR_b3c44,MATR_b3c13,MATR_b2c46,MATR_b3c28,MATR_b1c18,MATR_b1c16,MATR_b2c29","MATR_b1c14,MATR_b3c7,MATR_b4c5,MATR_b4c9,MATR_b1c27,MATR_b3c6,MATR_b2c39,MATR_b3c29",442.0,1834.0,,142.93890967732295
3530,-0.5476587414741516,-0.5484334230422974,0.0010973215103149414,0.0,0.0,0.706,102.3813705444336,False,260,"MATR_b4c5,MATR_b3c17,MATR_b4c33,MATR_b2c19,MATR_b2c39,MATR_b4c1,MATR_b4c3,MATR_b1c19,MATR_b1c14,MATR_b2c17,MATR_b1c32","MATR_b1c35,MATR_b1c20,MATR_b2c14,MATR_b4c18,MATR_b2c22,MATR_b1c16,MATR_b1c34,MATR_b1c43",484.0,906.0,,142.98303059814498
3531,0.19668616354465485,0.19495603442192078,0.002449922263622284,0.0,0.0,0.7062,43.24954605102539,False,120,"MATR_b1c14,MATR_b2c39,MATR_b4c34,MATR_b3c24,MATR_b3c1,MATR_b2c24,MATR_b4c8,MATR_b4c23,MATR_b3c35,MATR_b4c39","MATR_b2c1,MATR_b3c9,MATR_b4c3,MATR_b4c18,MATR_b2c29,MATR_b2c14,MATR_b1c1,MATR_b3c20",147.0,2154.0,,143.01366601511836
