epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
340,0.0017555218655616045,0.0023789100931026043,deterministic_post_update_meta_query_loss,0.005483986344188452,0.07094744311757326,979.9757512628566,0.001,0.006948075722903013,0.00400528172031045,0.005962791852653027,0.0012503869365900755,0.006452139467000961,0.0008551489445380867,0.0029436403419822454,0.00128980225417763,0.005113285966217518,0.00137698941398412
341,0.0015598790487274528,0.0022884449455887078,deterministic_post_update_meta_query_loss,0.005574444774538279,0.03945345944226652,982.9473010399379,0.001,0.0072748977690935135,0.0032174524385482073,0.006104286294430494,0.0013910512207075953,0.0050248620100319386,0.0007471960852853954,0.0035819329787045717,0.001200014492496848,0.005886242724955082,0.0012436811812222004
342,0.0014986635651439428,0.0024054976645857097,deterministic_post_update_meta_query_loss,0.004593459889292717,0.03235109634514065,985.8080481800716,0.001,0.00670144148170948,0.0027641160413622856,0.002764876000583172,0.0010929771233350039,0.005806000903248787,0.0012345010181888938,0.0018077841959893703,0.0012405917514115572,0.005887197330594063,0.0011611314257606864
343,0.001943497802130878,0.002542479569092393,deterministic_post_update_meta_query_loss,0.004221921321004629,0.04308881166044524,988.6781080309302,0.001,0.004354845732450485,0.003469572402536869,0.0036609754897654057,0.0013889928814023733,0.004072658717632294,0.0014924868009984493,0.004754683002829552,0.0022455912549048662,0.004266445524990559,0.001120845670811832
344,0.001967953285202384,0.002318131737411022,deterministic_post_update_meta_query_loss,0.00407077232375741,0.1039017076122753,991.6544821439311,0.001,0.004339243285357952,0.002751629101112485,0.004288091789931059,0.002285813679918647,0.002642709296196699,0.0011472628684714437,0.0027758595533668995,0.0019531078869476914,0.006307957693934441,0.0017019531223922968
345,0.0020806200336664915,0.002380569605156779,deterministic_post_update_meta_query_loss,0.004754113499075174,0.03375649835448314,994.5163595259655,0.001,0.003956546075642109,0.004349573515355587,0.004714215639978647,0.00175433699041605,0.005706310272216797,0.0017173506785184145,0.002957357792183757,0.001347096636891365,0.0064361365512013435,0.0012347421143203974
346,0.0017171476501971483,0.0023743383353576064,deterministic_post_update_meta_query_loss,0.0053963265381753445,0.09567183822093209,997.3835342349485,0.001,0.006753637921065092,0.004138345364481211,0.006196233443915844,0.0013632548507303,0.0045895762741565704,0.0005873358459211886,0.001661054091528058,0.001334775355644524,0.007781130261719227,0.00116202631033957
347,0.001932788989506662,0.0022840570425614716,deterministic_post_update_meta_query_loss,0.005707003176212311,0.07029364287348047,1000.2560755908489,0.001,0.006336855702102184,0.004847048316150904,0.004828519653528929,0.0010933337034657598,0.006807343102991581,0.0012170965783298016,0.004178173840045929,0.0012077884748578072,0.006384123582392931,0.0012986776418983936
348,0.0018114031990990043,0.002375970617868006,deterministic_post_update_meta_query_loss,0.004986729472875595,0.002763068487137549,1003.215454276884,0.001,0.006095187738537788,0.003635423956438899,0.005578617565333843,0.0016274283407256007,0.005893215537071228,0.0012209611013531685,0.0031421687453985214,0.0013940122444182634,0.004224457778036594,0.0011791904689744115
349,0.0014486967120319605,0.002382188173942268,deterministic_post_update_meta_query_loss,0.004356601275503635,0.055812556392265567,1006.0564606229309,0.001,0.006276131607592106,0.001969745848327875,0.003351871157065034,0.001642995630390942,0.002381347119808197,0.0006754875648766756,0.00421795342117548,0.0016912005376070738,0.005555701442062855,0.001264053862541914
350,0.0017339475452899933,0.002288288460113108,deterministic_post_update_meta_query_loss,0.004293491132557392,0.052170956511119214,1008.9188079189043,0.001,0.005079561844468117,0.0026811135467141867,0.0020925975404679775,0.0011066892184317112,0.005670036189258099,0.0018817897653207183,0.002861647168174386,0.0018063035095110536,0.005763611756265163,0.0011938412208110094
351,0.0016702702268958092,0.0023584562353789807,deterministic_post_update_meta_query_loss,0.004947128240019083,0.03308531673660014,1011.7996716480702,0.001,0.0056607648730278015,0.0031372075900435448,0.00474955327808857,0.0017034694319590926,0.003766716457903385,0.0007688655168749392,0.004039437975734472,0.001548683620058,0.00651916628703475,0.0011931248009204865
352,0.0017443016404286027,0.0027620211243629456,deterministic_post_update_meta_query_loss,0.0063108475878834724,0.018126999263519825,1014.7624093908817,0.001,0.006626868154853582,0.003409513970836997,0.006179846823215485,0.0014685882488265634,0.006221902556717396,0.0011656833812594414,0.005082913674414158,0.0014770717825740576,0.007442706264555454,0.0012006500037387013
353,0.002323314780369401,0.0024715389008633792,deterministic_post_update_meta_query_loss,0.005906932055950165,0.13823493326834252,1017.6250150129199,0.001,0.005396682769060135,0.007490538060665131,0.005148488562554121,0.0009660825598984957,0.0072571346536278725,0.0007982954266481102,0.0041787512600421906,0.0011772392317652702,0.007553603500127792,0.0011844186810776591
354,0.0019019112223759294,0.002330314670689404,deterministic_post_update_meta_query_loss,0.00551249785348773,0.09456084276006556,1020.4974119998515,0.001,0.006855051498860121,0.004776525776833296,0.0046821837313473225,0.0010312182130292058,0.006728725042194128,0.0011792744044214487,0.0032982274424284697,0.0012137653538957238,0.005998300388455391,0.001308772130869329
355,0.0022081127390265465,0.00284873703494668,deterministic_post_update_meta_query_loss,0.004236478824168444,0.01488514790076004,1023.456066628918,0.001,0.0031951749697327614,0.005271041765809059,0.004626474343240261,0.0015627271495759487,0.004221860319375992,0.0013655960792675614,0.003971362952142954,0.001644387375563383,0.005167521070688963,0.0011968112085014582
356,0.0021544762421399355,0.002635707473382354,deterministic_post_update_meta_query_loss,0.003491681069135666,0.14079412369334338,1026.324669251917,0.001,0.002807146869599819,0.0025791185908019543,0.0031312929932028055,0.0022986731491982937,0.003308588173240423,0.002035343088209629,0.00354344816878438,0.0023298512678593397,0.004667928442358971,0.0015293947653844953
357,0.0017949220491573215,0.002279177843593061,deterministic_post_update_meta_query_loss,0.003851134330034256,0.10768637019185823,1029.1946637199726,0.001,0.004683203063905239,0.00198075152002275,0.003194632474333048,0.0015926170162856579,0.00507165165618062,0.0024152689147740602,0.002250818768516183,0.0017738345777615905,0.004055366851389408,0.001212138100527227
358,0.0016221245750784874,0.0026093123946338893,deterministic_post_update_meta_query_loss,0.004644907079637051,0.008001899507732167,1032.154598645866,0.001,0.004953880328685045,0.0032303768675774336,0.005517798941582441,0.0016964878886938095,0.0038561816327273846,0.0007417542510665953,0.0029955492354929447,0.0012774268398061395,0.005901124328374863,0.0011645773192867637
359,0.001573287881910801,0.002963780250865966,deterministic_post_update_meta_query_loss,0.005699995439499617,0.05710475521748046,1035.008307866985,0.001,0.007052881643176079,0.0032044528052210808,0.004795604385435581,0.0009994704741984606,0.006807704921811819,0.0008511306368745863,0.005246412940323353,0.001287953113205731,0.004597371444106102,0.0015234322054311633
360,0.0016987193375825882,0.0025769201456569135,deterministic_post_update_meta_query_loss,0.006230935920029879,0.11324132128755156,1037.8591125919484,0.001,0.0076806251890957355,0.0043285745196044445,0.004970907233655453,0.0009217445622198284,0.00675160950049758,0.0007477268227376044,0.0039619868621230125,0.0012916851555928588,0.007789549417793751,0.0012038659770041704
361,0.002012705896049738,0.0023154183523729443,deterministic_post_update_meta_query_loss,0.005285222083330154,0.1265985768854061,1040.827346256934,0.001,0.005275003612041473,0.0061096386052668095,0.005297873634845018,0.001004363177344203,0.0046135662123560905,0.0004854127764701843,0.004513110034167767,0.0012132503325119615,0.006726556457579136,0.0012508634245023131
362,0.0019227927550673485,0.002586990804411471,deterministic_post_update_meta_query_loss,0.004987239371985197,0.08586756587046883,1043.6894662769046,0.001,0.004370374139398336,0.0030096627306193113,0.005412983242422342,0.002126765437424183,0.005601092241704464,0.0015969689702615142,0.00336849270388484,0.0014340991619974375,0.006183253601193428,0.0014464670093730092
363,0.002034467877820134,0.002319611446000636,deterministic_post_update_meta_query_loss,0.004083219915628433,0.13843509027732132,1046.56199994497,0.001,0.0043568979017436504,0.0022315753158181906,0.0033293466549366713,0.002292315009981394,0.003218578640371561,0.001287492224946618,0.004682082217186689,0.003011592896655202,0.004829194396734238,0.0013493633596226573
364,0.0015575578436255455,0.002372171846218407,deterministic_post_update_meta_query_loss,0.004503087140619755,0.08681025134253663,1049.4469968979247,0.001,0.005751980468630791,0.001839668257161975,0.0037918405141681433,0.0015165831428021193,0.004567436873912811,0.0016616714419797063,0.002979868557304144,0.0015823962166905403,0.0054243095219135284,0.0011874701594933867
365,0.0015628592809662223,0.00260171287227422,deterministic_post_update_meta_query_loss,0.005056364927440882,0.08450408946149146,1052.4164405178744,0.001,0.006417836528271437,0.0039038038812577724,0.004795962944626808,0.0010317368432879448,0.004207376856356859,0.0006151114357635379,0.0036178147420287132,0.001104055205360055,0.006242832168936729,0.0011595893884077668
366,0.001615912071429193,0.0023332162178121506,deterministic_post_update_meta_query_loss,0.0055341655388474464,0.10767241945170937,1055.2774566048756,0.001,0.0076927728950977325,0.003955329768359661,0.005368342623114586,0.0010369375813752413,0.005003578029572964,0.0005264223436824977,0.0029403099324554205,0.0012362123234197497,0.006665822118520737,0.0013246582821011543
367,0.0016619105590507388,0.0022884073434397577,deterministic_post_update_meta_query_loss,0.00498479837551713,0.07135825905301588,1058.1360974898562,0.001,0.0068127186968922615,0.003974525257945061,0.004767119884490967,0.0010664500296115875,0.005290395580232143,0.0007213562494143844,0.003798692487180233,0.001167314243502915,0.00425506429746747,0.0013799070147797465
368,0.001883130520582199,0.0023617644794285296,deterministic_post_update_meta_query_loss,0.004926860798150301,0.08365905282938668,1061.102693707915,0.001,0.0044458950869739056,0.003007991472259164,0.004689343273639679,0.0017459453083574772,0.0045316945761442184,0.0012999362079426646,0.004918282385915518,0.0021839009132236242,0.006049088202416897,0.0011778792832046747
369,0.0019442912889644504,0.002335336455143988,deterministic_post_update_meta_query_loss,0.003833124414086342,0.0400489361119268,1063.9640997520182,0.001,0.004241513088345528,0.0036987890489399433,0.003021020907908678,0.0016579377697780728,0.005227189976722002,0.002074367832392454,0.0010597651125863194,0.0011329895351082087,0.005616134498268366,0.0011573716765269637
370,0.0019147690618410707,0.00227524972287938,deterministic_post_update_meta_query_loss,0.004678153432905674,0.12272747627991977,1066.8343552469742,0.001,0.0055374507792294025,0.0020564310252666473,0.004256011918187141,0.002002848545089364,0.005458019208163023,0.0019935753662139177,0.004820740781724453,0.002410287270322442,0.003318543080240488,0.0011107036843895912
371,0.00145819375757128,0.002626819256693125,deterministic_post_update_meta_query_loss,0.005063765216618776,0.021841310149923594,1069.7814958679955,0.001,0.006656172685325146,0.002914347918704152,0.004191690124571323,0.001175473676994443,0.005086337216198444,0.0008209510706365108,0.002903742017224431,0.0012074278201907873,0.006480882875621319,0.0011727683013305068
372,0.002370934234932065,0.0023339460138231518,deterministic_post_update_meta_query_loss,0.005179246421903372,0.14779043997778288,1072.641693630023,0.001,0.0050486489199101925,0.007847843691706657,0.005882426165044308,0.001040928647853434,0.005145242903381586,0.0004742653400171548,0.004217011388391256,0.0011146649485453963,0.005602902267128229,0.0013769683428108692
373,0.0014617262640967965,0.0022723718779161573,deterministic_post_update_meta_query_loss,0.0053290026262402534,0.05668521758706942,1075.5036048640031,0.001,0.0066697001457214355,0.002921639010310173,0.0053423368372023106,0.0012682339875027537,0.004642371088266373,0.0004985310952179134,0.004667497240006924,0.0012585612712427974,0.00532310688868165,0.0013616657815873623
374,0.0013948135310783982,0.002468270738609135,deterministic_post_update_meta_query_loss,0.004031214397400618,0.03931237043757221,1078.471633235924,0.001,0.005891590379178524,0.0021128945518285036,0.0037905892822891474,0.0015843844739720225,0.00239377049729228,0.0006818303954787552,0.003045416437089443,0.0014686038484796882,0.005034702830016613,0.0011263538617640734
375,0.001575606525875628,0.0023069326533004643,deterministic_post_update_meta_query_loss,0.003890282241627574,0.11260520820057353,1081.33808391192,0.001,0.005436294246464968,0.0014347354881465435,0.0032601708080619574,0.0019523659721016884,0.005096714943647385,0.0019103852100670338,0.000982547178864479,0.0013905399246141315,0.004675684031099081,0.001190005918033421
376,0.001620729686692357,0.002356536954175681,deterministic_post_update_meta_query_loss,0.004681650083512068,0.09127628396372356,1084.2055657799356,0.001,0.00556024769321084,0.002139927353709936,0.0035707990173250437,0.0014638167340308428,0.004467555321753025,0.0014179532881826162,0.00360213965177536,0.0016782806487753987,0.006207507103681564,0.001403670059517026
377,0.002250594086945057,0.0025926775648258626,deterministic_post_update_meta_query_loss,0.005248443689197302,0.061561496140263246,1087.0613770659547,0.001,0.004927650559693575,0.006168500520288944,0.0038536423817276955,0.0010265499586239457,0.006304020062088966,0.0011799281928688288,0.005190062802284956,0.0014835043111816049,0.005966843105852604,0.001394488150253892
378,0.0021445066668093204,0.0022573664784431456,deterministic_post_update_meta_query_loss,0.004661429673433304,0.19221322605474625,1090.0165650309063,0.001,0.005922245793044567,0.0065228622406721115,0.003118406981229782,0.0011922826524823904,0.0044351667165756226,0.00046801596181467175,0.0032773977145552635,0.0011104585137218237,0.0065539320930838585,0.0014289135579019785
