step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7567,-0.5125102400779724,-0.5140247941017151,0.0015145521610975266,0.0,0.0,1.0,84.32404327392578,False,320,"MATR_b1c1,MATR_b3c41,MATR_b2c27,MATR_b1c20,MATR_b3c40,MATR_b1c17,MATR_b3c34,MATR_b1c38,MATR_b3c21,MATR_b4c35,MATR_b2c6,MATR_b4c31,MATR_b2c13,MATR_b2c10","MATR_b3c8,MATR_b2c23,MATR_b1c32,MATR_b2c47,MATR_b4c5,MATR_b3c13,MATR_b2c34,MATR_b4c0",498.0,913.0,,468.1077626119368
7568,-0.7405169606208801,-0.7428830862045288,0.0023661404848098755,0.0,0.0,1.0,50.45652389526367,False,380,"MATR_b2c14,MATR_b3c13,MATR_b1c45,MATR_b3c21,MATR_b1c32,MATR_b3c22,MATR_b4c8,MATR_b2c47","MATR_b2c2,MATR_b1c26,MATR_b2c23,MATR_b4c13,MATR_b3c34,MATR_b4c5,MATR_b1c28,MATR_b1c23",437.0,1156.0,,468.1601456506178
7569,-0.9874476790428162,-0.9889168739318848,0.001469198614358902,0.0,0.0,1.0,197.33560180664062,False,500,"MATR_b4c17,MATR_b1c16,MATR_b1c31,MATR_b3c39,MATR_b3c27,MATR_b4c40,MATR_b1c24,MATR_b1c38,MATR_b1c36,MATR_b1c33,MATR_b3c0","MATR_b1c28,MATR_b1c20,MATR_b2c10,MATR_b4c2,MATR_b3c11,MATR_b4c14,MATR_b4c37,MATR_b3c40",533.0,863.0,,468.2386633288115
7570,-0.8640152812004089,-0.8664140105247498,0.0023987330496311188,0.0,0.0,1.0,43.84153366088867,False,380,"MATR_b2c28,MATR_b3c10,MATR_b2c13,MATR_b4c13,MATR_b4c33,MATR_b2c6,MATR_b3c34,MATR_b3c4,MATR_b1c43,MATR_b1c7,MATR_b4c27,MATR_b2c45,MATR_b4c41","MATR_b4c16,MATR_b3c35,MATR_b4c2,MATR_b4c23,MATR_b1c45,MATR_b4c43,MATR_b1c40,MATR_b4c5",597.0,1091.0,,468.30609110184014
7571,-0.14217977225780487,-0.14320480823516846,0.0010250424966216087,0.0,0.0,1.0,69.83550262451172,False,200,"MATR_b4c31,MATR_b1c20,MATR_b2c6,MATR_b4c40,MATR_b4c43,MATR_b4c26,MATR_b2c45,MATR_b3c25,MATR_b1c16,MATR_b1c32,MATR_b4c23,MATR_b2c25,MATR_b3c4","MATR_b1c1,MATR_b3c0,MATR_b2c5,MATR_b2c31,MATR_b4c33,MATR_b1c9,MATR_b2c27,MATR_b2c38",464.0,2154.0,,468.3474347917363
7572,-0.1272999495267868,-0.12885123491287231,0.0015512858517467976,0.0,0.0,1.0,264.3341979980469,False,560,"MATR_b4c2,MATR_b4c23,MATR_b1c0,MATR_b3c10,MATR_b3c39,MATR_b1c38,MATR_b4c16,MATR_b3c4,MATR_b1c31,MATR_b3c25,MATR_b3c21","MATR_b3c12,MATR_b1c32,MATR_b4c41,MATR_b1c33,MATR_b4c5,MATR_b3c44,MATR_b4c43,MATR_b2c47",712.0,938.0,,468.43571015493944
7573,0.9060628414154053,0.9043307304382324,0.001732083037495613,0.0,0.0,1.0,62.24246597290039,False,60,"MATR_b2c31,MATR_b3c16,MATR_b4c23,MATR_b2c4,MATR_b2c14,MATR_b3c21,MATR_b3c27,MATR_b4c31,MATR_b4c35,MATR_b1c39,MATR_b4c2,MATR_b4c20,MATR_b2c0,MATR_b3c22,MATR_b4c39","MATR_b1c15,MATR_b1c1,MATR_b4c8,MATR_b3c35,MATR_b2c13,MATR_b3c13,MATR_b1c32,MATR_b2c42",465.0,2154.0,,468.46514858072624
7574,0.3093510568141937,0.30637091398239136,0.0029801353812217712,0.0,0.0,1.0,60.08325958251953,False,80,"MATR_b1c39,MATR_b4c22,MATR_b4c13,MATR_b2c4,MATR_b2c29,MATR_b1c9,MATR_b2c36,MATR_b1c43,MATR_b4c40,MATR_b4c41,MATR_b3c12,MATR_b4c31,MATR_b4c23","MATR_b2c46,MATR_b4c25,MATR_b2c28,MATR_b4c5,MATR_b3c13,MATR_b2c23,MATR_b1c7,MATR_b2c11",428.0,913.0,,468.4945729197934
7575,-1.140891432762146,-1.1422258615493774,0.0013344427570700645,0.0,0.0,1.0,47.036312103271484,False,360,"MATR_b1c20,MATR_b3c21,MATR_b1c1,MATR_b2c35,MATR_b4c35,MATR_b3c38,MATR_b3c28,MATR_b1c7,MATR_b1c39,MATR_b2c5,MATR_b4c40,MATR_b3c10,MATR_b2c2,MATR_b2c46,MATR_b4c30","MATR_b4c4,MATR_b4c27,MATR_b3c12,MATR_b3c35,MATR_b4c13,MATR_b4c2,MATR_b1c33,MATR_b2c29",497.0,1091.0,,468.56355718290433
7576,-0.06423888355493546,-0.06487464904785156,0.000635763630270958,0.0,0.0,1.0,104.90269470214844,False,280,"MATR_b1c44,MATR_b4c31,MATR_b2c17,MATR_b1c15,MATR_b4c27,MATR_b3c0,MATR_b2c39,MATR_b4c38,MATR_b2c36,MATR_b3c5,MATR_b2c45,MATR_b4c37,MATR_b1c32,MATR_b2c29,MATR_b1c29,MATR_b2c0","MATR_b2c6,MATR_b2c2,MATR_b2c43,MATR_b4c14,MATR_b2c13,MATR_b3c11,MATR_b3c19,MATR_b3c26",437.0,1152.0,,468.6215838897042
7577,-0.19580119848251343,-0.2003752887248993,0.00457408744841814,0.0,0.0,1.0,27.322837829589844,False,140,"MATR_b4c28,MATR_b3c5,MATR_b2c10,MATR_b1c24,MATR_b3c0,MATR_b1c15,MATR_b1c16,MATR_b3c27","MATR_b2c28,MATR_b3c38,MATR_b1c17,MATR_b3c16,MATR_b4c37,MATR_b2c11,MATR_b4c31,MATR_b4c13",476.0,1932.0,,468.6527126566507
7578,-1.2764012813568115,-1.277148962020874,0.0007476359605789185,0.0,0.0,1.0,38.76177978515625,False,560,"MATR_b4c2,MATR_b4c24,MATR_b3c8,MATR_b1c7,MATR_b1c39,MATR_b4c38,MATR_b4c23,MATR_b4c44,MATR_b3c41,MATR_b3c12,MATR_b3c40,MATR_b1c45,MATR_b1c0,MATR_b4c8","MATR_b4c17,MATR_b1c40,MATR_b4c16,MATR_b1c15,MATR_b4c0,MATR_b4c4,MATR_b3c35,MATR_b3c0",656.0,1091.0,,468.75495331780985
7579,-0.7197473049163818,-0.720796525478363,0.0010492445435374975,0.0,0.0,1.0,25.035465240478516,False,160,"MATR_b4c37,MATR_b2c17,MATR_b4c0,MATR_b4c25,MATR_b4c38,MATR_b2c44,MATR_b3c8,MATR_b3c10,MATR_b1c29,MATR_b4c17,MATR_b3c12,MATR_b3c44,MATR_b4c30","MATR_b3c11,MATR_b3c28,MATR_b4c23,MATR_b4c4,MATR_b2c25,MATR_b4c13,MATR_b1c17,MATR_b1c16",460.0,1038.0,,468.7910969229415
7580,-0.16989415884017944,-0.17485037446022034,0.004956219345331192,0.0,0.0,1.0,102.40169525146484,False,140,"MATR_b3c27,MATR_b3c35,MATR_b4c4,MATR_b3c4,MATR_b1c15,MATR_b4c43,MATR_b3c39,MATR_b4c38,MATR_b3c13,MATR_b3c22,MATR_b4c41","MATR_b2c26,MATR_b2c5,MATR_b2c29,MATR_b1c16,MATR_b2c23,MATR_b2c34,MATR_b4c26,MATR_b3c38",470.0,1932.0,,468.8245917488821
7581,0.8743345141410828,0.872589111328125,0.001745397225022316,0.0,0.0,1.0,299.20074462890625,False,360,"MATR_b2c34,MATR_b2c38,MATR_b2c32,MATR_b1c23,MATR_b4c35,MATR_b2c5,MATR_b3c25,MATR_b2c29,MATR_b3c40,MATR_b1c41,MATR_b3c10,MATR_b1c40","MATR_b3c12,MATR_b3c41,MATR_b4c8,MATR_b2c14,MATR_b1c29,MATR_b2c4,MATR_b2c25,MATR_b1c31",443.0,930.0,,468.88593201199546
7582,1.0676734447479248,1.067088007926941,0.0005854267510585487,0.0,0.0,1.0,420.4692077636719,False,600,"MATR_b3c39,MATR_b1c15,MATR_b2c47,MATR_b4c16,MATR_b1c23,MATR_b3c41,MATR_b1c32,MATR_b4c19,MATR_b4c0,MATR_b1c28,MATR_b4c39,MATR_b3c13,MATR_b1c24","MATR_b4c14,MATR_b1c7,MATR_b4c41,MATR_b1c17,MATR_b4c13,MATR_b1c44,MATR_b1c40,MATR_b3c5",607.0,964.0,,468.99084145994857
7583,0.10455889254808426,0.10216078162193298,0.0023981118574738503,0.0,0.0,1.0,56.375083923339844,False,120,"MATR_b2c42,MATR_b4c8,MATR_b4c40,MATR_b3c41,MATR_b1c1,MATR_b3c22,MATR_b3c0,MATR_b3c44,MATR_b4c16","MATR_b1c26,MATR_b2c5,MATR_b2c23,MATR_b4c19,MATR_b4c0,MATR_b2c44,MATR_b3c13,MATR_b4c37",455.0,991.0,,469.0210464228876
7584,-0.21393266320228577,-0.21550267934799194,0.0015700235962867737,0.0,0.0,1.0,248.30770874023438,False,400,"MATR_b2c20,MATR_b4c28,MATR_b2c34,MATR_b3c22,MATR_b2c2,MATR_b3c19,MATR_b3c5,MATR_b1c29,MATR_b4c17,MATR_b1c41,MATR_b3c28,MATR_b1c38,MATR_b1c16","MATR_b2c14,MATR_b3c44,MATR_b3c40,MATR_b4c5,MATR_b4c38,MATR_b2c44,MATR_b4c14,MATR_b2c23",455.0,1055.0,,469.0913242828101
7585,-0.042243726551532745,-0.043582484126091,0.0013387594372034073,0.0,0.0,1.0,40.692047119140625,False,180,"MATR_b3c35,MATR_b4c37,MATR_b2c23,MATR_b2c14,MATR_b1c29,MATR_b2c26,MATR_b1c23,MATR_b1c45,MATR_b3c39,MATR_b4c5,MATR_b3c11,MATR_b2c34,MATR_b1c0,MATR_b3c12,MATR_b3c38","MATR_b1c41,MATR_b2c18,MATR_b2c35,MATR_b2c38,MATR_b2c43,MATR_b3c21,MATR_b3c19,MATR_b3c34",461.0,1156.0,,469.13265619101
7586,0.8607621788978577,0.8590011596679688,0.0017610201612114906,0.0,0.0,1.0,129.9818572998047,False,280,"MATR_b4c38,MATR_b3c4,MATR_b4c27,MATR_b3c11,MATR_b2c31,MATR_b3c12,MATR_b1c20,MATR_b4c2,MATR_b1c15,MATR_b1c0,MATR_b1c17,MATR_b3c22,MATR_b4c20,MATR_b3c0,MATR_b4c31","MATR_b2c0,MATR_b1c9,MATR_b3c27,MATR_b1c23,MATR_b1c40,MATR_b1c38,MATR_b2c25,MATR_b4c24",299.0,1052.0,,469.18851418886334
7587,-1.0989553928375244,-1.1008607149124146,0.0019053679425269365,0.0,0.0,1.0,85.9082260131836,False,380,"MATR_b2c27,MATR_b2c38,MATR_b4c17,MATR_b3c25,MATR_b3c4,MATR_b4c16,MATR_b4c0,MATR_b1c17,MATR_b3c28,MATR_b4c8","MATR_b1c16,MATR_b3c35,MATR_b3c16,MATR_b2c36,MATR_b2c6,MATR_b2c18,MATR_b1c39,MATR_b2c25",460.0,1635.0,,469.24687945097685
7588,-0.5736863017082214,-0.5766767263412476,0.0029904190450906754,0.0,0.0,1.0,42.36061477661133,False,160,"MATR_b4c26,MATR_b1c36,MATR_b3c26,MATR_b2c28,MATR_b1c38,MATR_b3c16,MATR_b3c38,MATR_b3c35,MATR_b3c41,MATR_b4c5","MATR_b1c40,MATR_b4c33,MATR_b1c15,MATR_b2c42,MATR_b4c24,MATR_b4c43,MATR_b1c26,MATR_b2c32",465.0,988.0,,469.28137378161773
7589,0.16177591681480408,0.15660998225212097,0.0051659271121025085,0.0,0.0,1.0,20.38933753967285,False,60,"MATR_b1c41,MATR_b1c33,MATR_b1c36,MATR_b2c18,MATR_b4c38,MATR_b3c16,MATR_b1c7,MATR_b3c25","MATR_b4c20,MATR_b1c40,MATR_b3c34,MATR_b4c24,MATR_b1c39,MATR_b2c31,MATR_b4c26,MATR_b4c22",476.0,1156.0,,469.31051793601364
7590,-0.207246795296669,-0.21023529767990112,0.0029885023832321167,0.0,0.0,1.0,17.14935302734375,False,100,"MATR_b4c41,MATR_b4c37,MATR_b1c24,MATR_b2c39,MATR_b4c0,MATR_b4c2,MATR_b4c30,MATR_b4c23,MATR_b4c44,MATR_b3c27,MATR_b4c40,MATR_b3c39","MATR_b1c43,MATR_b3c4,MATR_b2c34,MATR_b2c43,MATR_b1c1,MATR_b1c28,MATR_b4c31,MATR_b3c28",461.0,2154.0,,469.3407133417204
7591,0.12016725540161133,0.11811880022287369,0.002048451453447342,0.0,0.0,1.0,19.588319778442383,False,60,"MATR_b2c46,MATR_b4c44,MATR_b1c24,MATR_b2c0,MATR_b1c17,MATR_b1c29,MATR_b1c7,MATR_b3c13,MATR_b2c11,MATR_b4c0,MATR_b4c20,MATR_b4c22","MATR_b4c8,MATR_b4c41,MATR_b1c36,MATR_b3c0,MATR_b2c5,MATR_b2c43,MATR_b4c35,MATR_b2c31",461.0,1081.0,,469.3699232186191
7592,-0.0706767588853836,-0.07239633798599243,0.0017195791006088257,0.0,0.0,1.0,16.529809951782227,False,80,"MATR_b1c17,MATR_b3c34,MATR_b2c11,MATR_b3c22,MATR_b2c6,MATR_b4c28,MATR_b4c39,MATR_b3c8,MATR_b4c44,MATR_b3c25,MATR_b3c11,MATR_b4c26,MATR_b2c45,MATR_b3c38,MATR_b1c38,MATR_b4c5","MATR_b3c40,MATR_b4c4,MATR_b2c46,MATR_b3c28,MATR_b2c25,MATR_b1c7,MATR_b3c39,MATR_b1c24",428.0,1154.0,,469.40024607395753
7593,-0.1586570143699646,-0.15923666954040527,0.0005796551704406738,0.0,0.0,1.0,248.7561492919922,False,420,"MATR_b2c26,MATR_b2c14,MATR_b1c29,MATR_b3c38,MATR_b2c35,MATR_b4c16,MATR_b4c26,MATR_b1c41,MATR_b2c28,MATR_b3c44,MATR_b2c13,MATR_b2c29,MATR_b1c7,MATR_b1c45","MATR_b3c22,MATR_b1c16,MATR_b3c26,MATR_b3c8,MATR_b2c27,MATR_b3c12,MATR_b2c46,MATR_b4c31",428.0,1025.0,,469.4774957126938
7594,-0.7028361558914185,-0.7041556239128113,0.001319490373134613,0.0,0.0,1.0,84.69892120361328,False,520,"MATR_b4c30,MATR_b3c5,MATR_b4c13,MATR_b4c8,MATR_b3c22,MATR_b3c41,MATR_b1c0,MATR_b1c41,MATR_b3c11,MATR_b1c9,MATR_b4c14,MATR_b1c33,MATR_b1c20,MATR_b3c4","MATR_b3c8,MATR_b3c13,MATR_b1c43,MATR_b4c37,MATR_b4c22,MATR_b4c28,MATR_b3c10,MATR_b1c16",649.0,1076.0,,469.5722768600099
7595,-0.5205917954444885,-0.5216448307037354,0.0010530613362789154,0.0,0.0,1.0,38.755496978759766,False,180,"MATR_b3c28,MATR_b2c13,MATR_b2c11,MATR_b1c39,MATR_b4c31,MATR_b1c7,MATR_b2c26,MATR_b1c1,MATR_b1c36,MATR_b1c28,MATR_b1c45,MATR_b4c17,MATR_b4c28","MATR_b1c24,MATR_b1c16,MATR_b3c12,MATR_b4c39,MATR_b2c44,MATR_b1c9,MATR_b1c44,MATR_b2c43",455.0,1052.0,,469.6110046529211
7596,-1.4506466388702393,-1.4520902633666992,0.001443568617105484,0.0,0.0,1.0,55.342376708984375,False,520,"MATR_b4c38,MATR_b3c27,MATR_b4c35,MATR_b3c40,MATR_b1c44,MATR_b1c15,MATR_b1c31,MATR_b3c35,MATR_b3c38,MATR_b3c12,MATR_b4c5,MATR_b4c39,MATR_b1c24,MATR_b3c25,MATR_b4c44","MATR_b3c21,MATR_b4c4,MATR_b1c23,MATR_b4c0,MATR_b1c7,MATR_b4c30,MATR_b3c22,MATR_b2c36",534.0,1012.0,,469.7099709608592
7597,0.15660585463047028,0.15384995937347412,0.0027558933943510056,0.0,0.0,1.0,213.0161590576172,False,300,"MATR_b4c24,MATR_b2c39,MATR_b3c11,MATR_b4c37,MATR_b2c20,MATR_b3c35,MATR_b3c27,MATR_b2c13","MATR_b1c45,MATR_b3c44,MATR_b3c21,MATR_b1c32,MATR_b1c31,MATR_b3c8,MATR_b4c5,MATR_b1c43",597.0,938.0,,469.75338403275236
7598,-0.5772727727890015,-0.5793495774269104,0.0020767822861671448,0.0,0.0,1.0,24.10869789123535,False,260,"MATR_b4c17,MATR_b3c19,MATR_b2c46,MATR_b4c28,MATR_b3c35,MATR_b2c10,MATR_b1c33,MATR_b4c16","MATR_b3c8,MATR_b1c39,MATR_b1c7,MATR_b4c0,MATR_b1c26,MATR_b2c5,MATR_b1c24,MATR_b1c16",479.0,1015.0,,469.7924860478379
7599,0.27728378772735596,0.27474474906921387,0.0025390349328517914,0.0,0.0,1.0,36.68213653564453,False,60,"MATR_b3c8,MATR_b3c22,MATR_b4c27,MATR_b4c37,MATR_b1c31,MATR_b1c7,MATR_b4c20,MATR_b1c39,MATR_b4c39,MATR_b1c24,MATR_b2c34,MATR_b2c47,MATR_b4c17,MATR_b2c32","MATR_b3c39,MATR_b1c29,MATR_b4c26,MATR_b4c44,MATR_b1c45,MATR_b3c12,MATR_b2c36,MATR_b2c17",476.0,1154.0,,469.8218282829039
7600,-0.14440593123435974,-0.14520783722400665,0.0008018985390663147,0.0,0.0,1.0,35.981101989746094,False,80,"MATR_b4c8,MATR_b1c33,MATR_b3c38,MATR_b4c5,MATR_b2c31,MATR_b1c16,MATR_b2c5,MATR_b2c43,MATR_b4c43,MATR_b2c39,MATR_b4c19,MATR_b3c35,MATR_b3c25,MATR_b4c23,MATR_b2c42,MATR_b3c26","MATR_b2c38,MATR_b3c10,MATR_b2c27,MATR_b4c38,MATR_b1c36,MATR_b1c9,MATR_b2c13,MATR_b1c45",464.0,1076.0,,469.85240803984925
7601,0.07971753180027008,0.07790686190128326,0.0018106698989868164,0.0,0.0,1.0,16.482994079589844,False,100,"MATR_b1c17,MATR_b3c40,MATR_b2c47,MATR_b2c27,MATR_b4c17,MATR_b4c27,MATR_b4c30,MATR_b1c28,MATR_b3c5,MATR_b2c29","MATR_b2c6,MATR_b1c33,MATR_b4c22,MATR_b3c44,MATR_b1c7,MATR_b4c35,MATR_b4c38,MATR_b1c15",510.0,1081.0,,469.8823304637335
7602,-0.33113527297973633,-0.33343398571014404,0.0022987201809883118,0.0,0.0,1.0,178.6464080810547,False,400,"MATR_b2c4,MATR_b1c7,MATR_b1c41,MATR_b2c18,MATR_b3c44,MATR_b4c40,MATR_b1c17,MATR_b2c25,MATR_b2c39","MATR_b2c42,MATR_b3c35,MATR_b4c14,MATR_b3c22,MATR_b2c26,MATR_b4c35,MATR_b2c34,MATR_b3c11",465.0,1091.0,,469.9400139367208
7603,-0.7842079401016235,-0.7865893244743347,0.0023813731968402863,0.0,0.0,1.0,86.16870880126953,False,320,"MATR_b1c41,MATR_b1c29,MATR_b1c17,MATR_b3c19,MATR_b4c24,MATR_b1c32,MATR_b4c17,MATR_b4c23,MATR_b4c44,MATR_b2c36","MATR_b2c28,MATR_b3c13,MATR_b4c16,MATR_b3c8,MATR_b1c26,MATR_b2c11,MATR_b4c28,MATR_b4c22",476.0,909.0,,469.9902391876094
7604,-0.6540413498878479,-0.6577920913696289,0.0037507154047489166,0.0,0.0,1.0,27.856565475463867,False,140,"MATR_b4c28,MATR_b4c25,MATR_b1c45,MATR_b1c15,MATR_b2c17,MATR_b4c38,MATR_b2c14,MATR_b4c13","MATR_b1c1,MATR_b2c44,MATR_b1c26,MATR_b1c31,MATR_b4c20,MATR_b2c45,MATR_b1c39,MATR_b2c27",455.0,2154.0,,470.0213802889921
7605,-0.5322303771972656,-0.5339229106903076,0.0016925297677516937,0.0,0.0,1.0,58.48540496826172,False,520,"MATR_b4c35,MATR_b4c22,MATR_b4c31,MATR_b1c38,MATR_b1c31,MATR_b1c23,MATR_b1c28,MATR_b4c37,MATR_b1c43,MATR_b3c21,MATR_b3c26,MATR_b4c30,MATR_b4c23","MATR_b2c36,MATR_b4c20,MATR_b1c0,MATR_b1c9,MATR_b1c15,MATR_b3c4,MATR_b3c19,MATR_b3c34",534.0,1858.0,,470.1118276459165
7606,-1.2965635061264038,-1.2974402904510498,0.0008767955005168915,0.0,0.0,1.0,30.246538162231445,False,580,"MATR_b1c32,MATR_b3c11,MATR_b1c38,MATR_b1c0,MATR_b1c24,MATR_b4c44,MATR_b4c28,MATR_b4c2,MATR_b1c29,MATR_b3c13,MATR_b1c9,MATR_b3c22,MATR_b3c16","MATR_b4c23,MATR_b1c1,MATR_b4c4,MATR_b1c7,MATR_b3c21,MATR_b4c16,MATR_b2c47,MATR_b4c35",656.0,2154.0,,470.2131219217554
7607,-1.2441084384918213,-1.2455027103424072,0.0013942718505859375,0.0,0.0,1.0,58.94840621948242,False,560,"MATR_b3c44,MATR_b4c43,MATR_b1c44,MATR_b4c22,MATR_b1c41,MATR_b3c25,MATR_b1c29,MATR_b4c24,MATR_b4c39,MATR_b1c0,MATR_b4c5,MATR_b1c39","MATR_b4c8,MATR_b3c13,MATR_b4c44,MATR_b3c35,MATR_b4c20,MATR_b3c41,MATR_b2c47,MATR_b3c16",677.0,1635.0,,470.3059700629674
7608,-0.7665270566940308,-0.7674314975738525,0.0009044557809829712,0.0,0.0,1.0,16.964536666870117,False,220,"MATR_b2c2,MATR_b1c29,MATR_b2c20,MATR_b1c39,MATR_b1c20,MATR_b4c14,MATR_b1c9,MATR_b3c22,MATR_b3c40,MATR_b3c13,MATR_b1c16,MATR_b2c28,MATR_b4c26,MATR_b4c31","MATR_b4c16,MATR_b3c44,MATR_b3c11,MATR_b2c36,MATR_b2c25,MATR_b1c15,MATR_b2c44,MATR_b2c46",428.0,938.0,,470.3519207346253
7609,-0.4072229266166687,-0.4079954922199249,0.0007725656032562256,0.0,0.0,1.0,21.22245979309082,False,240,"MATR_b4c41,MATR_b3c0,MATR_b4c23,MATR_b1c16,MATR_b4c26,MATR_b4c44,MATR_b4c20,MATR_b4c35,MATR_b4c27,MATR_b1c45,MATR_b3c10,MATR_b4c19,MATR_b2c42,MATR_b2c32,MATR_b3c16","MATR_b4c8,MATR_b1c31,MATR_b3c19,MATR_b3c41,MATR_b2c20,MATR_b2c44,MATR_b1c0,MATR_b4c43",455.0,1858.0,,470.40238652797416
7610,-0.7161594033241272,-0.7175453901290894,0.001386009156703949,0.0,0.0,1.0,163.5428009033203,False,400,"MATR_b3c16,MATR_b1c7,MATR_b2c28,MATR_b1c28,MATR_b3c25,MATR_b4c26,MATR_b3c28,MATR_b2c27","MATR_b4c25,MATR_b4c37,MATR_b2c5,MATR_b1c23,MATR_b4c31,MATR_b2c23,MATR_b1c43,MATR_b3c8",453.0,1012.0,,470.4570760335773
7611,-0.870125412940979,-0.8724932670593262,0.0023678243160247803,0.0,0.0,1.0,103.13909149169922,False,340,"MATR_b4c20,MATR_b1c36,MATR_b2c27,MATR_b3c12,MATR_b3c22,MATR_b4c4,MATR_b4c13,MATR_b1c9,MATR_b1c29,MATR_b3c5","MATR_b2c46,MATR_b4c5,MATR_b2c44,MATR_b3c25,MATR_b1c23,MATR_b2c47,MATR_b4c27,MATR_b3c21",428.0,1012.0,,470.5100453537889
7612,-0.7533996105194092,-0.7548657655715942,0.0014661848545074463,0.0,0.0,1.0,128.19129943847656,False,540,"MATR_b4c20,MATR_b2c47,MATR_b1c1,MATR_b3c27,MATR_b3c40,MATR_b4c28,MATR_b4c5,MATR_b3c35,MATR_b4c22,MATR_b1c7","MATR_b3c34,MATR_b3c5,MATR_b4c30,MATR_b1c28,MATR_b3c22,MATR_b4c19,MATR_b1c32,MATR_b4c43",615.0,1156.0,,470.59080338384956
7613,2.4671435356140137,2.462080240249634,0.005063291639089584,0.0,0.0,1.0,221.47622680664062,False,120,"MATR_b3c19,MATR_b1c28,MATR_b3c13,MATR_b3c39,MATR_b4c13,MATR_b2c13,MATR_b4c24,MATR_b1c41","MATR_b1c0,MATR_b1c33,MATR_b1c23,MATR_b2c35,MATR_b4c0,MATR_b1c7,MATR_b3c5,MATR_b3c22",462.0,1858.0,,470.62065348168835
7614,1.1409730911254883,1.135541319847107,0.005431808531284332,0.0,0.0,1.0,178.50094604492188,False,60,"MATR_b2c14,MATR_b1c24,MATR_b3c26,MATR_b2c1,MATR_b3c0,MATR_b4c28,MATR_b1c23,MATR_b1c33","MATR_b4c0,MATR_b3c13,MATR_b2c28,MATR_b1c15,MATR_b2c46,MATR_b3c16,MATR_b2c18,MATR_b4c41",428.0,1635.0,,470.6491943737492
7615,-0.6558637619018555,-0.6564477682113647,0.0005840063095092773,0.0,0.0,1.0,159.8050994873047,False,500,"MATR_b1c24,MATR_b1c38,MATR_b4c31,MATR_b1c32,MATR_b4c23,MATR_b4c33,MATR_b3c13,MATR_b3c19,MATR_b4c0,MATR_b4c20,MATR_b4c5,MATR_b3c4,MATR_b1c15,MATR_b4c19,MATR_b1c1,MATR_b3c34","MATR_b4c41,MATR_b1c44,MATR_b4c16,MATR_b3c21,MATR_b4c28,MATR_b2c23,MATR_b1c23,MATR_b4c35",526.0,1081.0,,470.7487500878051
7616,-0.9156116843223572,-0.916611909866333,0.0010002106428146362,0.0,0.0,1.0,98.21182250976562,False,460,"MATR_b2c11,MATR_b4c39,MATR_b3c11,MATR_b1c31,MATR_b4c41,MATR_b4c5,MATR_b2c35,MATR_b1c39,MATR_b4c33,MATR_b3c35,MATR_b2c6,MATR_b1c32,MATR_b2c23,MATR_b4c38,MATR_b2c31,MATR_b4c13","MATR_b3c13,MATR_b4c31,MATR_b4c23,MATR_b2c43,MATR_b4c28,MATR_b3c41,MATR_b1c33,MATR_b4c16",461.0,1038.0,,470.84052963461727
7617,-0.6794668436050415,-0.6805349588394165,0.0010680891573429108,0.0,0.0,1.0,66.78987121582031,False,280,"MATR_b1c24,MATR_b1c43,MATR_b1c44,MATR_b4c19,MATR_b2c45,MATR_b4c39,MATR_b4c22,MATR_b1c16,MATR_b2c44,MATR_b1c15","MATR_b4c31,MATR_b2c34,MATR_b3c21,MATR_b3c35,MATR_b4c5,MATR_b2c32,MATR_b2c46,MATR_b3c12",428.0,1091.0,,470.8856687247753
7618,-0.8514629602432251,-0.8532117605209351,0.0017488040030002594,0.0,0.0,1.0,44.46448516845703,False,180,"MATR_b3c16,MATR_b3c25,MATR_b1c9,MATR_b1c29,MATR_b3c4,MATR_b4c41,MATR_b1c1,MATR_b4c28,MATR_b4c44,MATR_b3c12,MATR_b1c20","MATR_b2c26,MATR_b4c17,MATR_b4c38,MATR_b2c46,MATR_b2c44,MATR_b3c19,MATR_b2c25,MATR_b3c26",428.0,1152.0,,470.92331858491525
7619,0.0447358563542366,0.0431014746427536,0.0016343817114830017,0.0,0.0,1.0,81.20154571533203,False,80,"MATR_b4c27,MATR_b4c8,MATR_b4c25,MATR_b2c26,MATR_b1c40,MATR_b3c40,MATR_b2c27,MATR_b3c35,MATR_b3c26,MATR_b4c13,MATR_b4c26,MATR_b4c2,MATR_b2c11,MATR_b4c14,MATR_b1c0","MATR_b4c16,MATR_b4c28,MATR_b1c39,MATR_b4c39,MATR_b3c34,MATR_b4c4,MATR_b2c38,MATR_b4c0",464.0,1156.0,,470.95361315691844
7620,-0.6965287923812866,-0.6987411379814148,0.002212345600128174,0.0,0.0,1.0,49.19189453125,False,200,"MATR_b1c7,MATR_b1c20,MATR_b4c28,MATR_b1c36,MATR_b3c12,MATR_b1c38,MATR_b1c0,MATR_b4c37,MATR_b1c29","MATR_b3c39,MATR_b2c14,MATR_b2c17,MATR_b2c36,MATR_b1c9,MATR_b2c26,MATR_b2c46,MATR_b3c16",428.0,1635.0,,470.99037702474743
