step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6320,-1.2971720695495605,-1.2993054389953613,0.0021332353353500366,0.0,0.0,1.0,39.08080291748047,False,160->180,"MATR_b2c25,MATR_b1c7,MATR_b3c10,MATR_b4c8,MATR_b1c31,MATR_b1c44,MATR_b3c25,MATR_b2c4","MATR_b1c32,MATR_b4c17,MATR_b3c12,MATR_b4c20,MATR_b4c43,MATR_b1c9,MATR_b3c26,MATR_b3c34",729.0,1156.0,,459.3551256037317
6321,-1.5452229976654053,-1.545738935470581,0.0005159676074981689,0.0,0.0,1.0,84.53882598876953,False,220->240,"MATR_b3c27,MATR_b3c5,MATR_b4c30,MATR_b4c41,MATR_b2c5,MATR_b4c28,MATR_b1c23,MATR_b3c19,MATR_b4c39,MATR_b1c32,MATR_b3c8,MATR_b2c31,MATR_b2c17,MATR_b1c7","MATR_b3c11,MATR_b3c39,MATR_b3c4,MATR_b1c44,MATR_b2c10,MATR_b2c43,MATR_b2c36,MATR_b3c28",461.0,1154.0,,459.4393483926542
6322,-1.480940818786621,-1.4821803569793701,0.001239478588104248,0.0,0.0,1.0,53.77747344970703,False,240->260,"MATR_b2c17,MATR_b3c8,MATR_b3c35,MATR_b1c26,MATR_b4c0,MATR_b3c40,MATR_b3c41,MATR_b4c30","MATR_b1c17,MATR_b1c23,MATR_b1c45,MATR_b1c7,MATR_b2c34,MATR_b2c43,MATR_b1c38,MATR_b2c36",461.0,1012.0,,459.50831828964874
6323,-1.336729645729065,-1.3375450372695923,0.0008153617382049561,0.0,0.0,1.0,59.267417907714844,False,160->180,"MATR_b3c34,MATR_b2c6,MATR_b1c1,MATR_b3c41,MATR_b4c17,MATR_b4c16,MATR_b4c25,MATR_b3c40,MATR_b3c26,MATR_b2c34,MATR_b2c31,MATR_b2c4","MATR_b4c0,MATR_b1c36,MATR_b2c38,MATR_b4c13,MATR_b3c10,MATR_b1c16,MATR_b1c23,MATR_b1c43",464.0,1076.0,,459.5722015458159
6324,-1.6698877811431885,-1.670290470123291,0.0004027336835861206,0.0,0.0,1.0,81.06632232666016,False,220->240,"MATR_b1c28,MATR_b1c43,MATR_b3c21,MATR_b3c26,MATR_b3c38,MATR_b2c10,MATR_b4c40,MATR_b2c36,MATR_b2c5,MATR_b1c32,MATR_b2c46,MATR_b2c47,MATR_b4c19,MATR_b2c27,MATR_b4c17","MATR_b3c4,MATR_b2c32,MATR_b4c38,MATR_b2c43,MATR_b2c39,MATR_b4c0,MATR_b4c27,MATR_b2c20",458.0,1055.0,,459.6596938818693
6325,-1.5996177196502686,-1.6000823974609375,0.0004646778106689453,0.0,0.0,1.0,212.38526916503906,False,160->180,"MATR_b2c29,MATR_b1c28,MATR_b4c20,MATR_b2c20,MATR_b2c27,MATR_b3c44,MATR_b4c2,MATR_b2c10,MATR_b4c28,MATR_b4c44,MATR_b3c11,MATR_b3c19","MATR_b4c5,MATR_b2c34,MATR_b2c28,MATR_b4c30,MATR_b2c17,MATR_b4c31,MATR_b1c17,MATR_b1c23",493.0,1012.0,,459.72386507689953
6326,-1.3935905694961548,-1.394261360168457,0.0006707608699798584,0.0,0.0,1.0,67.43404388427734,False,220->240,"MATR_b4c33,MATR_b2c11,MATR_b2c2,MATR_b1c32,MATR_b1c0,MATR_b1c31,MATR_b2c43,MATR_b2c4,MATR_b1c7,MATR_b2c32,MATR_b2c17,MATR_b3c5","MATR_b2c39,MATR_b4c8,MATR_b1c20,MATR_b1c15,MATR_b3c34,MATR_b4c37,MATR_b2c6,MATR_b1c41",458.0,1156.0,,459.80101568391547
6327,-0.9385894536972046,-0.939351499080658,0.000762060284614563,0.0,0.0,1.0,86.64124298095703,False,240->260,"MATR_b2c44,MATR_b2c5,MATR_b3c41,MATR_b2c31,MATR_b2c10,MATR_b2c42,MATR_b4c14,MATR_b1c28,MATR_b2c11","MATR_b3c35,MATR_b3c27,MATR_b1c7,MATR_b4c37,MATR_b2c39,MATR_b2c36,MATR_b4c40,MATR_b4c31",458.0,1091.0,,459.8719003498554
6328,-0.256356418132782,-0.25864776968955994,0.002291351556777954,0.0,0.0,1.0,334.1193542480469,False,280->300,"MATR_b2c46,MATR_b4c40,MATR_b1c29,MATR_b2c39,MATR_b1c38,MATR_b2c43,MATR_b1c15,MATR_b1c40","MATR_b1c24,MATR_b2c2,MATR_b4c13,MATR_b2c26,MATR_b2c35,MATR_b4c43,MATR_b4c24,MATR_b4c44",437.0,1015.0,,459.94657523790374
6329,-0.7436613440513611,-0.7448200583457947,0.0011587142944335938,0.0,0.0,1.0,74.04766082763672,False,100->120,"MATR_b2c11,MATR_b2c44,MATR_b4c22,MATR_b2c13,MATR_b4c19,MATR_b4c17,MATR_b1c29,MATR_b3c44,MATR_b1c1,MATR_b4c28,MATR_b1c0,MATR_b3c40,MATR_b2c6,MATR_b2c2,MATR_b4c44","MATR_b2c35,MATR_b1c9,MATR_b2c17,MATR_b4c41,MATR_b3c34,MATR_b3c8,MATR_b4c26,MATR_b2c31",462.0,1156.0,,460.0029310188256
6330,-0.7850980162620544,-0.7857728004455566,0.0006747841835021973,0.0,0.0,1.0,111.70489501953125,False,260->280,"MATR_b4c43,MATR_b2c0,MATR_b3c4,MATR_b2c45,MATR_b2c39,MATR_b2c35,MATR_b4c39,MATR_b1c31,MATR_b1c29,MATR_b4c16,MATR_b2c36,MATR_b3c28,MATR_b3c11,MATR_b4c25","MATR_b3c12,MATR_b4c2,MATR_b1c36,MATR_b4c17,MATR_b4c4,MATR_b1c45,MATR_b3c39,MATR_b2c46",428.0,1154.0,,460.09671798860654
6331,-0.9823355674743652,-0.9829137921333313,0.0005781948566436768,0.0,0.0,1.0,93.56962585449219,False,200->220,"MATR_b3c12,MATR_b4c37,MATR_b2c27,MATR_b2c32,MATR_b2c45,MATR_b2c31,MATR_b3c4,MATR_b2c46,MATR_b2c25,MATR_b2c36,MATR_b1c24,MATR_b2c13","MATR_b4c35,MATR_b2c4,MATR_b3c21,MATR_b1c26,MATR_b1c32,MATR_b3c16,MATR_b1c15,MATR_b4c0",443.0,1635.0,,460.16926337685436
6332,-0.7842926383018494,-0.7847784757614136,0.000485837459564209,0.0,0.0,1.0,111.9090805053711,False,140->160,"MATR_b3c44,MATR_b2c2,MATR_b4c41,MATR_b1c31,MATR_b2c29,MATR_b1c33,MATR_b4c5,MATR_b4c44,MATR_b3c40,MATR_b1c39,MATR_b3c8","MATR_b2c10,MATR_b1c23,MATR_b4c39,MATR_b1c40,MATR_b1c17,MATR_b2c46,MATR_b3c34,MATR_b1c29",428.0,1156.0,,460.22819602582604
6333,-1.5367486476898193,-1.5375422239303589,0.0007935315370559692,0.0,0.0,1.0,40.25072479248047,False,240->260,"MATR_b2c38,MATR_b4c24,MATR_b4c13,MATR_b1c1,MATR_b1c20,MATR_b3c38,MATR_b3c8,MATR_b4c19,MATR_b4c33,MATR_b3c21,MATR_b1c43,MATR_b2c4","MATR_b2c11,MATR_b4c41,MATR_b4c43,MATR_b2c26,MATR_b4c39,MATR_b4c2,MATR_b3c26,MATR_b3c35",470.0,1091.0,,460.3094730847515
6334,-0.9823122024536133,-0.98305743932724,0.0007452666759490967,0.0,0.0,1.0,40.29753875732422,False,120->140,"MATR_b2c42,MATR_b1c41,MATR_b4c24,MATR_b1c31,MATR_b4c26,MATR_b2c20,MATR_b4c19,MATR_b1c32,MATR_b3c27,MATR_b1c1,MATR_b4c37","MATR_b3c25,MATR_b4c44,MATR_b3c34,MATR_b2c25,MATR_b2c44,MATR_b2c18,MATR_b1c38,MATR_b2c39",455.0,1156.0,,460.3648850079626
6335,-0.6456785202026367,-0.6470985412597656,0.0014200359582901,0.0,0.0,1.0,71.36261749267578,False,120->140,"MATR_b4c30,MATR_b4c13,MATR_b2c43,MATR_b4c27,MATR_b3c21,MATR_b2c27,MATR_b4c25,MATR_b4c38,MATR_b2c39,MATR_b2c4","MATR_b2c31,MATR_b3c27,MATR_b2c29,MATR_b3c34,MATR_b4c17,MATR_b4c28,MATR_b3c25,MATR_b1c29",491.0,1156.0,,460.4190927236341
6336,-1.444152593612671,-1.4444730281829834,0.0003203451633453369,0.0,0.0,1.0,86.90281677246094,False,200->220,"MATR_b2c43,MATR_b4c31,MATR_b2c42,MATR_b2c38,MATR_b1c20,MATR_b3c25,MATR_b2c46,MATR_b1c16,MATR_b3c16,MATR_b4c40,MATR_b1c43,MATR_b1c38,MATR_b4c5,MATR_b2c31,MATR_b1c45","MATR_b4c4,MATR_b3c10,MATR_b3c38,MATR_b2c5,MATR_b2c25,MATR_b4c20,MATR_b2c6,MATR_b1c40",460.0,1932.0,,460.5005623139441
6337,-0.821397066116333,-0.8224267959594727,0.0010297000408172607,0.0,0.0,1.0,69.55125427246094,False,160->180,"MATR_b4c35,MATR_b2c0,MATR_b1c44,MATR_b1c41,MATR_b2c28,MATR_b4c14,MATR_b2c2,MATR_b1c24,MATR_b4c33,MATR_b3c41","MATR_b1c1,MATR_b1c36,MATR_b4c44,MATR_b1c33,MATR_b4c38,MATR_b4c41,MATR_b2c38,MATR_b2c10",464.0,2154.0,,460.56205396773294
6338,-1.4881436824798584,-1.4893895387649536,0.0012458711862564087,0.0,0.0,1.0,40.11537551879883,False,120->140,"MATR_b4c4,MATR_b2c39,MATR_b4c39,MATR_b1c17,MATR_b4c28,MATR_b2c28,MATR_b1c0,MATR_b1c32,MATR_b1c40,MATR_b4c31,MATR_b3c25","MATR_b2c46,MATR_b1c1,MATR_b2c25,MATR_b1c41,MATR_b3c44,MATR_b4c2,MATR_b4c37,MATR_b1c9",428.0,2154.0,,460.6180162918754
6339,-1.536635160446167,-1.537548303604126,0.0009130537509918213,0.0,0.0,1.0,36.615238189697266,False,260->280,"MATR_b2c28,MATR_b2c47,MATR_b1c26,MATR_b4c30,MATR_b2c10,MATR_b4c43,MATR_b4c19,MATR_b1c0,MATR_b2c31,MATR_b3c25","MATR_b4c27,MATR_b2c4,MATR_b1c24,MATR_b1c29,MATR_b3c10,MATR_b4c28,MATR_b4c37,MATR_b1c20",443.0,1076.0,,460.6961859590374
6340,-1.1799262762069702,-1.1818299293518066,0.0019036978483200073,0.0,0.0,1.0,37.710365295410156,False,120->140,"MATR_b1c26,MATR_b2c6,MATR_b1c36,MATR_b3c13,MATR_b3c38,MATR_b2c0,MATR_b4c25,MATR_b1c1,MATR_b2c1,MATR_b4c39,MATR_b3c22","MATR_b2c11,MATR_b1c41,MATR_b4c37,MATR_b2c4,MATR_b4c4,MATR_b2c31,MATR_b4c43,MATR_b1c44",443.0,1049.0,,460.75158271193504
6341,-1.1731483936309814,-1.1737302541732788,0.0005818307399749756,0.0,0.0,1.0,27.68850326538086,False,200->220,"MATR_b3c27,MATR_b4c37,MATR_b2c11,MATR_b2c43,MATR_b2c39,MATR_b1c17,MATR_b3c13,MATR_b2c14,MATR_b2c42,MATR_b4c38,MATR_b4c13,MATR_b3c5","MATR_b4c33,MATR_b3c11,MATR_b1c0,MATR_b3c0,MATR_b2c2,MATR_b4c17,MATR_b2c25,MATR_b4c5",437.0,1858.0,,460.8240949478932
6342,-1.437628984451294,-1.43888258934021,0.0012536793947219849,0.0,0.0,1.0,147.74325561523438,False,280->300,"MATR_b1c43,MATR_b4c14,MATR_b4c5,MATR_b3c13,MATR_b1c1,MATR_b4c38,MATR_b2c14,MATR_b1c33","MATR_b1c31,MATR_b2c18,MATR_b2c36,MATR_b4c8,MATR_b2c35,MATR_b2c28,MATR_b2c47,MATR_b2c10",462.0,875.0,,460.8985898788087
6343,-1.4408717155456543,-1.441555380821228,0.0006836205720901489,0.0,0.0,1.0,105.25413513183594,False,240->260,"MATR_b1c45,MATR_b2c23,MATR_b4c43,MATR_b1c29,MATR_b2c44,MATR_b3c0,MATR_b1c36,MATR_b4c4","MATR_b3c35,MATR_b1c31,MATR_b2c35,MATR_b4c37,MATR_b2c28,MATR_b4c26,MATR_b2c10,MATR_b3c44",462.0,1091.0,,460.9677441320382
6344,-1.2272303104400635,-1.2279998064041138,0.0007694363594055176,0.0,0.0,1.0,80.61085510253906,False,220->240,"MATR_b3c16,MATR_b1c43,MATR_b4c43,MATR_b4c17,MATR_b4c27,MATR_b3c8,MATR_b1c39,MATR_b3c13,MATR_b3c11,MATR_b3c4,MATR_b4c23","MATR_b3c26,MATR_b3c28,MATR_b3c5,MATR_b4c19,MATR_b3c38,MATR_b3c41,MATR_b2c38,MATR_b4c14",464.0,1932.0,,461.0419949446805
6345,-1.012261152267456,-1.012739658355713,0.0004785805940628052,0.0,0.0,1.0,121.87079620361328,False,140->160,"MATR_b4c25,MATR_b2c11,MATR_b4c5,MATR_b4c28,MATR_b3c39,MATR_b2c5,MATR_b1c7,MATR_b1c1,MATR_b1c28,MATR_b3c22,MATR_b3c35,MATR_b1c29,MATR_b3c34,MATR_b3c44,MATR_b3c13,MATR_b2c10","MATR_b2c18,MATR_b4c30,MATR_b4c39,MATR_b1c0,MATR_b3c8,MATR_b2c43,MATR_b4c22,MATR_b4c0",461.0,1858.0,,461.1081381556578
6346,-1.9415559768676758,-1.9422341585159302,0.0006780922412872314,0.0,0.0,1.0,93.8856430053711,False,260->280,"MATR_b1c39,MATR_b4c4,MATR_b2c45,MATR_b1c0,MATR_b1c43,MATR_b3c8,MATR_b1c9,MATR_b4c14,MATR_b1c32,MATR_b2c46,MATR_b3c41","MATR_b2c42,MATR_b3c28,MATR_b4c27,MATR_b4c40,MATR_b2c36,MATR_b2c32,MATR_b2c34,MATR_b2c44",455.0,871.0,,461.18988626776263
6347,-1.0401983261108398,-1.0407822132110596,0.0005837380886077881,0.0,0.0,1.0,131.83828735351562,False,160->180,"MATR_b3c27,MATR_b2c47,MATR_b4c20,MATR_b2c5,MATR_b4c22,MATR_b4c17,MATR_b3c16,MATR_b4c19,MATR_b3c22,MATR_b2c23,MATR_b2c6,MATR_b4c23,MATR_b2c20,MATR_b2c44","MATR_b1c38,MATR_b3c44,MATR_b3c28,MATR_b1c29,MATR_b3c41,MATR_b3c5,MATR_b4c4,MATR_b1c1",539.0,2154.0,,461.25719481287524
6348,-1.4386168718338013,-1.4392383098602295,0.0006213784217834473,0.0,0.0,1.0,158.45330810546875,False,200->220,"MATR_b1c40,MATR_b1c36,MATR_b1c7,MATR_b3c38,MATR_b1c38,MATR_b4c28,MATR_b2c31,MATR_b4c24,MATR_b4c0,MATR_b4c20,MATR_b1c20,MATR_b3c41,MATR_b2c2,MATR_b1c44","MATR_b2c14,MATR_b2c6,MATR_b4c14,MATR_b2c11,MATR_b2c35,MATR_b2c10,MATR_b3c19,MATR_b3c10",462.0,1152.0,,461.3352131359279
6349,-0.7986226081848145,-0.7994999885559082,0.0008773654699325562,0.0,0.0,1.0,77.7690658569336,False,160->180,"MATR_b1c23,MATR_b3c38,MATR_b2c14,MATR_b2c4,MATR_b3c44,MATR_b1c26,MATR_b4c40,MATR_b3c12,MATR_b2c11,MATR_b2c6,MATR_b2c34,MATR_b1c39","MATR_b4c24,MATR_b4c13,MATR_b3c11,MATR_b1c38,MATR_b4c30,MATR_b2c20,MATR_b1c45,MATR_b2c46",428.0,988.0,,461.3993897419423
6350,-0.5936279296875,-0.5944914817810059,0.0008635818958282471,0.0,0.0,1.0,60.219261169433594,False,140->160,"MATR_b1c36,MATR_b1c31,MATR_b2c17,MATR_b4c31,MATR_b2c13,MATR_b3c4,MATR_b3c8,MATR_b4c44,MATR_b4c24,MATR_b3c44,MATR_b2c6,MATR_b1c39","MATR_b4c40,MATR_b3c41,MATR_b2c0,MATR_b3c38,MATR_b1c32,MATR_b3c40,MATR_b2c29,MATR_b2c25",299.0,1932.0,,461.46038794191554
6351,-1.339695930480957,-1.3420281410217285,0.0023321956396102905,0.0,0.0,1.0,99.6539306640625,False,240->260,"MATR_b4c2,MATR_b1c24,MATR_b3c12,MATR_b1c31,MATR_b3c44,MATR_b1c41,MATR_b3c40,MATR_b3c22","MATR_b3c11,MATR_b4c44,MATR_b2c29,MATR_b2c39,MATR_b2c42,MATR_b4c26,MATR_b1c28,MATR_b3c8",458.0,942.0,,461.5296644237824
6352,-1.1262810230255127,-1.1267244815826416,0.0004435032606124878,0.0,0.0,1.0,29.934167861938477,False,280->300,"MATR_b1c33,MATR_b2c32,MATR_b1c15,MATR_b1c28,MATR_b2c43,MATR_b2c29,MATR_b2c25,MATR_b4c33,MATR_b4c38,MATR_b2c20,MATR_b4c0,MATR_b3c5,MATR_b2c45,MATR_b2c34,MATR_b1c0,MATR_b2c38","MATR_b3c8,MATR_b4c35,MATR_b3c16,MATR_b3c21,MATR_b1c16,MATR_b1c31,MATR_b3c41,MATR_b3c12",770.0,1635.0,,461.63877029996365
6353,-1.2577159404754639,-1.2582132816314697,0.0004973411560058594,0.0,0.0,1.0,106.89303588867188,False,260->280,"MATR_b4c38,MATR_b1c24,MATR_b2c47,MATR_b4c26,MATR_b1c45,MATR_b2c35,MATR_b2c10,MATR_b2c46,MATR_b1c39,MATR_b3c27,MATR_b3c4,MATR_b2c45,MATR_b3c16,MATR_b3c13,MATR_b2c42,MATR_b3c12","MATR_b2c13,MATR_b3c5,MATR_b3c35,MATR_b2c26,MATR_b2c11,MATR_b4c17,MATR_b4c16,MATR_b1c0",470.0,1858.0,,461.7411199659109
6354,-0.9827665090560913,-0.9837628602981567,0.0009963661432266235,0.0,0.0,1.0,22.38465118408203,False,120->140,"MATR_b1c45,MATR_b1c23,MATR_b4c5,MATR_b2c45,MATR_b4c16,MATR_b4c22,MATR_b2c25,MATR_b4c31,MATR_b4c39,MATR_b2c44,MATR_b1c24","MATR_b4c13,MATR_b1c7,MATR_b1c17,MATR_b1c0,MATR_b4c35,MATR_b2c11,MATR_b2c13,MATR_b1c28",476.0,1858.0,,461.7965431888588
6355,-0.05136802792549133,-0.052096664905548096,0.0007286369800567627,0.0,0.0,1.0,224.0475616455078,False,160->180,"MATR_b4c35,MATR_b1c45,MATR_b4c4,MATR_b4c0,MATR_b2c45,MATR_b4c26,MATR_b3c19,MATR_b1c32,MATR_b4c16,MATR_b1c36,MATR_b3c38,MATR_b1c24,MATR_b3c13,MATR_b2c14","MATR_b4c31,MATR_b1c33,MATR_b4c24,MATR_b4c20,MATR_b3c4,MATR_b3c35,MATR_b1c0,MATR_b1c29",559.0,1858.0,,461.86356150964275
6356,-0.9602307677268982,-0.9611673951148987,0.0009366422891616821,0.0,0.0,1.0,119.92120361328125,False,180->200,"MATR_b2c35,MATR_b3c41,MATR_b4c25,MATR_b2c39,MATR_b1c15,MATR_b4c39,MATR_b2c27,MATR_b1c16","MATR_b3c21,MATR_b2c13,MATR_b1c1,MATR_b2c5,MATR_b3c25,MATR_b4c24,MATR_b4c13,MATR_b1c24",479.0,2154.0,,461.9243799839169
6357,-0.799784779548645,-0.8005117177963257,0.0007269084453582764,0.0,0.0,1.0,89.4468994140625,False,240->260,"MATR_b3c10,MATR_b2c13,MATR_b4c13,MATR_b3c0,MATR_b1c16,MATR_b2c44,MATR_b3c35,MATR_b1c0,MATR_b3c34,MATR_b1c36","MATR_b2c4,MATR_b4c35,MATR_b3c25,MATR_b3c28,MATR_b2c46,MATR_b1c32,MATR_b1c33,MATR_b4c23",428.0,1081.0,,461.99871325166896
6358,-1.4082887172698975,-1.4093327522277832,0.001044154167175293,0.0,0.0,1.0,59.61634826660156,False,260->280,"MATR_b1c32,MATR_b1c28,MATR_b3c4,MATR_b3c22,MATR_b2c26,MATR_b3c12,MATR_b2c38,MATR_b3c21,MATR_b2c31","MATR_b2c44,MATR_b4c31,MATR_b2c43,MATR_b4c38,MATR_b3c0,MATR_b3c25,MATR_b4c20,MATR_b1c31",455.0,1055.0,,462.0730703738518
6359,-0.646080732345581,-0.6467293500900269,0.0006486475467681885,0.0,0.0,1.0,57.95705032348633,False,120->140,"MATR_b4c0,MATR_b2c23,MATR_b3c19,MATR_b1c24,MATR_b2c46,MATR_b1c7,MATR_b1c28,MATR_b1c44,MATR_b1c32,MATR_b3c35,MATR_b2c42,MATR_b4c31,MATR_b3c21,MATR_b2c14","MATR_b4c28,MATR_b3c8,MATR_b2c0,MATR_b4c35,MATR_b4c4,MATR_b1c0,MATR_b1c29,MATR_b4c27",299.0,1858.0,,462.13294663187116
6360,-0.5737889409065247,-0.5743877291679382,0.0005987882614135742,0.0,0.0,1.0,156.4495086669922,False,180->200,"MATR_b2c47,MATR_b1c38,MATR_b1c43,MATR_b3c44,MATR_b1c41,MATR_b2c6,MATR_b4c27,MATR_b2c38,MATR_b1c16,MATR_b1c7,MATR_b3c25,MATR_b2c18,MATR_b3c28,MATR_b4c39,MATR_b1c39,MATR_b2c46","MATR_b1c9,MATR_b1c32,MATR_b1c1,MATR_b4c35,MATR_b1c29,MATR_b4c26,MATR_b1c36,MATR_b3c40",476.0,2154.0,,462.21087229205295
6361,-1.3558590412139893,-1.3565386533737183,0.0006795972585678101,0.0,0.0,1.0,108.13815307617188,False,140->160,"MATR_b1c41,MATR_b2c10,MATR_b3c35,MATR_b2c42,MATR_b3c13,MATR_b1c28,MATR_b1c23,MATR_b4c27,MATR_b3c16,MATR_b1c33,MATR_b2c5","MATR_b4c31,MATR_b2c35,MATR_b4c23,MATR_b3c28,MATR_b4c24,MATR_b4c41,MATR_b3c5,MATR_b2c38",462.0,1038.0,,462.27003535302356
6362,-0.7755792140960693,-0.7763336896896362,0.0007544755935668945,0.0,0.0,1.0,203.96180725097656,False,240->260,"MATR_b4c27,MATR_b2c13,MATR_b2c10,MATR_b3c10,MATR_b4c19,MATR_b3c0,MATR_b1c40,MATR_b2c25,MATR_b4c24,MATR_b1c15,MATR_b3c4,MATR_b4c0,MATR_b1c43,MATR_b1c32,MATR_b1c41,MATR_b2c26","MATR_b1c20,MATR_b2c42,MATR_b1c33,MATR_b1c29,MATR_b1c16,MATR_b4c35,MATR_b2c34,MATR_b1c44",465.0,1081.0,,462.36629528785124
6363,-0.24813209474086761,-0.24909646809101105,0.0009643733501434326,0.0,0.0,1.0,185.5870819091797,False,140->160,"MATR_b2c18,MATR_b2c47,MATR_b3c0,MATR_b1c1,MATR_b4c28,MATR_b1c23,MATR_b2c5,MATR_b3c13,MATR_b2c35,MATR_b3c40,MATR_b2c34","MATR_b1c29,MATR_b3c39,MATR_b3c19,MATR_b2c29,MATR_b1c26,MATR_b1c32,MATR_b4c43,MATR_b4c30",497.0,1154.0,,462.4253001427278
6364,-1.0776641368865967,-1.0784035921096802,0.0007394403219223022,0.0,0.0,1.0,143.82412719726562,False,240->260,"MATR_b4c25,MATR_b4c28,MATR_b3c0,MATR_b2c25,MATR_b2c2,MATR_b3c4,MATR_b3c10,MATR_b4c27,MATR_b3c21,MATR_b2c6,MATR_b3c16","MATR_b1c41,MATR_b2c27,MATR_b2c28,MATR_b3c25,MATR_b1c32,MATR_b4c5,MATR_b1c24,MATR_b3c27",467.0,1049.0,,462.5032060360536
6365,-1.0715854167938232,-1.0733156204223633,0.0017300844192504883,0.0,0.0,1.0,18.43692398071289,False,100->120,"MATR_b3c34,MATR_b4c23,MATR_b1c0,MATR_b4c37,MATR_b3c8,MATR_b2c18,MATR_b2c44,MATR_b4c28,MATR_b4c14,MATR_b4c22,MATR_b2c38","MATR_b1c16,MATR_b2c29,MATR_b4c44,MATR_b1c29,MATR_b1c31,MATR_b4c39,MATR_b1c23,MATR_b3c13",497.0,1012.0,,462.55548761272803
6366,-0.9674125909805298,-0.9680497646331787,0.0006372183561325073,0.0,0.0,1.0,14.913311958312988,False,120->140,"MATR_b3c0,MATR_b1c24,MATR_b2c45,MATR_b2c34,MATR_b1c39,MATR_b4c38,MATR_b3c38,MATR_b2c36,MATR_b2c2,MATR_b4c24,MATR_b4c33,MATR_b2c46,MATR_b3c41,MATR_b2c10,MATR_b3c4,MATR_b4c17","MATR_b2c23,MATR_b3c22,MATR_b4c5,MATR_b1c43,MATR_b2c35,MATR_b2c20,MATR_b1c28,MATR_b2c42",462.0,1000.0,,462.6170889530331
6367,-1.5352048873901367,-1.536328911781311,0.0011240243911743164,0.0,0.0,1.0,183.8366241455078,False,220->240,"MATR_b2c38,MATR_b2c28,MATR_b4c20,MATR_b3c28,MATR_b2c23,MATR_b4c38,MATR_b2c39,MATR_b4c27","MATR_b3c25,MATR_b4c14,MATR_b3c39,MATR_b2c6,MATR_b4c26,MATR_b4c44,MATR_b2c31,MATR_b2c11",476.0,1154.0,,462.68471346981823
6368,-1.0291359424591064,-1.029905080795288,0.0007691085338592529,0.0,0.0,1.0,169.19703674316406,False,220->240,"MATR_b2c34,MATR_b2c42,MATR_b1c32,MATR_b2c2,MATR_b1c23,MATR_b1c20,MATR_b4c43,MATR_b1c43,MATR_b4c4,MATR_b3c27,MATR_b3c25","MATR_b1c28,MATR_b2c14,MATR_b1c40,MATR_b2c0,MATR_b1c36,MATR_b1c7,MATR_b2c10,MATR_b4c2",299.0,964.0,,462.7586808819324
6369,-0.15525402128696442,-0.1562425196170807,0.000988498330116272,0.0,0.0,1.0,122.61813354492188,False,140->160,"MATR_b1c40,MATR_b1c7,MATR_b3c26,MATR_b4c17,MATR_b4c33,MATR_b2c38,MATR_b2c32,MATR_b1c41,MATR_b1c36,MATR_b3c39,MATR_b4c22","MATR_b2c26,MATR_b2c2,MATR_b3c13,MATR_b4c40,MATR_b4c4,MATR_b3c11,MATR_b4c5,MATR_b2c36",437.0,913.0,,462.81792335305363
6370,-0.015738412737846375,-0.016794726252555847,0.0010563135147094727,0.0,0.0,1.0,163.28915405273438,False,160->180,"MATR_b1c31,MATR_b3c4,MATR_b3c40,MATR_b1c15,MATR_b1c36,MATR_b1c44,MATR_b3c19,MATR_b4c31,MATR_b2c26,MATR_b4c22,MATR_b2c0","MATR_b1c9,MATR_b3c16,MATR_b4c38,MATR_b2c17,MATR_b1c38,MATR_b1c28,MATR_b3c8,MATR_b2c4",443.0,1635.0,,462.8811180088669
6371,-0.988451361656189,-0.989212155342102,0.0007608681917190552,0.0,0.0,1.0,197.46917724609375,False,280->300,"MATR_b2c32,MATR_b3c25,MATR_b3c10,MATR_b4c39,MATR_b4c28,MATR_b4c0,MATR_b4c44,MATR_b3c39,MATR_b1c17,MATR_b3c22,MATR_b3c19,MATR_b4c23","MATR_b1c24,MATR_b3c41,MATR_b4c38,MATR_b4c14,MATR_b2c25,MATR_b1c38,MATR_b3c28,MATR_b1c28",460.0,1055.0,,462.97245591087267
6372,-0.6976287364959717,-0.6990772485733032,0.0014484822750091553,0.0,0.0,1.0,95.89952087402344,False,180->200,"MATR_b2c28,MATR_b2c13,MATR_b4c24,MATR_b2c11,MATR_b1c20,MATR_b2c23,MATR_b2c39,MATR_b4c4,MATR_b4c44","MATR_b3c41,MATR_b2c5,MATR_b4c23,MATR_b2c18,MATR_b3c39,MATR_b3c5,MATR_b1c0,MATR_b3c10",479.0,1858.0,,463.0352556668222
6373,-0.6337758302688599,-0.6355783939361572,0.0018025487661361694,0.0,0.0,1.0,103.10791778564453,False,120->140,"MATR_b1c31,MATR_b2c28,MATR_b3c8,MATR_b2c10,MATR_b2c42,MATR_b4c35,MATR_b2c23,MATR_b3c38","MATR_b2c45,MATR_b2c26,MATR_b4c16,MATR_b1c23,MATR_b3c4,MATR_b1c0,MATR_b4c27,MATR_b4c26",470.0,1858.0,,463.08720762562007
