step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3644,-0.907826840877533,-0.9102900624275208,0.0033798720687627792,0.0,0.0,0.7288,35.016632080078125,False,280,"MATR_b3c40,MATR_b2c14,MATR_b4c25,MATR_b4c4,MATR_b4c24,MATR_b3c39,MATR_b1c23,MATR_b2c32,MATR_b3c10,MATR_b3c34,MATR_b1c41","MATR_b2c46,MATR_b3c13,MATR_b2c47,MATR_b4c14,MATR_b4c44,MATR_b4c20,MATR_b3c8,MATR_b4c31",428.0,942.0,,148.44209139514714
3645,-0.485594242811203,-0.4880910813808441,0.0034250356256961823,0.0,0.0,0.729,17.709047317504883,False,260,"MATR_b4c30,MATR_b4c33,MATR_b2c18,MATR_b4c39,MATR_b3c21,MATR_b2c26,MATR_b4c2,MATR_b1c24,MATR_b1c44,MATR_b1c29,MATR_b1c33,MATR_b1c16,MATR_b4c5,MATR_b2c4,MATR_b2c38","MATR_b4c31,MATR_b4c35,MATR_b2c31,MATR_b4c22,MATR_b4c13,MATR_b4c44,MATR_b3c35,MATR_b1c0",491.0,1858.0,,148.49457528814673
3646,-0.16060885787010193,-0.1704457551240921,0.013489987701177597,0.0,0.0,0.7292,112.35492706298828,False,200,"MATR_b4c39,MATR_b3c5,MATR_b3c16,MATR_b4c43,MATR_b1c26,MATR_b4c40,MATR_b2c4,MATR_b4c31","MATR_b1c40,MATR_b1c32,MATR_b1c9,MATR_b1c44,MATR_b2c23,MATR_b1c23,MATR_b3c12,MATR_b1c39",526.0,1052.0,,148.53024275507778
3647,-0.5348519682884216,-0.536109447479248,0.0017239637672901154,0.0,0.0,0.7294,26.40699005126953,False,180,"MATR_b2c27,MATR_b3c44,MATR_b4c23,MATR_b2c34,MATR_b2c13,MATR_b3c25,MATR_b1c7,MATR_b2c18,MATR_b2c43,MATR_b1c0,MATR_b4c37,MATR_b1c20,MATR_b2c38,MATR_b1c40,MATR_b1c24,MATR_b1c32","MATR_b2c44,MATR_b4c27,MATR_b1c16,MATR_b4c40,MATR_b1c36,MATR_b1c28,MATR_b2c46,MATR_b3c26",428.0,1025.0,,148.57238424615934
3648,0.6928858160972595,0.6900246739387512,0.003921510651707649,0.0,0.0,0.7296,120.09345245361328,False,260,"MATR_b3c44,MATR_b4c30,MATR_b4c23,MATR_b3c11,MATR_b1c29,MATR_b3c13,MATR_b1c28,MATR_b4c39,MATR_b3c12,MATR_b2c11,MATR_b4c43,MATR_b3c5","MATR_b4c13,MATR_b1c40,MATR_b1c38,MATR_b4c16,MATR_b3c21,MATR_b2c6,MATR_b2c45,MATR_b2c28",486.0,964.0,,148.61834830790758
3649,-0.4671492278575897,-0.4683365523815155,0.0016269031912088394,0.0,0.0,0.7298,49.766937255859375,False,300,"MATR_b4c5,MATR_b1c43,MATR_b4c35,MATR_b2c25,MATR_b2c44,MATR_b2c17,MATR_b3c11,MATR_b1c15,MATR_b1c0,MATR_b1c16,MATR_b1c17,MATR_b4c4","MATR_b2c35,MATR_b1c41,MATR_b4c13,MATR_b3c34,MATR_b2c39,MATR_b4c2,MATR_b2c4,MATR_b4c23",443.0,1156.0,,148.6700213989243
3650,0.6928604245185852,0.6889531016349792,0.005352465435862541,0.0,0.0,0.73,54.05470657348633,False,120,"MATR_b4c31,MATR_b3c10,MATR_b3c8,MATR_b4c16,MATR_b3c16,MATR_b4c22,MATR_b1c20,MATR_b3c26,MATR_b1c1,MATR_b1c31,MATR_b4c23,MATR_b1c33,MATR_b4c43,MATR_b4c39,MATR_b4c19,MATR_b4c20","MATR_b2c42,MATR_b1c16,MATR_b4c35,MATR_b1c40,MATR_b1c41,MATR_b1c23,MATR_b3c35,MATR_b3c22",465.0,1091.0,,148.704310961999
3651,0.15686875581741333,0.15129444003105164,0.007633956149220467,0.0,0.0,0.7302,28.934986114501953,False,140,"MATR_b1c1,MATR_b4c41,MATR_b1c41,MATR_b4c43,MATR_b4c44,MATR_b2c2,MATR_b3c4,MATR_b1c17,MATR_b2c32,MATR_b3c12,MATR_b2c44","MATR_b3c8,MATR_b3c34,MATR_b2c35,MATR_b3c27,MATR_b3c11,MATR_b2c6,MATR_b2c20,MATR_b2c14",462.0,1156.0,,148.7372959870845
3652,-0.11562026292085648,-0.11857382953166962,0.004043761640787125,0.0,0.0,0.7304,90.48094940185547,False,220,"MATR_b3c28,MATR_b2c38,MATR_b2c29,MATR_b2c14,MATR_b2c25,MATR_b2c36,MATR_b1c16,MATR_b4c5,MATR_b3c16,MATR_b1c45,MATR_b3c39","MATR_b4c28,MATR_b2c43,MATR_b3c11,MATR_b3c44,MATR_b2c6,MATR_b3c19,MATR_b1c44,MATR_b3c22",461.0,1152.0,,148.77751079387963
3653,0.35274162888526917,0.34461236000061035,0.011126845143735409,0.0,0.0,0.7306,55.118343353271484,False,100,"MATR_b3c38,MATR_b2c47,MATR_b3c10,MATR_b4c13,MATR_b1c7,MATR_b2c38,MATR_b2c14,MATR_b2c32,MATR_b2c27","MATR_b2c2,MATR_b1c36,MATR_b4c35,MATR_b2c42,MATR_b4c38,MATR_b2c31,MATR_b3c41,MATR_b3c22",437.0,1081.0,,148.80644419882447
3654,0.44216611981391907,0.4409077763557434,0.001721888780593872,0.0,0.0,0.7308,110.29219818115234,False,280,"MATR_b1c0,MATR_b3c19,MATR_b2c11,MATR_b4c0,MATR_b2c42,MATR_b3c25,MATR_b1c16,MATR_b3c38,MATR_b2c38,MATR_b1c17,MATR_b2c32,MATR_b2c47","MATR_b2c26,MATR_b2c44,MATR_b3c34,MATR_b1c24,MATR_b1c41,MATR_b1c43,MATR_b1c40,MATR_b1c38",455.0,1156.0,,148.85535339592025
3655,-0.2901666462421417,-0.29293644428253174,0.003789067268371582,0.0,0.0,0.731,43.1540412902832,False,220,"MATR_b2c29,MATR_b1c38,MATR_b1c15,MATR_b3c40,MATR_b3c25,MATR_b3c27,MATR_b1c7,MATR_b2c14,MATR_b1c26,MATR_b2c39,MATR_b2c32,MATR_b1c45","MATR_b4c25,MATR_b4c20,MATR_b1c17,MATR_b4c44,MATR_b2c26,MATR_b2c23,MATR_b1c1,MATR_b2c20",453.0,2154.0,,148.89651575079188
3656,-0.7945253849029541,-0.7959157228469849,0.001901453360915184,0.0,0.0,0.7312,32.33610916137695,False,260,"MATR_b2c32,MATR_b3c19,MATR_b4c43,MATR_b2c17,MATR_b4c39,MATR_b1c43,MATR_b1c23,MATR_b1c36,MATR_b1c24,MATR_b3c12,MATR_b1c7,MATR_b4c17,MATR_b4c40,MATR_b1c45,MATR_b4c23,MATR_b2c6","MATR_b2c5,MATR_b4c37,MATR_b2c23,MATR_b1c33,MATR_b4c44,MATR_b2c10,MATR_b3c10,MATR_b2c47",479.0,1076.0,,148.95069812890142
3657,-0.24300330877304077,-0.24520830810070038,0.0030147619545459747,0.0,0.0,0.7314,33.48207473754883,False,120,"MATR_b2c18,MATR_b3c21,MATR_b4c8,MATR_b3c27,MATR_b2c6,MATR_b1c20,MATR_b3c16,MATR_b1c23,MATR_b2c2,MATR_b3c28,MATR_b3c44,MATR_b4c38,MATR_b3c5,MATR_b4c39,MATR_b4c25","MATR_b1c15,MATR_b2c23,MATR_b4c24,MATR_b2c14,MATR_b2c47,MATR_b3c34,MATR_b2c34,MATR_b2c35",462.0,1156.0,,148.98503335705027
3658,-0.5496734380722046,-0.5550902485847473,0.007404085248708725,0.0,0.0,0.7316,20.118467330932617,False,160,"MATR_b1c45,MATR_b2c11,MATR_b1c24,MATR_b4c28,MATR_b3c11,MATR_b3c26,MATR_b2c25,MATR_b2c44,MATR_b1c17","MATR_b3c0,MATR_b2c28,MATR_b4c4,MATR_b3c16,MATR_b4c37,MATR_b2c47,MATR_b2c46,MATR_b4c0",428.0,1635.0,,149.01856597978622
3659,-0.3753579258918762,-0.3782624900341034,0.0039690835401415825,0.0,0.0,0.7318,49.3242301940918,False,100,"MATR_b4c14,MATR_b2c11,MATR_b1c32,MATR_b1c45,MATR_b4c33,MATR_b3c13,MATR_b1c26,MATR_b4c16,MATR_b4c35","MATR_b1c16,MATR_b2c18,MATR_b2c25,MATR_b1c15,MATR_b2c44,MATR_b4c31,MATR_b2c31,MATR_b4c24",455.0,988.0,,149.0469217710197
3660,-0.3239281177520752,-0.32507091760635376,0.001561187207698822,0.0,0.0,0.732,39.10708236694336,False,140,"MATR_b4c5,MATR_b2c13,MATR_b1c28,MATR_b1c26,MATR_b1c16,MATR_b4c39,MATR_b4c43,MATR_b3c11,MATR_b1c9,MATR_b4c17,MATR_b4c24,MATR_b1c39,MATR_b1c23,MATR_b2c23","MATR_b1c31,MATR_b3c39,MATR_b3c22,MATR_b1c40,MATR_b2c32,MATR_b2c39,MATR_b2c10,MATR_b4c8",458.0,1154.0,,149.08241870813072
3661,0.5253512859344482,0.5194035768508911,0.008123079314827919,0.0,0.0,0.7322,84.43001556396484,False,120,"MATR_b2c34,MATR_b4c24,MATR_b1c16,MATR_b1c45,MATR_b2c44,MATR_b4c2,MATR_b2c0,MATR_b3c11","MATR_b3c5,MATR_b2c47,MATR_b4c41,MATR_b2c25,MATR_b1c38,MATR_b3c16,MATR_b3c0,MATR_b3c4",460.0,1635.0,,149.11245983093977
3662,-0.215489462018013,-0.2174544334411621,0.0026829298585653305,0.0,0.0,0.7324,38.61356735229492,False,160,"MATR_b1c38,MATR_b4c27,MATR_b4c35,MATR_b4c8,MATR_b3c13,MATR_b2c39,MATR_b4c24,MATR_b2c26,MATR_b3c22,MATR_b1c33,MATR_b2c23,MATR_b4c22,MATR_b3c0","MATR_b2c35,MATR_b4c39,MATR_b3c27,MATR_b3c11,MATR_b1c26,MATR_b3c35,MATR_b4c37,MATR_b3c8",462.0,1091.0,,149.14771302090958
3663,0.25594058632850647,0.2547423243522644,0.0016356389969587326,0.0,0.0,0.7326,97.66708374023438,False,180,"MATR_b3c28,MATR_b3c21,MATR_b3c8,MATR_b4c37,MATR_b1c33,MATR_b1c20,MATR_b1c23,MATR_b4c4,MATR_b4c22,MATR_b4c2,MATR_b2c36,MATR_b2c11,MATR_b1c7,MATR_b4c20,MATR_b1c36","MATR_b3c39,MATR_b3c12,MATR_b2c34,MATR_b2c25,MATR_b4c17,MATR_b4c30,MATR_b3c25,MATR_b1c40",460.0,1154.0,,149.1880261930637
3664,0.12344328314065933,0.12142947316169739,0.002748105674982071,0.0,0.0,0.7328,42.15553665161133,False,300,"MATR_b2c11,MATR_b4c14,MATR_b1c45,MATR_b3c41,MATR_b2c14,MATR_b4c4,MATR_b1c29,MATR_b1c26,MATR_b4c2,MATR_b3c10,MATR_b3c28,MATR_b1c31,MATR_b3c44,MATR_b2c29,MATR_b3c26","MATR_b2c34,MATR_b2c43,MATR_b2c6,MATR_b2c38,MATR_b2c25,MATR_b4c23,MATR_b1c33,MATR_b1c38",460.0,1038.0,,149.24650697410107
3665,-0.33901870250701904,-0.34003201127052307,0.0013824068009853363,0.0,0.0,0.733,54.45156478881836,False,220,"MATR_b4c20,MATR_b4c2,MATR_b2c45,MATR_b3c28,MATR_b2c10,MATR_b2c11,MATR_b2c35,MATR_b1c45,MATR_b2c47,MATR_b4c23,MATR_b1c15,MATR_b4c14,MATR_b3c39,MATR_b2c6","MATR_b1c39,MATR_b1c44,MATR_b3c34,MATR_b2c31,MATR_b3c19,MATR_b1c28,MATR_b2c13,MATR_b4c37",482.0,1156.0,,149.29188269283623
3666,0.10812126100063324,0.10271494090557098,0.0073735956102609634,0.0,0.0,0.7332,52.40199661254883,False,200,"MATR_b4c35,MATR_b2c25,MATR_b4c23,MATR_b2c4,MATR_b3c25,MATR_b1c45,MATR_b2c2,MATR_b2c0","MATR_b1c38,MATR_b3c28,MATR_b2c17,MATR_b1c36,MATR_b1c41,MATR_b1c24,MATR_b1c0,MATR_b3c22",493.0,1858.0,,149.32741149980575
3667,0.11510385572910309,0.11191663146018982,0.004345819354057312,0.0,0.0,0.7334,65.63865661621094,False,220,"MATR_b2c29,MATR_b2c10,MATR_b1c0,MATR_b4c5,MATR_b2c18,MATR_b2c36,MATR_b3c0,MATR_b4c39,MATR_b2c28,MATR_b4c43,MATR_b4c4,MATR_b2c27,MATR_b1c41","MATR_b4c19,MATR_b1c16,MATR_b3c25,MATR_b3c12,MATR_b3c21,MATR_b3c16,MATR_b3c13,MATR_b1c43",649.0,1635.0,,149.3704852401279
3668,0.20710024237632751,0.20326995849609375,0.005221223458647728,0.0,0.0,0.7336,67.71842956542969,False,280,"MATR_b2c43,MATR_b2c31,MATR_b1c43,MATR_b2c17,MATR_b1c1,MATR_b4c19,MATR_b2c27,MATR_b1c44,MATR_b1c23,MATR_b4c14,MATR_b4c16","MATR_b3c38,MATR_b3c13,MATR_b4c8,MATR_b1c20,MATR_b2c47,MATR_b4c23,MATR_b4c0,MATR_b1c29",533.0,1932.0,,149.4175213831477
3669,-0.0311959907412529,-0.0330309122800827,0.0025005750358104706,0.0,0.0,0.7338,61.52442932128906,False,200,"MATR_b2c42,MATR_b2c28,MATR_b1c15,MATR_b3c5,MATR_b1c36,MATR_b1c39,MATR_b4c28,MATR_b2c43,MATR_b2c10,MATR_b2c6,MATR_b4c43,MATR_b3c21,MATR_b2c17,MATR_b1c17,MATR_b3c0,MATR_b1c33","MATR_b3c16,MATR_b1c7,MATR_b3c12,MATR_b2c39,MATR_b1c28,MATR_b2c29,MATR_b1c29,MATR_b1c24",458.0,1635.0,,149.46298464620486
3670,0.5589408278465271,0.5558362603187561,0.0042296722531318665,0.0,0.0,0.734,94.1241683959961,False,200,"MATR_b2c5,MATR_b1c26,MATR_b3c21,MATR_b4c26,MATR_b2c6,MATR_b4c43,MATR_b2c10,MATR_b4c14,MATR_b3c34,MATR_b4c17,MATR_b2c42,MATR_b2c18","MATR_b2c2,MATR_b1c15,MATR_b1c33,MATR_b1c31,MATR_b1c16,MATR_b2c44,MATR_b4c37,MATR_b3c5",437.0,875.0,,149.50305888894945
3671,-0.07184725254774094,-0.07551571726799011,0.004996545612812042,0.0,0.0,0.7342,47.18739318847656,False,140,"MATR_b1c15,MATR_b3c34,MATR_b4c31,MATR_b3c0,MATR_b2c31,MATR_b1c9,MATR_b3c40,MATR_b2c25,MATR_b1c41,MATR_b2c20,MATR_b4c2,MATR_b4c44,MATR_b2c34,MATR_b1c40,MATR_b2c26,MATR_b2c35","MATR_b3c25,MATR_b2c11,MATR_b2c17,MATR_b3c39,MATR_b2c1,MATR_b2c10,MATR_b4c20,MATR_b1c24",147.0,1154.0,,149.53887440403923
3672,0.3893873989582062,0.3878330588340759,0.0021164584904909134,0.0,0.0,0.7344,34.120033264160156,False,280,"MATR_b4c39,MATR_b3c44,MATR_b4c17,MATR_b1c15,MATR_b1c9,MATR_b2c28,MATR_b3c35,MATR_b4c28,MATR_b4c26,MATR_b1c23,MATR_b3c41,MATR_b2c20,MATR_b1c40,MATR_b4c33,MATR_b3c21","MATR_b1c38,MATR_b3c10,MATR_b4c16,MATR_b1c39,MATR_b2c35,MATR_b1c24,MATR_b4c27,MATR_b3c13",462.0,1076.0,,149.5941271400079
3673,-0.5447967052459717,-0.5518208146095276,0.009561844170093536,0.0,0.0,0.7346,46.316261291503906,False,280,"MATR_b1c43,MATR_b3c5,MATR_b2c13,MATR_b4c28,MATR_b2c5,MATR_b2c11,MATR_b1c32,MATR_b1c40","MATR_b2c20,MATR_b3c13,MATR_b2c0,MATR_b3c41,MATR_b4c26,MATR_b4c27,MATR_b3c4,MATR_b1c29",299.0,1045.0,,149.63501389790326
3674,-0.8086214065551758,-0.8113466501235962,0.003708835691213608,0.0,0.0,0.7348,49.257598876953125,False,280,"MATR_b4c16,MATR_b4c4,MATR_b1c44,MATR_b1c39,MATR_b3c25,MATR_b4c41,MATR_b3c39,MATR_b2c10,MATR_b2c34,MATR_b3c26,MATR_b3c40,MATR_b2c31,MATR_b2c4,MATR_b2c35","MATR_b4c33,MATR_b2c47,MATR_b2c6,MATR_b4c0,MATR_b1c28,MATR_b4c31,MATR_b4c37,MATR_b2c32",505.0,863.0,,149.68822186812758
3675,-0.3877681493759155,-0.38937824964523315,0.002190619707107544,0.0,0.0,0.735,23.527591705322266,False,180,"MATR_b1c17,MATR_b4c16,MATR_b3c27,MATR_b3c39,MATR_b2c6,MATR_b3c16,MATR_b3c35,MATR_b4c2,MATR_b2c17,MATR_b1c23,MATR_b2c29,MATR_b2c18,MATR_b4c43","MATR_b4c0,MATR_b2c46,MATR_b3c5,MATR_b3c12,MATR_b4c13,MATR_b4c44,MATR_b3c13,MATR_b2c23",428.0,942.0,,149.72627566196024
3676,-0.16232042014598846,-0.1645933985710144,0.003091637045145035,0.0,0.0,0.7352,16.888879776000977,False,120,"MATR_b2c43,MATR_b2c29,MATR_b2c38,MATR_b4c19,MATR_b2c2,MATR_b3c35,MATR_b4c38,MATR_b4c22,MATR_b2c20,MATR_b4c8,MATR_b1c17,MATR_b1c41,MATR_b2c31","MATR_b1c38,MATR_b4c43,MATR_b1c26,MATR_b1c39,MATR_b1c20,MATR_b2c35,MATR_b4c4,MATR_b2c34",462.0,868.0,,149.75786702288315
3677,-0.2296234518289566,-0.23162582516670227,0.0027228444814682007,0.0,0.0,0.7354,63.1210823059082,False,220,"MATR_b2c13,MATR_b4c8,MATR_b2c11,MATR_b4c16,MATR_b4c33,MATR_b3c13,MATR_b3c38,MATR_b3c35,MATR_b1c17,MATR_b1c39,MATR_b4c5,MATR_b3c28,MATR_b1c29,MATR_b3c40","MATR_b1c9,MATR_b3c5,MATR_b2c38,MATR_b3c12,MATR_b4c0,MATR_b2c39,MATR_b1c45,MATR_b3c4",458.0,1052.0,,149.8028501952067
3678,-0.3646320402622223,-0.3682846426963806,0.00496547669172287,0.0,0.0,0.7356,19.672975540161133,False,180,"MATR_b3c39,MATR_b4c31,MATR_b3c41,MATR_b4c14,MATR_b1c16,MATR_b2c6,MATR_b2c39,MATR_b1c38,MATR_b2c23,MATR_b4c35,MATR_b1c44,MATR_b2c46","MATR_b4c20,MATR_b4c43,MATR_b3c12,MATR_b2c5,MATR_b2c11,MATR_b3c21,MATR_b4c4,MATR_b3c5",476.0,930.0,,149.84045059792697
3679,-0.334590882062912,-0.3384953737258911,0.005306471139192581,0.0,0.0,0.7358,40.761356353759766,False,160,"MATR_b2c43,MATR_b1c24,MATR_b4c0,MATR_b2c14,MATR_b3c40,MATR_b2c31,MATR_b2c45,MATR_b3c26,MATR_b2c25,MATR_b4c38,MATR_b2c27,MATR_b4c2","MATR_b4c20,MATR_b2c17,MATR_b4c44,MATR_b4c39,MATR_b3c21,MATR_b4c41,MATR_b4c17,MATR_b3c12",493.0,942.0,,149.87665211688727
3680,-0.7247784733772278,-0.7272573709487915,0.003368079662322998,0.0,0.0,0.736,11.43079662322998,False,300,"MATR_b2c23,MATR_b1c33,MATR_b4c28,MATR_b2c5,MATR_b4c38,MATR_b2c45,MATR_b3c34,MATR_b2c26,MATR_b3c26,MATR_b2c38","MATR_b3c21,MATR_b4c27,MATR_b3c11,MATR_b2c17,MATR_b1c43,MATR_b1c0,MATR_b4c25,MATR_b2c36",453.0,1858.0,,149.92347976891324
3681,-0.1622675061225891,-0.16682779788970947,0.006194375455379486,0.0,0.0,0.7362,15.19262409210205,False,140,"MATR_b1c0,MATR_b1c20,MATR_b3c5,MATR_b1c41,MATR_b1c7,MATR_b1c26,MATR_b2c20,MATR_b2c45,MATR_b3c26,MATR_b3c39","MATR_b2c26,MATR_b2c11,MATR_b4c23,MATR_b3c22,MATR_b3c27,MATR_b2c46,MATR_b1c45,MATR_b3c13",428.0,1038.0,,149.95605458505452
3682,0.07586970180273056,0.07436678558588028,0.0020408928394317627,0.0,0.0,0.7364,45.64641571044922,False,180,"MATR_b1c41,MATR_b3c25,MATR_b2c23,MATR_b4c5,MATR_b1c43,MATR_b4c35,MATR_b3c38,MATR_b4c14,MATR_b4c8,MATR_b4c30,MATR_b4c20","MATR_b3c8,MATR_b2c0,MATR_b4c2,MATR_b4c28,MATR_b1c32,MATR_b4c31,MATR_b2c35,MATR_b1c1",299.0,2154.0,,149.99304715683684
3683,-0.0803636685013771,-0.08305731415748596,0.0036568641662597656,0.0,0.0,0.7366,44.40469741821289,False,240,"MATR_b1c20,MATR_b1c43,MATR_b1c1,MATR_b2c2,MATR_b4c25,MATR_b1c15,MATR_b1c36,MATR_b1c41,MATR_b4c40,MATR_b2c0,MATR_b2c36,MATR_b2c5,MATR_b3c13,MATR_b3c41","MATR_b3c35,MATR_b2c29,MATR_b1c26,MATR_b3c27,MATR_b1c17,MATR_b2c11,MATR_b3c16,MATR_b4c16",476.0,1635.0,,150.0414763330482
3684,-0.2617773413658142,-0.2636098861694336,0.0024871528148651123,0.0,0.0,0.7368,56.05588150024414,False,280,"MATR_b1c31,MATR_b1c38,MATR_b2c17,MATR_b2c5,MATR_b2c34,MATR_b3c11,MATR_b3c4,MATR_b2c13,MATR_b2c39,MATR_b4c43,MATR_b1c9,MATR_b1c16","MATR_b1c26,MATR_b3c40,MATR_b2c45,MATR_b4c8,MATR_b3c5,MATR_b2c4,MATR_b4c20,MATR_b1c23",443.0,1012.0,,150.09033000608906
3685,0.02502000890672207,0.023288298398256302,0.002349674701690674,0.0,0.0,0.737,30.831628799438477,False,180,"MATR_b4c14,MATR_b2c17,MATR_b3c26,MATR_b3c5,MATR_b2c34,MATR_b3c13,MATR_b1c7,MATR_b4c26,MATR_b4c2,MATR_b2c13,MATR_b2c23,MATR_b1c0,MATR_b4c43,MATR_b4c19,MATR_b3c16","MATR_b4c40,MATR_b4c41,MATR_b3c11,MATR_b4c44,MATR_b4c39,MATR_b3c10,MATR_b3c39,MATR_b3c8",738.0,1154.0,,150.13110347092152
3686,0.23164021968841553,0.2268938422203064,0.006438389420509338,0.0,0.0,0.7372,36.804161071777344,False,160,"MATR_b4c44,MATR_b4c40,MATR_b1c26,MATR_b2c36,MATR_b2c28,MATR_b1c44,MATR_b3c0,MATR_b1c0,MATR_b3c13","MATR_b3c19,MATR_b2c29,MATR_b4c25,MATR_b1c1,MATR_b4c23,MATR_b1c41,MATR_b1c23,MATR_b3c27",453.0,2154.0,,150.1642025001347
3687,-0.5812749862670898,-0.5910911560058594,0.013311859220266342,0.0,0.0,0.7374,15.96082878112793,False,120,"MATR_b3c5,MATR_b1c41,MATR_b2c17,MATR_b2c23,MATR_b1c15,MATR_b1c33,MATR_b3c41,MATR_b3c34,MATR_b4c14","MATR_b1c9,MATR_b2c43,MATR_b2c46,MATR_b2c47,MATR_b2c35,MATR_b2c42,MATR_b4c27,MATR_b2c27",428.0,1052.0,,150.1940004369244
3688,0.8528884649276733,0.8512217998504639,0.0022595934569835663,0.0,0.0,0.7376,97.89688873291016,False,100,"MATR_b3c25,MATR_b1c29,MATR_b4c4,MATR_b3c40,MATR_b1c40,MATR_b3c0,MATR_b2c44,MATR_b2c35,MATR_b1c38,MATR_b3c21,MATR_b2c45,MATR_b1c43,MATR_b1c45,MATR_b4c37,MATR_b4c19,MATR_b3c4","MATR_b1c32,MATR_b3c35,MATR_b1c31,MATR_b3c16,MATR_b2c26,MATR_b2c18,MATR_b4c39,MATR_b3c13",470.0,1635.0,,150.22572086984292
3689,-0.7177761197090149,-0.7207492589950562,0.0040297359228134155,0.0,0.0,0.7378,13.095662117004395,False,240,"MATR_b1c15,MATR_b4c41,MATR_b4c40,MATR_b4c0,MATR_b1c45,MATR_b3c12,MATR_b2c10,MATR_b4c19,MATR_b4c43,MATR_b2c31,MATR_b2c32,MATR_b2c28,MATR_b2c2,MATR_b4c30,MATR_b2c11","MATR_b3c4,MATR_b2c18,MATR_b3c28,MATR_b4c8,MATR_b1c26,MATR_b3c27,MATR_b2c42,MATR_b1c24",465.0,1045.0,,150.27588547207415
3690,-0.5424690842628479,-0.5530176162719727,0.014293380081653595,0.0,0.0,0.738,32.751678466796875,False,260,"MATR_b1c16,MATR_b4c2,MATR_b4c0,MATR_b3c4,MATR_b4c26,MATR_b2c18,MATR_b3c26,MATR_b1c7,MATR_b4c4","MATR_b2c5,MATR_b3c25,MATR_b3c44,MATR_b2c20,MATR_b1c23,MATR_b2c27,MATR_b3c27,MATR_b4c16",467.0,1012.0,,150.31590097490698
3691,-0.32601049542427063,-0.3281482756137848,0.002895936369895935,0.0,0.0,0.7382,54.16588592529297,False,140,"MATR_b4c4,MATR_b1c33,MATR_b4c28,MATR_b2c36,MATR_b1c41,MATR_b4c5,MATR_b4c38,MATR_b4c0,MATR_b3c4,MATR_b2c43,MATR_b2c2,MATR_b2c10,MATR_b4c8,MATR_b2c11","MATR_b3c12,MATR_b2c34,MATR_b1c29,MATR_b4c27,MATR_b3c25,MATR_b3c26,MATR_b1c31,MATR_b1c45",498.0,1025.0,,150.35101341083646
3692,-0.24341462552547455,-0.24497124552726746,0.002108108252286911,0.0,0.0,0.7384,11.484899520874023,False,240,"MATR_b1c40,MATR_b1c15,MATR_b4c4,MATR_b2c42,MATR_b4c26,MATR_b1c32,MATR_b3c41,MATR_b4c28,MATR_b1c38,MATR_b2c46,MATR_b1c26,MATR_b4c39,MATR_b3c35,MATR_b3c0","MATR_b2c14,MATR_b2c20,MATR_b4c8,MATR_b4c37,MATR_b4c23,MATR_b3c27,MATR_b4c30,MATR_b3c8",484.0,1038.0,,150.39886236889288
3693,-0.5677452087402344,-0.5698927640914917,0.002907637506723404,0.0,0.0,0.7386,50.64296340942383,False,280,"MATR_b4c31,MATR_b1c40,MATR_b2c26,MATR_b2c25,MATR_b3c40,MATR_b4c30,MATR_b3c12,MATR_b2c27,MATR_b3c5,MATR_b3c25,MATR_b4c2","MATR_b2c42,MATR_b2c31,MATR_b4c28,MATR_b2c13,MATR_b4c25,MATR_b2c39,MATR_b1c28,MATR_b3c19",453.0,1152.0,,150.4457754008472
3694,-0.15780258178710938,-0.16018129885196686,0.00321970134973526,0.0,0.0,0.7388,92.11692810058594,False,300,"MATR_b3c10,MATR_b2c31,MATR_b4c41,MATR_b4c31,MATR_b1c31,MATR_b2c20,MATR_b2c35,MATR_b3c38,MATR_b4c24,MATR_b1c45,MATR_b2c28,MATR_b4c37,MATR_b4c5,MATR_b3c19","MATR_b4c28,MATR_b4c22,MATR_b4c40,MATR_b4c35,MATR_b2c36,MATR_b2c32,MATR_b3c25,MATR_b2c11",476.0,1081.0,,150.5024622171186
3695,-0.42517849802970886,-0.426925390958786,0.0023638680577278137,0.0,0.0,0.739,19.192094802856445,False,200,"MATR_b4c22,MATR_b1c38,MATR_b4c19,MATR_b3c0,MATR_b2c23,MATR_b4c37,MATR_b2c38,MATR_b4c14,MATR_b3c16,MATR_b4c23,MATR_b1c32","MATR_b3c21,MATR_b3c25,MATR_b3c12,MATR_b2c29,MATR_b1c7,MATR_b2c18,MATR_b1c0,MATR_b4c5",486.0,1858.0,,150.54137015296146
3696,0.10454726964235306,0.10257615149021149,0.0026665516197681427,0.0,0.0,0.7392,36.2623176574707,False,220,"MATR_b2c42,MATR_b3c5,MATR_b4c30,MATR_b1c45,MATR_b1c24,MATR_b2c32,MATR_b4c2,MATR_b3c41,MATR_b2c0,MATR_b1c17,MATR_b4c35,MATR_b1c44,MATR_b2c11","MATR_b2c20,MATR_b3c8,MATR_b3c44,MATR_b3c39,MATR_b3c13,MATR_b4c23,MATR_b4c40,MATR_b1c0",501.0,1858.0,,150.58475453592837
