iteration,source,support_loss,query_loss,alpha
192,CALCE_CX2_33.pkl,0.4759695827960968,0.002097639488056302,6.63223923570606e-21
192,CALCE_CX2_34.pkl,0.47944119572639465,0.0018314850749447942,0.0
192,CALCE_CX2_35.pkl,0.5135582089424133,0.012005438096821308,0.0461202934384346
192,CALCE_CX2_36.pkl,0.47821539640426636,0.000986341037787497,0.14321573078632355
192,CALCE_CX2_38.pkl,0.4812318682670593,0.0028994563035666943,0.8106639981269836
193,CALCE_CX2_16.pkl,0.5074625015258789,0.0006521574105136096,0.0
193,CALCE_CX2_33.pkl,0.49209994077682495,0.002468178980052471,6.420369523380246e-21
193,CALCE_CX2_34.pkl,0.5025976300239563,0.000860748637933284,0.0
193,CALCE_CX2_35.pkl,0.5158020257949829,0.0006299495580606163,0.0461888462305069
193,CALCE_CX2_36.pkl,0.5072580575942993,0.001661481219343841,0.1432017982006073
193,CALCE_CX2_38.pkl,0.4988470673561096,0.0015697905328124762,0.8106093406677246
194,CALCE_CX2_16.pkl,0.5219326615333557,0.002056498546153307,0.0
194,CALCE_CX2_33.pkl,0.499731183052063,0.004336111713200808,6.72191118788242e-21
194,CALCE_CX2_34.pkl,0.4991614520549774,0.0035669351927936077,0.0
194,CALCE_CX2_35.pkl,0.5334818959236145,0.0005913763889111578,0.04626180976629257
194,CALCE_CX2_36.pkl,0.5017227530479431,0.0033209791872650385,0.1431831568479538
194,CALCE_CX2_38.pkl,0.5186751484870911,0.002234158804640174,0.8105550408363342
195,CALCE_CX2_16.pkl,0.5107430219650269,0.0004194390494376421,0.0
195,CALCE_CX2_33.pkl,0.48885515332221985,0.0016059511108323932,6.811266081083754e-21
195,CALCE_CX2_34.pkl,0.49316996335983276,0.001212093629874289,0.0
195,CALCE_CX2_35.pkl,0.5132890343666077,0.0007871980196796358,0.046361230313777924
195,CALCE_CX2_36.pkl,0.48238956928253174,0.0024931300431489944,0.14315783977508545
195,CALCE_CX2_38.pkl,0.5012694001197815,0.001140966429375112,0.8104809522628784
196,CALCE_CX2_16.pkl,0.5008389949798584,0.0036617349833250046,0.0
196,CALCE_CX2_33.pkl,0.49252569675445557,0.001629021018743515,6.720113847195964e-21
196,CALCE_CX2_34.pkl,0.49946534633636475,0.0018595076398923993,0.0
196,CALCE_CX2_35.pkl,0.5127612352371216,0.0082926657050848,0.046457432210445404
196,CALCE_CX2_36.pkl,0.46997374296188354,0.00038146230508573353,0.14313232898712158
196,CALCE_CX2_38.pkl,0.48762691020965576,0.0018698298372328281,0.8104102611541748
197,CALCE_CX2_16.pkl,0.4999050199985504,0.0020219211000949144,0.0
197,CALCE_CX2_33.pkl,0.4900223910808563,0.0005578098935075104,7.198553013233361e-21
197,CALCE_CX2_34.pkl,0.4817630350589752,0.0003278884687460959,0.0
197,CALCE_CX2_35.pkl,0.5157373547554016,0.006283062510192394,0.04656737297773361
197,CALCE_CX2_36.pkl,0.48296883702278137,0.00039359467336907983,0.14309823513031006
197,CALCE_CX2_38.pkl,0.49514099955558777,0.001454594312235713,0.8103343844413757
198,CALCE_CX2_16.pkl,0.5126860737800598,0.0017670356901362538,0.0
198,CALCE_CX2_33.pkl,0.4841732382774353,0.0042421407997608185,7.067839897197943e-21
198,CALCE_CX2_34.pkl,0.49195370078086853,0.003038666443899274,0.0
198,CALCE_CX2_35.pkl,0.530968189239502,0.0004264168965164572,0.046677205711603165
198,CALCE_CX2_36.pkl,0.49052897095680237,0.004872819874435663,0.1430644989013672
198,CALCE_CX2_38.pkl,0.4879261553287506,0.003534446470439434,0.8102582693099976
199,CALCE_CX2_16.pkl,0.5098187923431396,0.0004100182559341192,0.0
199,CALCE_CX2_33.pkl,0.48670172691345215,0.002383036073297262,7.10272446238652e-21
199,CALCE_CX2_34.pkl,0.5000638365745544,0.0012755854986608028,0.0
199,CALCE_CX2_35.pkl,0.5397958159446716,0.0011044960701838136,0.04666740074753761
199,CALCE_CX2_36.pkl,0.48092639446258545,0.0029713339172303677,0.14306969940662384
199,CALCE_CX2_38.pkl,0.48852816224098206,0.0015785186551511288,0.81026291847229
200,CALCE_CX2_16.pkl,0.5032460689544678,0.007299303542822599,0.0
200,CALCE_CX2_33.pkl,0.48980244994163513,0.0025734659284353256,6.722101827164219e-21
200,CALCE_CX2_34.pkl,0.47867006063461304,0.0014596646651625633,0.0
200,CALCE_CX2_35.pkl,0.5201793313026428,0.015978649258613586,0.04664616286754608
200,CALCE_CX2_36.pkl,0.486575722694397,0.0008043323177844286,0.1430765986442566
200,CALCE_CX2_38.pkl,0.49492183327674866,0.0035189776681363583,0.8102772235870361
201,CALCE_CX2_16.pkl,0.5064845681190491,0.0009147192467935383,0.0
201,CALCE_CX2_33.pkl,0.4988836646080017,0.0003736617509275675,6.830926160916093e-21
201,CALCE_CX2_34.pkl,0.49128955602645874,0.00025391089729964733,0.0
201,CALCE_CX2_35.pkl,0.5293605923652649,0.0043589770793914795,0.04661642014980316
201,CALCE_CX2_36.pkl,0.4899028241634369,0.000847277173306793,0.14308974146842957
201,CALCE_CX2_38.pkl,0.49187225103378296,0.000784474890679121,0.8102938532829285
202,CALCE_CX2_16.pkl,0.5209510922431946,0.0010978264035657048,0.0
202,CALCE_CX2_33.pkl,0.49754011631011963,0.0026518807280808687,6.898168513015838e-21
202,CALCE_CX2_34.pkl,0.4884260296821594,0.0023003153037279844,0.0
202,CALCE_CX2_35.pkl,0.5304958820343018,0.0004254380473867059,0.046603504568338394
202,CALCE_CX2_36.pkl,0.4930315315723419,0.0027744644321501255,0.1430964171886444
202,CALCE_CX2_38.pkl,0.5057684183120728,0.0017198796849697828,0.8103000521659851
203,CALCE_CX2_16.pkl,0.5109130144119263,0.0006369726033881307,0.0
203,CALCE_CX2_33.pkl,0.491812527179718,0.0017978879623115063,6.885489385189049e-21
203,CALCE_CX2_34.pkl,0.4935268759727478,0.001568197039887309,0.0
203,CALCE_CX2_35.pkl,0.5096520185470581,0.00031188924913294613,0.046602532267570496
203,CALCE_CX2_36.pkl,0.4868050813674927,0.0027209173422306776,0.14310277998447418
203,CALCE_CX2_38.pkl,0.5020413994789124,0.0013291117502376437,0.8102946877479553
204,CALCE_CX2_16.pkl,0.49492180347442627,0.0011963321594521403,0.0
204,CALCE_CX2_33.pkl,0.48218873143196106,0.00035746992216445506,7.105405529235215e-21
204,CALCE_CX2_34.pkl,0.48286476731300354,0.0002598713617771864,0.0
204,CALCE_CX2_35.pkl,0.5130726099014282,0.005354905966669321,0.04660463333129883
204,CALCE_CX2_36.pkl,0.4754815101623535,0.0005262408521957695,0.1431085467338562
204,CALCE_CX2_38.pkl,0.4889402687549591,0.0009459819411858916,0.810286819934845
205,CALCE_CX2_16.pkl,0.4950817823410034,0.0046179210767149925,0.0
205,CALCE_CX2_33.pkl,0.478651225566864,0.0011806898983195424,6.939082449388102e-21
205,CALCE_CX2_34.pkl,0.4766061305999756,0.0006364211440086365,0.0
205,CALCE_CX2_35.pkl,0.5178723335266113,0.010868178680539131,0.046629346907138824
205,CALCE_CX2_36.pkl,0.4626231789588928,0.0003941997711081058,0.1431063860654831
205,CALCE_CX2_38.pkl,0.4735036790370941,0.0014032763428986073,0.8102642893791199
206,CALCE_CX2_16.pkl,0.5016066431999207,0.0006080078892409801,0.0
206,CALCE_CX2_33.pkl,0.4817620515823364,0.0006996839074417949,7.136215583672114e-21
206,CALCE_CX2_34.pkl,0.48443514108657837,0.0003390430938452482,0.0
206,CALCE_CX2_35.pkl,0.5208332538604736,0.003679972607642412,0.046653375029563904
206,CALCE_CX2_36.pkl,0.4767465591430664,0.00139547698199749,0.14310161769390106
206,CALCE_CX2_38.pkl,0.49288809299468994,0.000805907417088747,0.8102449774742126
207,CALCE_CX2_16.pkl,0.5120300054550171,0.0005299912299960852,0.0
207,CALCE_CX2_33.pkl,0.4866388738155365,0.0025326923932880163,7.024795001396075e-21
207,CALCE_CX2_34.pkl,0.5012649297714233,0.0011293289717286825,0.0
207,CALCE_CX2_35.pkl,0.5180747509002686,0.0005326043465174735,0.046675942838191986
207,CALCE_CX2_36.pkl,0.48686301708221436,0.002696251031011343,0.14309407770633698
207,CALCE_CX2_38.pkl,0.49253466725349426,0.0016112776938825846,0.8102299571037292
208,CALCE_CX2_16.pkl,0.5157900452613831,0.0002674575662240386,0.0
208,CALCE_CX2_33.pkl,0.4827890396118164,0.0014256620779633522,7.170918395308128e-21
208,CALCE_CX2_34.pkl,0.48862993717193604,0.0008258239249698818,0.0
208,CALCE_CX2_35.pkl,0.5279973745346069,0.0020616885740309954,0.046675506979227066
208,CALCE_CX2_36.pkl,0.4876056909561157,0.0019333394011482596,0.1430966556072235
208,CALCE_CX2_38.pkl,0.49186718463897705,0.0011021326063200831,0.8102278113365173
209,CALCE_CX2_16.pkl,0.5075967907905579,0.0028565390966832638,0.0
209,CALCE_CX2_33.pkl,0.48574844002723694,0.0006560089532285929,7.197119987445599e-21
209,CALCE_CX2_34.pkl,0.4837893545627594,0.00043732242193073034,0.0
209,CALCE_CX2_35.pkl,0.49467816948890686,0.003952576778829098,0.04666595160961151
209,CALCE_CX2_36.pkl,0.4798816442489624,0.0004338299040682614,0.14310207962989807
209,CALCE_CX2_38.pkl,0.4918697476387024,0.0014223959296941757,0.8102319836616516
210,CALCE_CX2_16.pkl,0.4949136972427368,0.0007932154112495482,0.0
210,CALCE_CX2_33.pkl,0.48175033926963806,0.00035761171602644026,7.139853078104073e-21
210,CALCE_CX2_34.pkl,0.4789687395095825,0.0003142549248877913,0.0
210,CALCE_CX2_35.pkl,0.5067413449287415,0.00493026664480567,0.046674758195877075
210,CALCE_CX2_36.pkl,0.47307878732681274,0.0011245355708524585,0.1430979073047638
210,CALCE_CX2_38.pkl,0.49262338876724243,0.0007751578814350069,0.8102273344993591
211,CALCE_CX2_16.pkl,0.5068607330322266,0.0004996206262148917,0.0
211,CALCE_CX2_33.pkl,0.478401243686676,0.0006685785483568907,7.155484691418052e-21
211,CALCE_CX2_34.pkl,0.4805537462234497,0.0007257396937347949,0.0
211,CALCE_CX2_35.pkl,0.5229079723358154,0.002626565517857671,0.046688102185726166
211,CALCE_CX2_36.pkl,0.46815046668052673,0.002135585295036435,0.14309240877628326
211,CALCE_CX2_38.pkl,0.4889395833015442,0.0006760504329577088,0.8102194666862488
212,CALCE_CX2_16.pkl,0.4973200857639313,0.0004958897479809821,0.0
212,CALCE_CX2_33.pkl,0.47448694705963135,0.0010040118359029293,6.88535690704407e-21
212,CALCE_CX2_34.pkl,0.48097798228263855,0.0008079806575551629,0.0
212,CALCE_CX2_35.pkl,0.5132570266723633,0.00244268961250782,0.04669628664851189
212,CALCE_CX2_36.pkl,0.4799039661884308,0.00129882269538939,0.14308767020702362
212,CALCE_CX2_38.pkl,0.4871799945831299,0.0007078632479533553,0.8102160692214966
213,CALCE_CX2_16.pkl,0.5122557282447815,0.0013776771957054734,0.0
213,CALCE_CX2_33.pkl,0.48580557107925415,0.00035997270606458187,7.049800251260898e-21
213,CALCE_CX2_34.pkl,0.47935372591018677,0.0004613880009856075,0.0
213,CALCE_CX2_35.pkl,0.5194420218467712,0.003772591706365347,0.04671205207705498
213,CALCE_CX2_36.pkl,0.47615107893943787,0.0012295686174184084,0.14308081567287445
213,CALCE_CX2_38.pkl,0.488208144903183,0.0007188775925897062,0.8102071285247803
214,CALCE_CX2_16.pkl,0.4990268647670746,0.0014177093980833888,0.0
214,CALCE_CX2_33.pkl,0.4881399869918823,0.0003891887899953872,7.169389242085899e-21
214,CALCE_CX2_34.pkl,0.48381367325782776,0.0002835158084053546,0.0
214,CALCE_CX2_35.pkl,0.5183295607566833,0.005350261460989714,0.04673704504966736
214,CALCE_CX2_36.pkl,0.4793704152107239,0.00044992740731686354,0.14306984841823578
214,CALCE_CX2_38.pkl,0.4899604916572571,0.0009456262923777103,0.8101931214332581
215,CALCE_CX2_16.pkl,0.5113034844398499,0.0015915194526314735,0.0
215,CALCE_CX2_33.pkl,0.48954325914382935,0.0002923163992818445,7.165083702374075e-21
215,CALCE_CX2_34.pkl,0.4898234009742737,0.0002111179055646062,0.0
215,CALCE_CX2_35.pkl,0.507766842842102,0.002481144852936268,0.04677947983145714
215,CALCE_CX2_36.pkl,0.4729571044445038,0.0011993356747552752,0.14305368065834045
215,CALCE_CX2_38.pkl,0.49240270256996155,0.0008150602807290852,0.8101668357849121
216,CALCE_CX2_16.pkl,0.5069105625152588,0.0005237638833932579,0.0
216,CALCE_CX2_33.pkl,0.4883376359939575,0.0008500605472363532,7.167036947218951e-21
216,CALCE_CX2_34.pkl,0.48727524280548096,0.00039407264557667077,0.0
216,CALCE_CX2_35.pkl,0.5260952711105347,0.0022283068392425776,0.04683159291744232
216,CALCE_CX2_36.pkl,0.4815596044063568,0.0015584169887006283,0.14303384721279144
216,CALCE_CX2_38.pkl,0.4812223017215729,0.0006713800830766559,0.8101345300674438
217,CALCE_CX2_16.pkl,0.494832307100296,0.0005354261957108974,0.0
217,CALCE_CX2_33.pkl,0.4837478697299957,0.0004075890174135566,7.191178665760709e-21
217,CALCE_CX2_34.pkl,0.48017236590385437,0.0005594334215857089,0.0
217,CALCE_CX2_35.pkl,0.505200982093811,0.0024019060656428337,0.04686732217669487
217,CALCE_CX2_36.pkl,0.4703206717967987,0.001772315357811749,0.14301854372024536
217,CALCE_CX2_38.pkl,0.5000043511390686,0.0009136450826190412,0.8101141452789307
218,CALCE_CX2_16.pkl,0.494667112827301,0.00035558355739340186,0.0
218,CALCE_CX2_33.pkl,0.4934435188770294,0.0003175137098878622,7.13741758049973e-21
218,CALCE_CX2_34.pkl,0.4812473654747009,0.0005990841891616583,0.0
218,CALCE_CX2_35.pkl,0.5081574320793152,0.0024127347860485315,0.046919338405132294
218,CALCE_CX2_36.pkl,0.48565661907196045,0.00100199063308537,0.1429951936006546
218,CALCE_CX2_38.pkl,0.4843239188194275,0.0006858544074930251,0.8100854754447937
219,CALCE_CX2_16.pkl,0.5011383295059204,0.0011834256583824754,0.0
219,CALCE_CX2_33.pkl,0.47278329730033875,0.0005397367058321834,7.185754331958664e-21
219,CALCE_CX2_34.pkl,0.4913187325000763,0.00024566141655668616,0.0
219,CALCE_CX2_35.pkl,0.5183740258216858,0.005010279826819897,0.04697491228580475
219,CALCE_CX2_36.pkl,0.4650532603263855,0.0014204410836100578,0.1429697871208191
219,CALCE_CX2_38.pkl,0.4932435154914856,0.0006290955352596939,0.8100553154945374
220,CALCE_CX2_16.pkl,0.4909534752368927,0.0005020723328925669,0.0
220,CALCE_CX2_33.pkl,0.4917519688606262,0.0003349570615682751,7.582716207659588e-21
220,CALCE_CX2_34.pkl,0.4795971214771271,0.00043405822361819446,0.0
220,CALCE_CX2_35.pkl,0.5107315182685852,0.0031168577261269093,0.0470287948846817
220,CALCE_CX2_36.pkl,0.4766353964805603,0.0009656638721935451,0.14294615387916565
220,CALCE_CX2_38.pkl,0.494008868932724,0.0006119242170825601,0.8100250363349915
221,CALCE_CX2_16.pkl,0.5087884664535522,0.000985021237283945,0.0
221,CALCE_CX2_33.pkl,0.4839993119239807,0.0003543606726452708,7.466896381617959e-21
221,CALCE_CX2_34.pkl,0.48112356662750244,0.0003538842429406941,0.0
221,CALCE_CX2_35.pkl,0.49371635913848877,0.0013592542381957173,0.04707787558436394
221,CALCE_CX2_36.pkl,0.4748397469520569,0.0011543206637725234,0.14292503893375397
221,CALCE_CX2_38.pkl,0.49985143542289734,0.0007233959040604532,0.8099970817565918
222,CALCE_CX2_16.pkl,0.5109221339225769,0.0005574165261350572,0.0
222,CALCE_CX2_33.pkl,0.47970476746559143,0.0009652574663050473,7.439151095974054e-21
222,CALCE_CX2_34.pkl,0.48990005254745483,0.0005201295716688037,0.0
222,CALCE_CX2_35.pkl,0.5183808207511902,0.002138011623173952,0.0471404604613781
222,CALCE_CX2_36.pkl,0.4796208441257477,0.0014618693385273218,0.1428977996110916
222,CALCE_CX2_38.pkl,0.48934683203697205,0.000650057103484869,0.80996173620224
223,CALCE_CX2_16.pkl,0.4953809380531311,0.0002861121029127389,0.0
223,CALCE_CX2_33.pkl,0.48897063732147217,0.0003699231892824173,7.81688910036879e-21
223,CALCE_CX2_34.pkl,0.48809075355529785,0.0002654854906722903,0.0
223,CALCE_CX2_35.pkl,0.5159512758255005,0.002169927814975381,0.04719320312142372
223,CALCE_CX2_36.pkl,0.47220733761787415,0.0022228839807212353,0.14287574589252472
223,CALCE_CX2_38.pkl,0.4886704981327057,0.0005637025460600853,0.8099310398101807
224,CALCE_CX2_16.pkl,0.5015091300010681,0.0019907928071916103,0.0
224,CALCE_CX2_33.pkl,0.4838530421257019,0.00021407777967397124,7.758550248963926e-21
224,CALCE_CX2_34.pkl,0.47078564763069153,0.0006680201622657478,0.0
224,CALCE_CX2_35.pkl,0.5088080167770386,0.004631320014595985,0.047239333391189575
224,CALCE_CX2_36.pkl,0.4762054681777954,0.0005419470835477114,0.14285364747047424
224,CALCE_CX2_38.pkl,0.4912711977958679,0.0006060741143301129,0.8099070191383362
225,CALCE_CX2_16.pkl,0.4945478141307831,0.0016135582700371742,0.0
225,CALCE_CX2_33.pkl,0.47135990858078003,0.0002936621895059943,8.11758379331602e-21
225,CALCE_CX2_34.pkl,0.49344518780708313,0.00026762273046188056,0.0
225,CALCE_CX2_35.pkl,0.5157520174980164,0.006884715054184198,0.04728624224662781
225,CALCE_CX2_36.pkl,0.47708746790885925,0.0006025991751812398,0.14282923936843872
225,CALCE_CX2_38.pkl,0.48016735911369324,0.0003893539251293987,0.8098845481872559
226,CALCE_CX2_16.pkl,0.5051782131195068,0.0031644373666495085,0.0
226,CALCE_CX2_33.pkl,0.49737411737442017,0.00059367815265432,7.770883641144063e-21
226,CALCE_CX2_34.pkl,0.4970830976963043,0.0005008041043765843,0.0
226,CALCE_CX2_35.pkl,0.5211620926856995,0.0075582945719361305,0.04732011258602142
226,CALCE_CX2_36.pkl,0.48213618993759155,0.0004156967916060239,0.14281046390533447
226,CALCE_CX2_38.pkl,0.4906523823738098,0.0006956739234738052,0.8098694086074829
227,CALCE_CX2_16.pkl,0.4990500211715698,0.00032172881765291095,0.0
227,CALCE_CX2_33.pkl,0.4942968487739563,0.00048076832899823785,8.012312943465143e-21
227,CALCE_CX2_34.pkl,0.4922851622104645,0.0005552152288146317,0.0
227,CALCE_CX2_35.pkl,0.5171449780464172,0.0024141028989106417,0.04735502973198891
227,CALCE_CX2_36.pkl,0.4782385528087616,0.0026871857699006796,0.14278551936149597
227,CALCE_CX2_38.pkl,0.4858289957046509,0.0009288785513490438,0.8098594546318054
228,CALCE_CX2_16.pkl,0.5111463665962219,0.0010783514007925987,0.0
228,CALCE_CX2_33.pkl,0.49561914801597595,0.00023840197536628693,8.295558487572766e-21
228,CALCE_CX2_34.pkl,0.5034749507904053,0.00017791675054468215,0.0
228,CALCE_CX2_35.pkl,0.5199164748191833,0.003927280660718679,0.04736679419875145
228,CALCE_CX2_36.pkl,0.48276960849761963,0.0009905333863571286,0.14277493953704834
228,CALCE_CX2_38.pkl,0.499240517616272,0.00048550436622463167,0.8098582625389099
229,CALCE_CX2_16.pkl,0.5085536241531372,0.002045323606580496,0.0
229,CALCE_CX2_33.pkl,0.4947896897792816,0.0002183303004130721,8.059258674401795e-21
229,CALCE_CX2_34.pkl,0.4845455586910248,0.00024091685190796852,0.0
229,CALCE_CX2_35.pkl,0.5122294425964355,0.004461071453988552,0.04738394170999527
229,CALCE_CX2_36.pkl,0.49547332525253296,0.00025263920542784035,0.1427554488182068
229,CALCE_CX2_38.pkl,0.496746689081192,0.0006509514641948044,0.8098605871200562
230,CALCE_CX2_16.pkl,0.5190445780754089,0.0011583126615732908,0.0
230,CALCE_CX2_33.pkl,0.48948901891708374,0.0008741205674596131,8.465163632682382e-21
230,CALCE_CX2_34.pkl,0.49307331442832947,0.0002952451759483665,0.0
230,CALCE_CX2_35.pkl,0.5324856042861938,0.004147084429860115,0.04741256684064865
230,CALCE_CX2_36.pkl,0.48885923624038696,0.0012557720765471458,0.14270858466625214
230,CALCE_CX2_38.pkl,0.4824141561985016,0.0007987312856130302,0.8098788261413574
231,CALCE_CX2_16.pkl,0.5029370188713074,0.0012243167730048299,0.0
231,CALCE_CX2_33.pkl,0.48858097195625305,0.00023675691045355052,8.466655627400532e-21
231,CALCE_CX2_34.pkl,0.49612438678741455,0.00016820723249111325,0.0
231,CALCE_CX2_35.pkl,0.5152915716171265,0.002985053462907672,0.04742344468832016
231,CALCE_CX2_36.pkl,0.4812736511230469,0.0011367431143298745,0.14268119633197784
231,CALCE_CX2_38.pkl,0.4955098032951355,0.0004827145312447101,0.8098953366279602
232,CALCE_CX2_16.pkl,0.48770883679389954,0.0007866437081247568,0.0
232,CALCE_CX2_33.pkl,0.49135735630989075,0.00023423245875164866,8.299966617067592e-21
232,CALCE_CX2_34.pkl,0.48250070214271545,0.00030035452800802886,0.0
232,CALCE_CX2_35.pkl,0.5163217186927795,0.004674785304814577,0.047432661056518555
232,CALCE_CX2_36.pkl,0.4687279760837555,0.001110417302697897,0.14263679087162018
232,CALCE_CX2_38.pkl,0.4863707721233368,0.00043170404387637973,0.8099305629730225
233,CALCE_CX2_16.pkl,0.5054528713226318,0.002123780082911253,0.0
233,CALCE_CX2_33.pkl,0.4756159484386444,0.0003125132934655994,8.357193944524337e-21
233,CALCE_CX2_34.pkl,0.4813714027404785,0.0002606369380373508,0.0
233,CALCE_CX2_35.pkl,0.5020992159843445,0.003850666806101799,0.04743683338165283
233,CALCE_CX2_36.pkl,0.4843631684780121,0.0004225503944326192,0.1425887495279312
233,CALCE_CX2_38.pkl,0.4834393560886383,0.00038422594661824405,0.8099744319915771
234,CALCE_CX2_16.pkl,0.5041832327842712,0.0014595476677641273,0.0
234,CALCE_CX2_33.pkl,0.4838758707046509,0.00023263641924131662,8.65459445530556e-21
234,CALCE_CX2_34.pkl,0.4895137548446655,0.0001923266681842506,0.0
234,CALCE_CX2_35.pkl,0.5126969218254089,0.0052637807093560696,0.04743484407663345
234,CALCE_CX2_36.pkl,0.49009978771209717,0.000324376072967425,0.1425183117389679
234,CALCE_CX2_38.pkl,0.49486860632896423,0.0004885364905931056,0.8100468516349792
235,CALCE_CX2_16.pkl,0.5063841938972473,0.00029425148386508226,0.0
