iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
400,CALCE_CX2_33.pkl,0.0005777009064331651,8.297750173369423e-05,8.297750173369423e-05,0.0,8.297750173369423e-05,1.048086722478888e-17,8.297750173369423e-05
400,CALCE_CX2_34.pkl,0.0008892308105714619,9.84094658633694e-05,9.84094658633694e-05,0.0,9.84094658633694e-05,0.05602487176656723,9.84094658633694e-05
400,CALCE_CX2_35.pkl,0.0012048340868204832,0.00022245429863687605,0.00022245429863687605,0.0,0.00022245429863687605,0.07143200188875198,0.00022245429863687605
400,CALCE_CX2_36.pkl,0.001357351429760456,0.00018422330322209746,0.00018422330322209746,0.0,0.00018422330322209746,0.0019832253456115723,0.00018422330322209746
400,CALCE_CX2_38.pkl,0.0008059680112637579,8.697484008735046e-05,8.697484008735046e-05,0.0,8.697484008735046e-05,0.8486114740371704,8.697484008735046e-05
401,CALCE_CX2_16.pkl,0.0006198686896823347,0.00012464032624848187,0.00012464032624848187,0.0,0.00012464032624848187,0.021932058036327362,0.00012464032624848187
401,CALCE_CX2_33.pkl,0.0011150406207889318,0.00010336040577385575,0.00010336040577385575,0.0,0.00010336040577385575,1.0510360349529458e-17,0.00010336040577385575
401,CALCE_CX2_34.pkl,0.001107039861381054,8.605673792771995e-05,8.605673792771995e-05,0.0,8.605673792771995e-05,0.055809278041124344,8.605673792771995e-05
401,CALCE_CX2_35.pkl,0.001117286505177617,0.00018911626830231398,0.00018911626830231398,0.0,0.00018911626830231398,0.07137887179851532,0.00018911626830231398
401,CALCE_CX2_36.pkl,0.001312844455242157,0.00014677095168735832,0.00014677095168735832,0.0,0.00014677095168735832,0.00197606417350471,0.00014677095168735832
401,CALCE_CX2_38.pkl,0.0012328721350058913,7.354623812716454e-05,7.354623812716454e-05,0.0,7.354623812716454e-05,0.8489037156105042,7.354623812716454e-05
402,CALCE_CX2_16.pkl,0.0007341844611801207,0.00011544542940100655,0.00011544542940100655,0.0,0.00011544542940100655,0.02191839925944805,0.00011544542940100655
402,CALCE_CX2_33.pkl,0.0009051501401700079,0.0001767157082213089,0.0001767157082213089,0.0,0.0001767157082213089,1.0531023321231032e-17,0.0001767157082213089
402,CALCE_CX2_34.pkl,0.0010961451334878802,0.0001132922334363684,0.0001132922334363684,0.0,0.0001132922334363684,0.05560745298862457,0.0001132922334363684
402,CALCE_CX2_35.pkl,0.0009326271829195321,0.00021158890740480274,0.00021158890740480274,0.0,0.00021158890740480274,0.07132570445537567,0.00021158890740480274
402,CALCE_CX2_36.pkl,0.0009138601017184556,0.00012841960415244102,0.00012841960415244102,0.0,0.00012841960415244102,0.001971111400052905,0.00012841960415244102
402,CALCE_CX2_38.pkl,0.0013464372605085373,7.116562483133748e-05,7.116562483133748e-05,0.0,7.116562483133748e-05,0.8491773009300232,7.116562483133748e-05
403,CALCE_CX2_16.pkl,0.0007607790757901967,0.00010802132601384073,0.00010802132601384073,0.0,0.00010802132601384073,0.021914880722761154,0.00010802132601384073
403,CALCE_CX2_33.pkl,0.00046536867739632726,0.00010520552314119413,0.00010520552314119413,0.0,0.00010520552314119413,1.0545862941420234e-17,0.00010520552314119413
403,CALCE_CX2_34.pkl,0.000999421696178615,0.00010832893894985318,0.00010832893894985318,0.0,0.00010832893894985318,0.055472809821367264,0.00010832893894985318
403,CALCE_CX2_35.pkl,0.0012904834002256393,0.0002480971743352711,0.0002480971743352711,0.0,0.0002480971743352711,0.07129312306642532,0.0002480971743352711
403,CALCE_CX2_36.pkl,0.0011054096976295114,0.00017471822502557188,0.00017471822502557188,0.0,0.00017471822502557188,0.0019638047087937593,0.00017471822502557188
403,CALCE_CX2_38.pkl,0.0006608274998143315,7.712503429502249e-05,7.712503429502249e-05,0.0,7.712503429502249e-05,0.8493553996086121,7.712503429502249e-05
404,CALCE_CX2_16.pkl,0.0005334155284799635,0.0001137910076067783,0.0001137910076067783,0.0,0.0001137910076067783,0.02192831225693226,0.0001137910076067783
404,CALCE_CX2_33.pkl,0.0005394421168603003,0.00011249652015976608,0.00011249652015976608,0.0,0.00011249652015976608,1.053392258927803e-17,0.00011249652015976608
404,CALCE_CX2_34.pkl,0.0011317169992253184,0.00010904292139457539,0.00010904292139457539,0.0,0.00010904292139457539,0.055460374802351,0.00010904292139457539
404,CALCE_CX2_35.pkl,0.0014953907812014222,0.00011985073797404766,0.00011985073797404766,0.0,0.00011985073797404766,0.07129435241222382,0.00011985073797404766
404,CALCE_CX2_36.pkl,0.001488952082581818,0.00020911431056447327,0.00020911431056447327,0.0,0.00020911431056447327,0.0019552884623408318,0.00020911431056447327
404,CALCE_CX2_38.pkl,0.0009349024621769786,8.605028415331617e-05,8.605028415331617e-05,0.0,8.605028415331617e-05,0.8493616580963135,8.605028415331617e-05
405,CALCE_CX2_16.pkl,0.0009094159468077123,0.00012610929843503982,0.00012610929843503982,0.0,0.00012610929843503982,0.021934883669018745,0.00012610929843503982
405,CALCE_CX2_33.pkl,0.0008470638422295451,9.095375571632758e-05,9.095375571632758e-05,0.0,9.095375571632758e-05,1.0530733808016639e-17,9.095375571632758e-05
405,CALCE_CX2_34.pkl,0.0009288080036640167,8.749333210289478e-05,8.749333210289478e-05,0.0,8.749333210289478e-05,0.055411551147699356,8.749333210289478e-05
405,CALCE_CX2_35.pkl,0.0011313884751871228,0.00013638180098496377,0.00013638180098496377,0.0,0.00013638180098496377,0.07128043472766876,0.00013638180098496377
405,CALCE_CX2_36.pkl,0.0012153249699622393,0.0002271760895382613,0.0002271760895382613,0.0,0.0002271760895382613,0.001950858044438064,0.0002271760895382613
405,CALCE_CX2_38.pkl,0.00037480899482034147,0.00012633446021936834,0.00012633446021936834,0.0,0.00012633446021936834,0.84942227602005,0.00012633446021936834
406,CALCE_CX2_16.pkl,0.0005521784769371152,0.0001202632047352381,0.0001202632047352381,0.0,0.0001202632047352381,0.021919216960668564,0.0001202632047352381
406,CALCE_CX2_33.pkl,0.000993145746178925,0.00014189330977387726,0.00014189330977387726,0.0,0.00014189330977387726,1.0561519816054637e-17,0.00014189330977387726
406,CALCE_CX2_34.pkl,0.001418559462763369,0.00010458914039190859,0.00010458914039190859,0.0,0.00010458914039190859,0.05521306395530701,0.00010458914039190859
406,CALCE_CX2_35.pkl,0.0011055006179958582,0.00017361844948027283,0.00017361844948027283,0.0,0.00017361844948027283,0.0712306872010231,0.00017361844948027283
406,CALCE_CX2_36.pkl,0.0007232295465655625,0.00018766985158436,0.00018766985158436,0.0,0.00018766985158436,0.001940700109116733,0.00018766985158436
406,CALCE_CX2_38.pkl,0.0006821859860792756,0.00010060568456538022,0.00010060568456538022,0.0,0.00010060568456538022,0.8496963381767273,0.00010060568456538022
407,CALCE_CX2_16.pkl,0.0009183710208162665,0.00016057686298154294,0.00016057686298154294,0.0,0.00016057686298154294,0.021893687546253204,0.00016057686298154294
407,CALCE_CX2_33.pkl,0.001157489838078618,0.00011314353469060734,0.00011314353469060734,0.0,0.00011314353469060734,1.0599620582249442e-17,0.00011314353469060734
407,CALCE_CX2_34.pkl,0.0013548238202929497,0.0001399592583766207,0.0001399592583766207,0.0,0.0001399592583766207,0.05494825541973114,0.0001399592583766207
407,CALCE_CX2_35.pkl,0.0014004948316141963,0.0002981287834700197,0.0002981287834700197,0.0,0.0002981287834700197,0.07115911692380905,0.0002981287834700197
407,CALCE_CX2_36.pkl,0.0014845472760498524,0.00011967310274485499,0.00011967310274485499,0.0,0.00011967310274485499,0.001933646621182561,0.00011967310274485499
407,CALCE_CX2_38.pkl,0.000669954635668546,0.00011407752754166722,0.00011407752754166722,0.0,0.00011407752754166722,0.850065290927887,0.00011407752754166722
408,CALCE_CX2_16.pkl,0.000697594485245645,0.00014424811524804682,0.00014424811524804682,0.0,0.00014424811524804682,0.021898208186030388,0.00014424811524804682
408,CALCE_CX2_33.pkl,0.0011502390261739492,0.0001321215822827071,0.0001321215822827071,0.0,0.0001321215822827071,1.0598394700581639e-17,0.0001321215822827071
408,CALCE_CX2_34.pkl,0.0008155666873790324,0.0001508479763288051,0.0001508479763288051,0.0,0.0001508479763288051,0.05491349846124649,0.0001508479763288051
408,CALCE_CX2_35.pkl,0.001098712906241417,0.00022121411166153848,0.00022121411166153848,0.0,0.00022121411166153848,0.07115224003791809,0.00022121411166153848
408,CALCE_CX2_36.pkl,0.001143925590440631,0.00013407928054220974,0.00013407928054220974,0.0,0.00013407928054220974,0.0019243702990934253,0.00013407928054220974
408,CALCE_CX2_38.pkl,0.0012582160998135805,0.00011927981540793553,0.00011927981540793553,0.0,0.00011927981540793553,0.8501116633415222,0.00011927981540793553
409,CALCE_CX2_16.pkl,0.0010423954809084535,0.00011229192750761285,0.00011229192750761285,0.0,0.00011229192750761285,0.021927446126937866,0.00011229192750761285
409,CALCE_CX2_33.pkl,0.0007823894266039133,8.592688391217962e-05,8.592688391217962e-05,0.0,8.592688391217962e-05,1.0565668126826591e-17,8.592688391217962e-05
409,CALCE_CX2_34.pkl,0.0012127053923904896,9.965735807782039e-05,9.965735807782039e-05,0.0,9.965735807782039e-05,0.05504442751407623,9.965735807782039e-05
409,CALCE_CX2_35.pkl,0.0010067169787362218,0.0001434348087059334,0.0001434348087059334,0.0,0.0001434348087059334,0.07118688523769379,0.0001434348087059334
409,CALCE_CX2_36.pkl,0.001006232458166778,0.00021283970272634178,0.00021283970272634178,0.0,0.00021283970272634178,0.0019160170340910554,0.00021283970272634178
409,CALCE_CX2_38.pkl,0.0007545143598690629,8.133339724736288e-05,8.133339724736288e-05,0.0,8.133339724736288e-05,0.8499252200126648,8.133339724736288e-05
410,CALCE_CX2_16.pkl,0.000950212765019387,0.00013385145575739443,0.00013385145575739443,0.0,0.00013385145575739443,0.02194344997406006,0.00013385145575739443
410,CALCE_CX2_33.pkl,0.0008058797684498131,0.00010623253911035135,0.00010623253911035135,0.0,0.00010623253911035135,1.0552539116144149e-17,0.00010623253911035135
410,CALCE_CX2_34.pkl,0.0015879174461588264,0.00013641364057548344,0.00013641364057548344,0.0,0.00013641364057548344,0.05507348105311394,0.00013641364057548344
410,CALCE_CX2_35.pkl,0.0015235444298014045,7.30400497559458e-05,7.30400497559458e-05,0.0,7.30400497559458e-05,0.07119747996330261,7.30400497559458e-05
410,CALCE_CX2_36.pkl,0.001354897627606988,0.00025636321515776217,0.00025636321515776217,0.0,0.00025636321515776217,0.0019077229080721736,0.00025636321515776217
410,CALCE_CX2_38.pkl,0.0010892105055972934,0.00013081550423521549,0.00013081550423521549,0.0,0.00013081550423521549,0.8498778939247131,0.00013081550423521549
411,CALCE_CX2_16.pkl,0.0008904995047487319,0.00012426728790160269,0.00012426728790160269,0.0,0.00012426728790160269,0.021933862939476967,0.00012426728790160269
411,CALCE_CX2_33.pkl,0.0011186007177457213,9.543680789647624e-05,9.543680789647624e-05,0.0,9.543680789647624e-05,1.0575181531051563e-17,9.543680789647624e-05
411,CALCE_CX2_34.pkl,0.000989458872936666,0.00010265455057378858,0.00010265455057378858,0.0,0.00010265455057378858,0.0549367256462574,0.00010265455057378858
411,CALCE_CX2_35.pkl,0.001020566327497363,0.00010118127829628065,0.00010118127829628065,0.0,0.00010118127829628065,0.07116377353668213,0.00010118127829628065
411,CALCE_CX2_36.pkl,0.0009589014807716012,0.00020250848319847137,0.00020250848319847137,0.0,0.00020250848319847137,0.0018973853439092636,0.00020250848319847137
411,CALCE_CX2_38.pkl,0.0006512019317597151,9.200203203363344e-05,9.200203203363344e-05,0.0,9.200203203363344e-05,0.8500682711601257,9.200203203363344e-05
412,CALCE_CX2_16.pkl,0.0010072645964100957,0.00012124680506531149,0.00012124680506531149,0.0,0.00012124680506531149,0.021913254633545876,0.00012124680506531149
412,CALCE_CX2_33.pkl,0.0008626242633908987,0.00017024691624101251,0.00017024691624101251,0.0,0.00017024691624101251,1.0613706640900608e-17,0.00017024691624101251
412,CALCE_CX2_34.pkl,0.0012227082625031471,0.00012447626795619726,0.00012447626795619726,0.0,0.00012447626795619726,0.05471869558095932,0.00012447626795619726
412,CALCE_CX2_35.pkl,0.0013110345462337136,0.00027102913009002805,0.00027102913009002805,0.0,0.00027102913009002805,0.07110762596130371,0.00027102913009002805
412,CALCE_CX2_36.pkl,0.0011930535547435284,0.0001447736722184345,0.0001447736722184345,0.0,0.0001447736722184345,0.0018874830566346645,0.0001447736722184345
412,CALCE_CX2_38.pkl,0.0014762823702767491,8.326581883011386e-05,8.326581883011386e-05,0.0,8.326581883011386e-05,0.8503729701042175,8.326581883011386e-05
413,CALCE_CX2_16.pkl,0.0009528996306471527,0.00012907643395010382,0.00012907643395010382,0.0,0.00012907643395010382,0.021904295310378075,0.00012907643395010382
413,CALCE_CX2_33.pkl,0.0007141653914004564,0.00013080316421110183,0.00013080316421110183,0.0,0.00013080316421110183,1.0635947873210934e-17,0.00013080316421110183
413,CALCE_CX2_34.pkl,0.0007790885283611715,0.00010655755613697693,0.00010655755613697693,0.0,0.00010655755613697693,0.054588161408901215,0.00010655755613697693
413,CALCE_CX2_35.pkl,0.0016409311210736632,0.000441996002336964,0.000441996002336964,0.0,0.000441996002336964,0.07107347249984741,0.000441996002336964
413,CALCE_CX2_36.pkl,0.000995627255178988,0.00012643172522075474,0.00012643172522075474,0.0,0.00012643172522075474,0.0018790527246892452,0.00012643172522075474
413,CALCE_CX2_38.pkl,0.0013056992320343852,9.84501966740936e-05,9.84501966740936e-05,0.0,9.84501966740936e-05,0.8505550026893616,9.84501966740936e-05
414,CALCE_CX2_16.pkl,0.0011913338676095009,0.00011904943676199764,0.00011904943676199764,0.0,0.00011904943676199764,0.021917952224612236,0.00011904943676199764
414,CALCE_CX2_33.pkl,0.0008695429423823953,0.00014692218974232674,0.00014692218974232674,0.0,0.00014692218974232674,1.0626797601274872e-17,0.00014692218974232674
414,CALCE_CX2_34.pkl,0.001097082276828587,0.00011879995872732252,0.00011879995872732252,0.0,0.00011879995872732252,0.05463522672653198,0.00011879995872732252
414,CALCE_CX2_35.pkl,0.0014283193740993738,0.00034159867209382355,0.00034159867209382355,0.0,0.00034159867209382355,0.0710860937833786,0.00034159867209382355
414,CALCE_CX2_36.pkl,0.0013606377178803086,0.00012416513345669955,0.00012416513345669955,0.0,0.00012416513345669955,0.0018708575516939163,0.00012416513345669955
414,CALCE_CX2_38.pkl,0.0009777465602383018,8.678391895955428e-05,8.678391895955428e-05,0.0,8.678391895955428e-05,0.8504898548126221,8.678391895955428e-05
415,CALCE_CX2_16.pkl,0.0004534383479040116,0.00013226387090981007,0.00013226387090981007,0.0,0.00013226387090981007,0.021934455260634422,0.00013226387090981007
415,CALCE_CX2_33.pkl,0.0010013214778155088,8.825778786558658e-05,8.825778786558658e-05,0.0,8.825778786558658e-05,1.0608946216475365e-17,8.825778786558658e-05
415,CALCE_CX2_34.pkl,0.0011294301366433501,0.00010247970931231976,0.00010247970931231976,0.0,0.00010247970931231976,0.054680563509464264,0.00010247970931231976
415,CALCE_CX2_35.pkl,0.0009661650401540101,0.00027453532675281167,0.00027453532675281167,0.0,0.00027453532675281167,0.07110030204057693,0.00027453532675281167
415,CALCE_CX2_36.pkl,0.0009455577237531543,0.00014915662177372724,0.00014915662177372724,0.0,0.00014915662177372724,0.0018603416392579675,0.00014915662177372724
415,CALCE_CX2_38.pkl,0.0014245891943573952,8.01613787189126e-05,8.01613787189126e-05,0.0,8.01613787189126e-05,0.8504243493080139,8.01613787189126e-05
416,CALCE_CX2_16.pkl,0.0013292779913172126,0.00013037955795880407,0.00013037955795880407,0.0,0.00013037955795880407,0.02195308730006218,0.00013037955795880407
416,CALCE_CX2_33.pkl,0.0008724210783839226,8.150815119734034e-05,8.150815119734034e-05,0.0,8.150815119734034e-05,1.0589947532166247e-17,8.150815119734034e-05
416,CALCE_CX2_34.pkl,0.0010289138881489635,8.887359581422061e-05,8.887359581422061e-05,0.0,8.887359581422061e-05,0.0547616109251976,8.887359581422061e-05
416,CALCE_CX2_35.pkl,0.001059729722328484,0.00012302753748372197,0.00012302753748372197,0.0,0.00012302753748372197,0.07111886888742447,0.00012302753748372197
416,CALCE_CX2_36.pkl,0.001140147098340094,0.00023934041382744908,0.00023934041382744908,0.0,0.00023934041382744908,0.0018534981645643711,0.00023934041382744908
416,CALCE_CX2_38.pkl,0.0009973145788535476,7.637840462848544e-05,7.637840462848544e-05,0.0,7.637840462848544e-05,0.8503129482269287,7.637840462848544e-05
417,CALCE_CX2_16.pkl,0.0008888071752153337,0.00016778020653873682,0.00016778020653873682,0.0,0.00016778020653873682,0.021973133087158203,0.00016778020653873682
417,CALCE_CX2_33.pkl,0.0010689349146559834,0.00010089308489114046,0.00010089308489114046,0.0,0.00010089308489114046,1.0569776732929142e-17,0.00010089308489114046
417,CALCE_CX2_34.pkl,0.0012114780256524682,0.00018139681196771562,0.00018139681196771562,0.0,0.00018139681196771562,0.05486007407307625,0.00018139681196771562
417,CALCE_CX2_35.pkl,0.0007985380943864584,8.356074977200478e-05,8.356074977200478e-05,0.0,8.356074977200478e-05,0.0711459368467331,8.356074977200478e-05
417,CALCE_CX2_36.pkl,0.0016504933591932058,0.0003858218260575086,0.0003858218260575086,0.0,0.0003858218260575086,0.0018416789826005697,0.0003858218260575086
417,CALCE_CX2_38.pkl,0.0009556960430927575,0.0001446854294044897,0.0001446854294044897,0.0,0.0001446854294044897,0.8501791954040527,0.0001446854294044897
418,CALCE_CX2_16.pkl,0.000935746415052563,0.00012663098459597677,0.00012663098459597677,0.0,0.00012663098459597677,0.021957719698548317,0.00012663098459597677
418,CALCE_CX2_33.pkl,0.0005532640498131514,9.627702092984691e-05,9.627702092984691e-05,0.0,9.627702092984691e-05,1.0600814203873356e-17,9.627702092984691e-05
418,CALCE_CX2_34.pkl,0.0009652998996898532,9.367601160192862e-05,9.367601160192862e-05,0.0,9.367601160192862e-05,0.05469765514135361,9.367601160192862e-05
418,CALCE_CX2_35.pkl,0.0014160001883283257,0.00014811134315095842,0.00014811134315095842,0.0,0.00014811134315095842,0.07110488414764404,0.00014811134315095842
418,CALCE_CX2_36.pkl,0.0010009517427533865,0.0001837546587921679,0.0001837546587921679,0.0,0.0001837546587921679,0.0018308621365576982,0.0001837546587921679
418,CALCE_CX2_38.pkl,0.0008767486433498561,8.467115549137816e-05,8.467115549137816e-05,0.0,8.467115549137816e-05,0.8504088521003723,8.467115549137816e-05
419,CALCE_CX2_16.pkl,0.0009673084132373333,0.00012487101776059717,0.00012487101776059717,0.0,0.00012487101776059717,0.021937746554613113,0.00012487101776059717
419,CALCE_CX2_33.pkl,0.0008172551752068102,8.342024375451729e-05,8.342024375451729e-05,0.0,8.342024375451729e-05,1.0636621198229552e-17,8.342024375451729e-05
