epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
215,0.009763399139046669,0.012478903494775295,deterministic_post_update_meta_query_loss,0.003274764632806182,0.01529437593363698,619.6077434499748,0.001,0.0031762574799358845,0.00687502371147275,0.0032812696881592274,0.009652886539697647,0.003319527953863144,0.011461224406957626,0.003293474204838276,0.009985084645450115,0.003303293604403734,0.010842772200703621
216,0.009842808358371258,0.012359187752008439,deterministic_post_update_meta_query_loss,0.00363158225081861,0.01825112364804118,622.5719920899719,0.001,0.003950695972889662,0.006655206438153982,0.003441339358687401,0.00962043646723032,0.003923659212887287,0.011262108571827412,0.002827760763466358,0.010639735497534275,0.004014455713331699,0.011036558076739311
217,0.009575421921908855,0.012234912626445294,deterministic_post_update_meta_query_loss,0.003207302885130048,0.014577183319487876,625.4305037560407,0.001,0.003594811074435711,0.006929565686732531,0.0039717708714306355,0.009493610821664333,0.003350482089444995,0.01064563263207674,0.0021025033202022314,0.009959693066775799,0.0030169475357979536,0.01084861159324646
218,0.009448775090277195,0.012103911302983762,deterministic_post_update_meta_query_loss,0.003848663065582514,0.02100160436814151,628.2734668729827,0.001,0.004149905405938625,0.006505860481411219,0.004047728609293699,0.009186980314552784,0.0042176819406449795,0.010653389617800713,0.002140141325071454,0.0100271450355649,0.004687855951488018,0.010870499536395073
219,0.009367520920932293,0.011966213583946228,deterministic_post_update_meta_query_loss,0.003607640042901039,0.020399526359396337,631.2348939301446,0.001,0.0036435567308217287,0.006379953119903803,0.004131569527089596,0.009308149106800556,0.0036968213971704245,0.010772419162094593,0.0024576005525887012,0.009574849158525467,0.004108652006834745,0.010802233591675758
220,0.009326204657554626,0.011821584403514862,deterministic_post_update_meta_query_loss,0.004168604034930468,0.023519198506096066,634.0542847581673,0.001,0.004752458073198795,0.00650789774954319,0.003900159616023302,0.009215779602527618,0.004499809816479683,0.010482664220035076,0.003156301099807024,0.009786656126379967,0.004534291103482246,0.010638026520609856
221,0.009189946576952934,0.011669830046594143,deterministic_post_update_meta_query_loss,0.0040211146697402,0.02364238259021099,636.8659395051654,0.001,0.0043715499341487885,0.006398541387170553,0.004117910750210285,0.009133054874837399,0.0036996155977249146,0.010577118024230003,0.002330100629478693,0.00927442591637373,0.005586395040154457,0.010566591285169125
222,0.009021813981235027,0.01151246316730976,deterministic_post_update_meta_query_loss,0.004679580684751272,0.021435390406595617,639.7825880609453,0.001,0.005838883109390736,0.006507915910333395,0.004335332196205854,0.009025401435792446,0.003996385261416435,0.010240062139928341,0.0033564502373337746,0.008990976959466934,0.00587085448205471,0.01034471020102501
223,0.008979926817119122,0.011347154155373573,deterministic_post_update_meta_query_loss,0.00505270529538393,0.02862902148389478,642.5957172119524,0.001,0.006070464849472046,0.006345208268612623,0.005201546009629965,0.00881205778568983,0.005404879804700613,0.010351946577429771,0.0034386450424790382,0.009086902253329754,0.005147989373654127,0.010303517803549767
224,0.008779715746641159,0.011175589822232723,deterministic_post_update_meta_query_loss,0.005156089551746845,0.025293986460448257,645.4180813850835,0.001,0.005978502798825502,0.0065094539895653725,0.005005931947380304,0.008203389123082161,0.005238873418420553,0.009869685396552086,0.0029494469054043293,0.009449001401662827,0.006607691757380962,0.009867049753665924
225,0.008642411790788174,0.010998580977320671,deterministic_post_update_meta_query_loss,0.005358519963920116,0.022785776219122148,648.3405993601773,0.001,0.007180699147284031,0.006512385793030262,0.005347067024558783,0.008631509728729725,0.005428891628980637,0.009663296863436699,0.002487518358975649,0.008698306046426296,0.006348423659801483,0.009706559590995312
226,0.008451241068542004,0.010816362872719764,deterministic_post_update_meta_query_loss,0.00545248668640852,0.0236553820230968,651.1735634580255,0.001,0.0070266625843942165,0.00623967545107007,0.005044335499405861,0.008286537602543831,0.0056891068816185,0.009648220613598824,0.0030474348459392786,0.00874224491417408,0.006454893387854099,0.009339528158307076
227,0.008264987729489803,0.010627222806215286,deterministic_post_update_meta_query_loss,0.006249458994716406,0.03035070913821726,654.0399944391102,0.001,0.00759523082524538,0.006255368236452341,0.006230838596820831,0.008020825684070587,0.006103054620325565,0.009297879412770271,0.004071363247931004,0.00867867935448885,0.007246807683259249,0.00907218549400568
228,0.008265465497970581,0.010428767651319504,deterministic_post_update_meta_query_loss,0.006550817284733057,0.03737150903811011,656.8938873079605,0.001,0.007888827472925186,0.006059514824301004,0.00669571990147233,0.00825906079262495,0.007046912796795368,0.009250477887690067,0.0038567879237234592,0.008677828125655651,0.007265838328748941,0.009080447256565094
229,0.0082234563305974,0.010219413228332997,deterministic_post_update_meta_query_loss,0.006475953850895166,0.037502985741161225,659.8408174871001,0.001,0.007933042012155056,0.006257464177906513,0.006108272820711136,0.008205093443393707,0.0070127034559845924,0.008949563838541508,0.00330505333840847,0.008417382836341858,0.008020698092877865,0.009287777356803417
230,0.007836530916392803,0.009999323450028897,deterministic_post_update_meta_query_loss,0.006643214728683233,0.03877566169579989,662.7143816121388,0.001,0.007598714902997017,0.00622393237426877,0.006573238410055637,0.00745268864557147,0.007119248621165752,0.00877076480537653,0.004051724448800087,0.007953191176056862,0.007873146794736385,0.008782075718045235
231,0.007589404471218586,0.00976964384317398,deterministic_post_update_meta_query_loss,0.0066578262485563755,0.03514242699072102,665.5737738241442,0.001,0.008066918700933456,0.006126256659626961,0.006475168280303478,0.0071847084909677505,0.006980528123676777,0.0083880964666605,0.004208527971059084,0.00783050712198019,0.007557988166809082,0.008417454548180103
232,0.007552883122116327,0.009529643319547176,deterministic_post_update_meta_query_loss,0.006101845297962427,0.03614465683999031,668.5315402490087,0.001,0.00765455374494195,0.006163849961012602,0.006477606017142534,0.007179151754826307,0.006163099780678749,0.008267792873084545,0.002674754709005356,0.007839249446988106,0.007539212703704834,0.008314372971653938
233,0.0074091418646276,0.00927866529673338,deterministic_post_update_meta_query_loss,0.005927434656769037,0.0391596805490525,671.3991569241043,0.001,0.007260133512318134,0.00607272470369935,0.0056505692191421986,0.007476928643882275,0.005372174549847841,0.007922584190964699,0.004205679055303335,0.007500201929360628,0.007148617412894964,0.008073268458247185
234,0.007119068410247564,0.009019574802368879,deterministic_post_update_meta_query_loss,0.005479155573993921,0.03301674291838235,674.2605795061681,0.001,0.006273161619901657,0.006145500112324953,0.0054476214572787285,0.006570185534656048,0.005270634777843952,0.007794973906129599,0.0037489240057766438,0.007337268907576799,0.006655436009168625,0.007747414987534285
235,0.007006483618170023,0.008749853633344174,deterministic_post_update_meta_query_loss,0.005186098162084818,0.03967491194771201,677.2231757300906,0.001,0.006167826242744923,0.0057988837361335754,0.005183040630072355,0.006637530867010355,0.004938201978802681,0.0075381421484053135,0.002952005248516798,0.007423295173794031,0.006689416244626045,0.007634565234184265
236,0.006692524533718824,0.008471245225518943,deterministic_post_update_meta_query_loss,0.005269823130220175,0.038457484687377974,680.0855602449737,0.001,0.006522321607917547,0.005723951850086451,0.00508443359285593,0.0063502187840640545,0.0051491037011146545,0.0070495884865522385,0.0038179245311766863,0.00684624956920743,0.005775331519544125,0.007492611184716225
237,0.00658423313871026,0.008185221161693335,deterministic_post_update_meta_query_loss,0.00457084272056818,0.038242889769735285,682.940806386061,0.001,0.005229669623076916,0.005723936483263969,0.004254884086549282,0.0066413553431630135,0.005404678173363209,0.00677422946318984,0.002791939303278923,0.0067077260464429855,0.005173041485249996,0.0070739188231527805
238,0.006317450199276209,0.007892693113535642,deterministic_post_update_meta_query_loss,0.004761378280818462,0.03776113129993695,685.8911083550192,0.001,0.005866446066647768,0.005563194863498211,0.00500179547816515,0.006330728996545076,0.004703782498836517,0.00655043451115489,0.003397156950086355,0.006344033870846033,0.004837710410356522,0.006798856426030397
239,0.006025464273989201,0.007596510369330645,deterministic_post_update_meta_query_loss,0.004424404352903366,0.03408874586796479,688.7568948189728,0.001,0.006161612458527088,0.005340919364243746,0.00331590767018497,0.005682067945599556,0.00451161153614521,0.006520086899399757,0.0036115574184805155,0.006359580904245377,0.004521332681179047,0.006224664859473705
240,0.0058919950388371944,0.007295458484441042,deterministic_post_update_meta_query_loss,0.00473603093996644,0.037581213228909685,691.6227086870931,0.001,0.005243625957518816,0.0052102538757026196,0.0041109612211585045,0.0057573216035962105,0.004713057074695826,0.006271215621381998,0.003894740715622902,0.005971227306872606,0.005717769265174866,0.006249955389648676
241,0.005671676713973284,0.00698991185054183,deterministic_post_update_meta_query_loss,0.0043626450933516026,0.03745938143034062,694.5845362120308,0.001,0.004979289602488279,0.00485959043726325,0.004729910753667355,0.005426292773336172,0.0035369768738746643,0.005902706179767847,0.003851829096674919,0.006123112980276346,0.004715217277407646,0.006046681199222803
242,0.005421054549515247,0.006680204346776008,deterministic_post_update_meta_query_loss,0.004692510701715946,0.04135666544153747,697.4425608301535,0.001,0.004930265247821808,0.0045944745652377605,0.004490079823881388,0.005490959621965885,0.005062352865934372,0.005608844105154276,0.004262089729309082,0.0055809663608670235,0.004717764910310507,0.005830028094351292
243,0.005180475767701864,0.006368817761540413,deterministic_post_update_meta_query_loss,0.004992909729480743,0.038370468652118385,700.3165844171308,0.001,0.005865027196705341,0.004583960864692926,0.004446516744792461,0.005335499532520771,0.005540822166949511,0.005304653663188219,0.0036078705452382565,0.005307372193783522,0.005504311993718147,0.005370892584323883
244,0.004971154034137726,0.0060581546276807785,deterministic_post_update_meta_query_loss,0.00525462394580245,0.038708775155099136,703.1649421460461,0.001,0.005192283540964127,0.004316515289247036,0.0053760283626616,0.004903256427496672,0.005903078708797693,0.004846734460443258,0.0050029815174639225,0.005450162570923567,0.004798746667802334,0.005339102819561958
245,0.0047269645147025585,0.005749966949224472,deterministic_post_update_meta_query_loss,0.005198133643716574,0.03867408313532,706.1300705540925,0.001,0.0060648368671536446,0.004061723127961159,0.004363625310361385,0.004803953692317009,0.005909956991672516,0.004790997598320246,0.004273336846381426,0.005037232302129269,0.005378912203013897,0.004940915387123823
246,0.004547712858766317,0.005449051875621081,deterministic_post_update_meta_query_loss,0.005158832762390375,0.03933657671982705,708.9940337161534,0.001,0.005284225568175316,0.003849511966109276,0.005455660633742809,0.004691384267061949,0.00481028575450182,0.004535592161118984,0.0042074862867593765,0.004836353473365307,0.006036506034433842,0.004825724754482508
247,0.004263683687895536,0.005155293177813292,deterministic_post_update_meta_query_loss,0.005408891476690769,0.0500919685904593,711.8468120291363,0.001,0.0053290207870304585,0.0032875635661184788,0.004808737896382809,0.004570696968585253,0.0055416906252503395,0.004374861251562834,0.004910195246338844,0.004539672285318375,0.006454814225435257,0.0045456248335540295
248,0.004010155331343412,0.004867906682193279,deterministic_post_update_meta_query_loss,0.005579895805567503,0.05249624671336557,714.7982077121269,0.001,0.0052698273211717606,0.0029986004810780287,0.006114301271736622,0.004436831455677748,0.005843210965394974,0.004019757732748985,0.003693792037665844,0.004355395678430796,0.0069783469662070274,0.004240190144628286
249,0.0038176055531948805,0.004593053879216313,deterministic_post_update_meta_query_loss,0.006343841552734375,0.04802565583362913,717.6507938799914,0.001,0.007523316890001297,0.0029051965102553368,0.004983467981219292,0.0043524280190467834,0.005906776059418917,0.0037769542541354895,0.005649176891893148,0.004057150334119797,0.007656468078494072,0.003996299114078283
250,0.0035472766030579805,0.004331837221980095,deterministic_post_update_meta_query_loss,0.006106626708060503,0.05293786791731854,720.5014074849896,0.001,0.006195561960339546,0.002465649740770459,0.005614711903035641,0.004178614821285009,0.006517987232655287,0.0035238091368228197,0.006081908009946346,0.003926293458789587,0.006122964434325695,0.0036420158576220274
251,0.0034321134444326162,0.00409097233787179,deterministic_post_update_meta_query_loss,0.006641766522079706,0.04278419458283627,723.372149546165,0.001,0.007886720821261406,0.002511466620489955,0.006068038754165173,0.004136445466428995,0.006051533855497837,0.003398051718249917,0.006468546111136675,0.0037740569096058607,0.006733992602676153,0.0033405458088964224
252,0.003117513610050082,0.0038709716405719518,deterministic_post_update_meta_query_loss,0.006024651695042849,0.03492048391109245,726.3226938671432,0.001,0.006458039861172438,0.002361464546993375,0.00432635797187686,0.0034987253602594137,0.006740029901266098,0.003061355324462056,0.0054013691842556,0.0037489619571715593,0.00719746109098196,0.0029170603957027197
