iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
288,HUST_1-2.pkl,0.003909988794475794,0.0019386099884286523,0.0019386099884286523,0.0,0.0019386099884286523,0.0,0.0019386099884286523
288,HUST_1-3.pkl,0.0055261049419641495,0.0017701982287690043,0.0017701982287690043,0.0,0.0017701982287690043,0.0,0.0017701982287690043
288,HUST_1-4.pkl,0.0052628787234425545,0.0018812682246789336,0.0018812682246789336,0.0,0.0018812682246789336,0.06292037665843964,0.0018812682246789336
288,HUST_1-5.pkl,0.005731880199164152,0.0020525685977190733,0.0020525685977190733,0.0,0.0020525685977190733,0.0,0.0020525685977190733
288,HUST_1-6.pkl,0.0032775599975138903,0.0017640760634094477,0.0017640760634094477,0.0,0.0017640760634094477,0.0,0.0017640760634094477
288,HUST_1-7.pkl,0.0044921874068677425,0.0013805323978886008,0.0013805323978886008,0.0,0.0013805323978886008,0.6128374338150024,0.0013805323978886008
288,HUST_1-8.pkl,0.004322336986660957,0.0021433052606880665,0.0021433052606880665,0.0,0.0021433052606880665,0.32424217462539673,0.0021433052606880665
289,HUST_1-2.pkl,0.004117996897548437,0.0017687795916572213,0.0017687795916572213,0.0,0.0017687795916572213,0.0,0.0017687795916572213
289,HUST_1-3.pkl,0.00520930252969265,0.0013407920487225056,0.0013407920487225056,0.0,0.0013407920487225056,0.0,0.0013407920487225056
289,HUST_1-4.pkl,0.005879777017980814,0.001478591002523899,0.001478591002523899,0.0,0.001478591002523899,0.06326930224895477,0.001478591002523899
289,HUST_1-5.pkl,0.00613433076068759,0.0014283687341958284,0.0014283687341958284,0.0,0.0014283687341958284,0.0,0.0014283687341958284
289,HUST_1-6.pkl,0.0036239689216017723,0.0015875501558184624,0.0015875501558184624,0.0,0.0015875501558184624,0.0,0.0015875501558184624
289,HUST_1-7.pkl,0.004788159858435392,0.0014850815059617162,0.0014850815059617162,0.0,0.0014850815059617162,0.6119844913482666,0.0014850815059617162
289,HUST_1-8.pkl,0.0050873723812401295,0.0019869606476277113,0.0019869606476277113,0.0,0.0019869606476277113,0.3247462213039398,0.0019869606476277113
290,HUST_1-2.pkl,0.004324265755712986,0.001593691878952086,0.001593691878952086,0.0,0.001593691878952086,0.0,0.001593691878952086
290,HUST_1-3.pkl,0.005917292553931475,0.0014386933762580156,0.0014386933762580156,0.0,0.0014386933762580156,0.0,0.0014386933762580156
290,HUST_1-4.pkl,0.006606866605579853,0.001457255333662033,0.001457255333662033,0.0,0.001457255333662033,0.06351210176944733,0.001457255333662033
290,HUST_1-5.pkl,0.004893062636256218,0.0013724678428843617,0.0013724678428843617,0.0,0.0013724678428843617,0.0,0.0013724678428843617
290,HUST_1-6.pkl,0.003505420871078968,0.0015464233001694083,0.0015464233001694083,0.0,0.0015464233001694083,0.0,0.0015464233001694083
290,HUST_1-7.pkl,0.00500192865729332,0.0014537015231326222,0.0014537015231326222,0.0,0.0014537015231326222,0.6116164922714233,0.0014537015231326222
290,HUST_1-8.pkl,0.005467794835567474,0.0019054129952564836,0.0019054129952564836,0.0,0.0019054129952564836,0.32487139105796814,0.0019054129952564836
291,HUST_1-2.pkl,0.00414072722196579,0.0019185960991308093,0.0019185960991308093,0.0,0.0019185960991308093,0.0,0.0019185960991308093
291,HUST_1-3.pkl,0.0047998144291341305,0.0014638409484177828,0.0014638409484177828,0.0,0.0014638409484177828,0.0,0.0014638409484177828
291,HUST_1-4.pkl,0.005926650017499924,0.0015146656660363078,0.0015146656660363078,0.0,0.0015146656660363078,0.06371092796325684,0.0015146656660363078
291,HUST_1-5.pkl,0.004794225562363863,0.0014082363341003656,0.0014082363341003656,0.0,0.0014082363341003656,0.0,0.0014082363341003656
291,HUST_1-6.pkl,0.0032436440233141184,0.0015700956573709846,0.0015700956573709846,0.0,0.0015700956573709846,0.0,0.0015700956573709846
291,HUST_1-7.pkl,0.004900411237031221,0.0013587294379249215,0.0013587294379249215,0.0,0.0013587294379249215,0.6118390560150146,0.0013587294379249215
291,HUST_1-8.pkl,0.004893939476460218,0.0019037766614928842,0.0019037766614928842,0.0,0.0019037766614928842,0.32444998621940613,0.0019037766614928842
292,HUST_1-2.pkl,0.0036547405179589987,0.0021082430612295866,0.0021082430612295866,0.0,0.0021082430612295866,0.0,0.0021082430612295866
292,HUST_1-3.pkl,0.00432271184399724,0.0018007067264989018,0.0018007067264989018,0.0,0.0018007067264989018,0.0,0.0018007067264989018
292,HUST_1-4.pkl,0.00524567486718297,0.0017982012359425426,0.0017982012359425426,0.0,0.0017982012359425426,0.06389071047306061,0.0017982012359425426
292,HUST_1-5.pkl,0.004469812847673893,0.001815563766285777,0.001815563766285777,0.0,0.001815563766285777,0.0,0.001815563766285777
292,HUST_1-6.pkl,0.0029719267040491104,0.0017084976425394416,0.0017084976425394416,0.0,0.0017084976425394416,0.0,0.0017084976425394416
292,HUST_1-7.pkl,0.004372248891741037,0.0012762753758579493,0.0012762753758579493,0.0,0.0012762753758579493,0.6119089126586914,0.0012762753758579493
292,HUST_1-8.pkl,0.004262510687112808,0.0019854733254760504,0.0019854733254760504,0.0,0.0019854733254760504,0.3242003619670868,0.0019854733254760504
293,HUST_1-2.pkl,0.004066587891429663,0.001555507187731564,0.001555507187731564,0.0,0.001555507187731564,0.0,0.001555507187731564
293,HUST_1-3.pkl,0.005741902627050877,0.001345555647276342,0.001345555647276342,0.0,0.001345555647276342,0.0,0.001345555647276342
293,HUST_1-4.pkl,0.005029082763940096,0.0013933744048699737,0.0013933744048699737,0.0,0.0013933744048699737,0.06428428739309311,0.0013933744048699737
293,HUST_1-5.pkl,0.004946007858961821,0.0013959829229861498,0.0013959829229861498,0.0,0.0013959829229861498,0.0,0.0013959829229861498
293,HUST_1-6.pkl,0.003414272563531995,0.0013529881834983826,0.0013529881834983826,0.0,0.0013529881834983826,0.0,0.0013529881834983826
293,HUST_1-7.pkl,0.004394478164613247,0.0013231694465503097,0.0013231694465503097,0.0,0.0013231694465503097,0.6113961935043335,0.0013231694465503097
293,HUST_1-8.pkl,0.004542880691587925,0.0016703959554433823,0.0016703959554433823,0.0,0.0016703959554433823,0.3243195116519928,0.0016703959554433823
294,HUST_1-2.pkl,0.003957398701459169,0.0014243402983993292,0.0014243402983993292,0.0,0.0014243402983993292,0.0,0.0014243402983993292
294,HUST_1-3.pkl,0.0058508506044745445,0.001323393196798861,0.001323393196798861,0.0,0.001323393196798861,0.0,0.001323393196798861
294,HUST_1-4.pkl,0.0063339294865727425,0.001466511283069849,0.001466511283069849,0.0,0.001466511283069849,0.06456645578145981,0.001466511283069849
294,HUST_1-5.pkl,0.005081302486360073,0.0013171739410609007,0.0013171739410609007,0.0,0.0013171739410609007,0.0,0.0013171739410609007
294,HUST_1-6.pkl,0.0034455072600394487,0.0013962618540972471,0.0013962618540972471,0.0,0.0013962618540972471,0.0,0.0013962618540972471
294,HUST_1-7.pkl,0.005057301837950945,0.0013618399389088154,0.0013618399389088154,0.0,0.0013618399389088154,0.61110520362854,0.0013618399389088154
294,HUST_1-8.pkl,0.0052503542974591255,0.0017761015333235264,0.0017761015333235264,0.0,0.0017761015333235264,0.32432836294174194,0.0017761015333235264
295,HUST_1-2.pkl,0.0035598790273070335,0.0018523609032854438,0.0018523609032854438,0.0,0.0018523609032854438,0.0,0.0018523609032854438
295,HUST_1-3.pkl,0.005011835601180792,0.0014653457328677177,0.0014653457328677177,0.0,0.0014653457328677177,0.0,0.0014653457328677177
295,HUST_1-4.pkl,0.004832608625292778,0.0016984844114631414,0.0016984844114631414,0.0,0.0016984844114631414,0.06459402292966843,0.0016984844114631414
295,HUST_1-5.pkl,0.005119488574564457,0.0016568690771237016,0.0016568690771237016,0.0,0.0016568690771237016,0.0,0.0016568690771237016
295,HUST_1-6.pkl,0.002956685610115528,0.001547865103930235,0.001547865103930235,0.0,0.001547865103930235,0.0,0.001547865103930235
295,HUST_1-7.pkl,0.004247291944921017,0.0012672359589487314,0.0012672359589487314,0.0,0.0012672359589487314,0.6119124293327332,0.0012672359589487314
295,HUST_1-8.pkl,0.003458451945334673,0.0018390173790976405,0.0018390173790976405,0.0,0.0018390173790976405,0.3234935402870178,0.0018390173790976405
296,HUST_1-2.pkl,0.0036667266394943,0.0017449138686060905,0.0017449138686060905,0.0,0.0017449138686060905,0.0,0.0017449138686060905
296,HUST_1-3.pkl,0.004097743891179562,0.0012260398361831903,0.0012260398361831903,0.0,0.0012260398361831903,0.0,0.0012260398361831903
296,HUST_1-4.pkl,0.0041078743524849415,0.001503428677096963,0.001503428677096963,0.0,0.001503428677096963,0.06490692496299744,0.001503428677096963
296,HUST_1-5.pkl,0.004695517010986805,0.0015744547126814723,0.0015744547126814723,0.0,0.0015744547126814723,0.0,0.0015744547126814723
296,HUST_1-6.pkl,0.002820400521159172,0.001385929761454463,0.001385929761454463,0.0,0.001385929761454463,0.0,0.001385929761454463
296,HUST_1-7.pkl,0.0042918650433421135,0.0012481705052778125,0.0012481705052778125,0.0,0.0012481705052778125,0.6115460395812988,0.0012481705052778125
296,HUST_1-8.pkl,0.004670129623264074,0.0017331475391983986,0.0017331475391983986,0.0,0.0017331475391983986,0.32354703545570374,0.0017331475391983986
297,HUST_1-2.pkl,0.004239469300955534,0.0013938479823991656,0.0013938479823991656,0.0,0.0013938479823991656,0.0,0.0013938479823991656
297,HUST_1-3.pkl,0.005857768934220076,0.0013234628131613135,0.0013234628131613135,0.0,0.0013234628131613135,0.0,0.0013234628131613135
297,HUST_1-4.pkl,0.005296158138662577,0.0014676421415060759,0.0014676421415060759,0.0,0.0014676421415060759,0.06538235396146774,0.0014676421415060759
297,HUST_1-5.pkl,0.005873297341167927,0.0012116259895265102,0.0012116259895265102,0.0,0.0012116259895265102,0.0,0.0012116259895265102
297,HUST_1-6.pkl,0.0036174242850393057,0.001381210284307599,0.001381210284307599,0.0,0.001381210284307599,0.0,0.001381210284307599
297,HUST_1-7.pkl,0.00550668453797698,0.0015418753027915955,0.0015418753027915955,0.0,0.0015418753027915955,0.6105483770370483,0.0015418753027915955
297,HUST_1-8.pkl,0.005273804068565369,0.0018455396639183164,0.0018455396639183164,0.0,0.0018455396639183164,0.32406923174858093,0.0018455396639183164
298,HUST_1-2.pkl,0.003883977886289358,0.001900779432617128,0.001900779432617128,0.0,0.001900779432617128,0.0,0.001900779432617128
298,HUST_1-3.pkl,0.005127524491399527,0.0015826004091650248,0.0015826004091650248,0.0,0.0015826004091650248,0.0,0.0015826004091650248
298,HUST_1-4.pkl,0.005029347259551287,0.0016872953856363893,0.0016872953856363893,0.0,0.0016872953856363893,0.06500282138586044,0.0016872953856363893
298,HUST_1-5.pkl,0.005328803323209286,0.0016280674608424306,0.0016280674608424306,0.0,0.0016280674608424306,0.0,0.0016280674608424306
298,HUST_1-6.pkl,0.0029433199670165777,0.0015994453569874167,0.0015994453569874167,0.0,0.0015994453569874167,0.0,0.0015994453569874167
298,HUST_1-7.pkl,0.003971517086029053,0.0012812077766284347,0.0012812077766284347,0.0,0.0012812077766284347,0.6111940741539001,0.0012812077766284347
298,HUST_1-8.pkl,0.004055143799632788,0.0018695788457989693,0.0018695788457989693,0.0,0.0018695788457989693,0.3238030970096588,0.0018695788457989693
299,HUST_1-2.pkl,0.003723753849044442,0.0015998713206499815,0.0015998713206499815,0.0,0.0015998713206499815,0.0,0.0015998713206499815
299,HUST_1-3.pkl,0.004872089251875877,0.0012313039042055607,0.0012313039042055607,0.0,0.0012313039042055607,0.0,0.0012313039042055607
299,HUST_1-4.pkl,0.004720066674053669,0.0012867726618424058,0.0012867726618424058,0.0,0.0012867726618424058,0.0653577521443367,0.0012867726618424058
299,HUST_1-5.pkl,0.004169275518506765,0.0013130735605955124,0.0013130735605955124,0.0,0.0013130735605955124,0.0,0.0013130735605955124
299,HUST_1-6.pkl,0.0027925297617912292,0.0013060647761449218,0.0013060647761449218,0.0,0.0013060647761449218,0.0,0.0013060647761449218
299,HUST_1-7.pkl,0.004815856460481882,0.0011741167400032282,0.0011741167400032282,0.0,0.0011741167400032282,0.6108717918395996,0.0011741167400032282
299,HUST_1-8.pkl,0.004174085333943367,0.001682143658399582,0.001682143658399582,0.0,0.001682143658399582,0.3237704336643219,0.001682143658399582
300,HUST_1-2.pkl,0.004322981461882591,0.0012139750178903341,0.0012139750178903341,0.0,0.0012139750178903341,0.0,0.0012139750178903341
300,HUST_1-3.pkl,0.005662808194756508,0.0012207977706566453,0.0012207977706566453,0.0,0.0012207977706566453,0.0,0.0012207977706566453
300,HUST_1-4.pkl,0.006460884120315313,0.0012159551260992885,0.0012159551260992885,0.0,0.0012159551260992885,0.06571923941373825,0.0012159551260992885
300,HUST_1-5.pkl,0.0051895687356591225,0.001167211914435029,0.001167211914435029,0.0,0.001167211914435029,0.0,0.001167211914435029
300,HUST_1-6.pkl,0.003420734778046608,0.0013905961532145739,0.0013905961532145739,0.0,0.0013905961532145739,0.0,0.0013905961532145739
300,HUST_1-7.pkl,0.004415249451994896,0.0015316272620111704,0.0015316272620111704,0.0,0.0015316272620111704,0.6103829145431519,0.0015316272620111704
300,HUST_1-8.pkl,0.005018751602619886,0.0016829780070111156,0.0016829780070111156,0.0,0.0016829780070111156,0.3238978683948517,0.0016829780070111156
301,HUST_1-2.pkl,0.003439311170950532,0.00268548377789557,0.00268548377789557,0.0,0.00268548377789557,0.0,0.00268548377789557
301,HUST_1-3.pkl,0.005061538890004158,0.002311121206730604,0.002311121206730604,0.0,0.002311121206730604,0.0,0.002311121206730604
301,HUST_1-4.pkl,0.005861804820597172,0.0026780616026371717,0.0026780616026371717,0.0,0.0026780616026371717,0.06565701216459274,0.0026780616026371717
301,HUST_1-5.pkl,0.004919825587421656,0.002674971939995885,0.002674971939995885,0.0,0.002674971939995885,0.0,0.002674971939995885
301,HUST_1-6.pkl,0.002597404643893242,0.0024671456776559353,0.0024671456776559353,0.0,0.0024671456776559353,0.0,0.0024671456776559353
301,HUST_1-7.pkl,0.003837487194687128,0.0018322697142139077,0.0018322697142139077,0.0,0.0018322697142139077,0.6120517253875732,0.0018322697142139077
301,HUST_1-8.pkl,0.0038024333771318197,0.0025977613404393196,0.0025977613404393196,0.0,0.0025977613404393196,0.3222912847995758,0.0025977613404393196
302,HUST_1-2.pkl,0.004090770613402128,0.0013077616458758712,0.0013077616458758712,0.0,0.0013077616458758712,0.0,0.0013077616458758712
302,HUST_1-3.pkl,0.006045579444617033,0.0013106940314173698,0.0013106940314173698,0.0,0.0013106940314173698,0.0,0.0013106940314173698
302,HUST_1-4.pkl,0.0055842092260718346,0.0014197141863405704,0.0014197141863405704,0.0,0.0014197141863405704,0.06681862473487854,0.0014197141863405704
302,HUST_1-5.pkl,0.0064142984338104725,0.0011029382003471255,0.0011029382003471255,0.0,0.0011029382003471255,0.0,0.0011029382003471255
302,HUST_1-6.pkl,0.0034323218278586864,0.0013493694132193923,0.0013493694132193923,0.0,0.0013493694132193923,0.0,0.0013493694132193923
302,HUST_1-7.pkl,0.004741902928799391,0.001956159947440028,0.001956159947440028,0.0,0.001956159947440028,0.610947847366333,0.001956159947440028
302,HUST_1-8.pkl,0.00431613577529788,0.0020669770892709494,0.0020669770892709494,0.0,0.0020669770892709494,0.32223352789878845,0.0020669770892709494
303,HUST_1-2.pkl,0.0033462957944720984,0.0026248793583363295,0.0026248793583363295,0.0,0.0026248793583363295,0.0,0.0026248793583363295
303,HUST_1-3.pkl,0.004176664631813765,0.0021997757721692324,0.0021997757721692324,0.0,0.0021997757721692324,0.0,0.0021997757721692324
303,HUST_1-4.pkl,0.004049338400363922,0.0020833960734307766,0.0020833960734307766,0.0,0.0020833960734307766,0.06771976500749588,0.0020833960734307766
303,HUST_1-5.pkl,0.0034797934349626303,0.0022127206902951,0.0022127206902951,0.0,0.0022127206902951,0.0,0.0022127206902951
303,HUST_1-6.pkl,0.0026279964949935675,0.002108271000906825,0.002108271000906825,0.0,0.002108271000906825,0.0,0.002108271000906825
303,HUST_1-7.pkl,0.0037255757488310337,0.001511076232418418,0.001511076232418418,0.0,0.001511076232418418,0.6133249402046204,0.001511076232418418
303,HUST_1-8.pkl,0.0034825822804123163,0.0023533122148364782,0.0023533122148364782,0.0,0.0023533122148364782,0.31895530223846436,0.0023533122148364782
304,HUST_1-2.pkl,0.0033953480888158083,0.0013169619487598538,0.0013169619487598538,0.0,0.0013169619487598538,0.0,0.0013169619487598538
304,HUST_1-3.pkl,0.004312828648835421,0.0010930805001407862,0.0010930805001407862,0.0,0.0010930805001407862,0.0,0.0010930805001407862
304,HUST_1-4.pkl,0.005631253123283386,0.001108212280087173,0.001108212280087173,0.0,0.001108212280087173,0.06996016204357147,0.001108212280087173
304,HUST_1-5.pkl,0.004387794528156519,0.0010142575483769178,0.0010142575483769178,0.0,0.0010142575483769178,0.0,0.0010142575483769178
304,HUST_1-6.pkl,0.0031629062723368406,0.0010821216274052858,0.0010821216274052858,0.0,0.0010821216274052858,0.0,0.0010821216274052858
304,HUST_1-7.pkl,0.003874195506796241,0.0012501919409260154,0.0012501919409260154,0.0,0.0012501919409260154,0.6133852601051331,0.0012501919409260154
304,HUST_1-8.pkl,0.003919815178960562,0.0015170829137787223,0.0015170829137787223,0.0,0.0015170829137787223,0.31665459275245667,0.0015170829137787223
305,HUST_1-2.pkl,0.0034085819497704506,0.001205436885356903,0.001205436885356903,0.0,0.001205436885356903,0.0,0.001205436885356903
305,HUST_1-3.pkl,0.005668855272233486,0.0011057726806029677,0.0011057726806029677,0.0,0.0011057726806029677,0.0,0.0011057726806029677
305,HUST_1-4.pkl,0.0052746799774467945,0.0012426064349710941,0.0012426064349710941,0.0,0.0012426064349710941,0.07153857499361038,0.0012426064349710941
305,HUST_1-5.pkl,0.003935596439987421,0.0010152776958420873,0.0010152776958420873,0.0,0.0010152776958420873,0.0,0.0010152776958420873
305,HUST_1-6.pkl,0.0028954390436410904,0.0010777628049254417,0.0010777628049254417,0.0,0.0010777628049254417,0.0,0.0010777628049254417
305,HUST_1-7.pkl,0.0039172302931547165,0.0010780133306980133,0.0010780133306980133,0.0,0.0010780133306980133,0.6149510741233826,0.0010780133306980133
305,HUST_1-8.pkl,0.004330391064286232,0.001500790473073721,0.001500790473073721,0.0,0.001500790473073721,0.31351035833358765,0.001500790473073721
306,HUST_1-2.pkl,0.003710597287863493,0.0016222681151703,0.0016222681151703,0.0,0.0016222681151703,0.0,0.0016222681151703
306,HUST_1-3.pkl,0.004558474291115999,0.0010520234936848283,0.0010520234936848283,0.0,0.0010520234936848283,0.0,0.0010520234936848283
306,HUST_1-4.pkl,0.004593822173774242,0.0011755789164453745,0.0011755789164453745,0.0,0.0011755789164453745,0.07285169512033463,0.0011755789164453745
306,HUST_1-5.pkl,0.004196575842797756,0.0011375561589375138,0.0011375561589375138,0.0,0.0011375561589375138,0.0,0.0011375561589375138
