iteration,weighted_meta_loss,ema_source_meta_loss,weighted_path_mean_query_loss,weighted_path_dispersion,weighted_path_worst_query_loss,alpha_entropy,effective_sources,mmd_objective,rbf_sigma,qp_solver_status,learning_rate,elapsed_seconds,eta_seconds,iteration_seconds,cuda_allocated_bytes,cuda_reserved_bytes
2178,0.000158348775585182,0.0001825643644937342,0.000158348775585182,0.0,0.000158348775585182,0.7301025390625,1.583041787147522,4.192487815535273e-05,0.07872429687145564,OSQP:optimal,0.001,2089.9437641918194,917.1695655805827,7.416284003993496,69647360,2533359616
2179,0.00014451735478360206,0.00018180342429953157,0.00014451735478360206,0.0,0.00014451735478360206,0.7301157116889954,1.5830419063568115,4.1934160390777464e-05,0.07871314056676842,OSQP:optimal,0.001,2097.539455919992,909.6855704885987,7.562418519053608,69673472,2533359616
2180,9.850888454820961e-05,0.0001801375335045051,9.850888454820961e-05,0.0,9.850888454820961e-05,0.7300870418548584,1.5829468965530396,4.196017754853898e-05,0.078664617898394,OSQP:optimal,0.001,2105.0115974328946,902.1478274712405,7.439258821075782,69673472,2533359616
2181,0.00013035026495344937,0.00017914178813348397,0.00013035026495344937,0.0,0.00013035026495344937,0.7300513982772827,1.5828304290771484,4.198920896980596e-05,0.0786052093457966,OSQP:optimal,0.001,2112.6136592938565,894.665571017683,7.565983599051833,69675008,2533359616
2182,0.0001545770064694807,0.0001786504925002039,0.0001545770064694807,0.0,0.0001545770064694807,0.7300150394439697,1.582724928855896,4.201985434226785e-05,0.07854742872778636,OSQP:optimal,0.001,2120.0621385679115,887.1181998262892,7.416912768036127,69649408,2533359616
2183,0.0001870697597041726,0.0001788188778442833,0.0001870697597041726,0.0,0.0001870697597041726,0.7298811674118042,1.5825062990188599,4.200230774720204e-05,0.07851767497067332,OSQP:optimal,0.001,2127.5363305588253,879.5821578635426,7.441439490998164,69669888,2533359616
2184,0.00014683831250295043,0.00017817926653745662,0.00014683831250295043,0.0,0.00014683831250295043,0.7296883463859558,1.5822651386260986,4.1916522404483736e-05,0.07854359505055838,OSQP:optimal,0.001,2135.1303510719445,872.095495508259,7.563353609060869,69658624,2533359616
2185,0.00035560165997594595,0.00018172771440622639,0.00035560165997594595,0.0,0.00035560165997594595,0.7296274900436401,1.5821936130523682,4.187134745803345e-05,0.07856927883859662,OSQP:optimal,0.001,2142.5998000148684,864.5578140410872,7.439886987907812,69657088,2533359616
2186,0.00010930052667390555,0.00018027917065157996,0.00010930052667390555,0.0,0.00010930052667390555,0.7297632694244385,1.5823652744293213,4.190777836277082e-05,0.07856564457808185,OSQP:optimal,0.001,2150.2082485428546,857.0760151534455,7.578387676039711,69666816,2533359616
2187,0.00019058340694755316,0.00018048525537749942,0.00019058340694755316,0.0,0.00019058340694755316,0.7298716306686401,1.5825060606002808,4.192645948120077e-05,0.07856589948123704,OSQP:optimal,0.001,2157.6733652988914,849.5368999260444,7.435475033940747,69659648,2533359616
2188,0.00012390752090141177,0.00017935370068797765,0.00012390752090141177,0.0,0.00012390752090141177,0.7299553155899048,1.5826996564865112,4.185053626615254e-05,0.07866985530685822,OSQP:optimal,0.001,2165.1768672838807,842.0132261659537,7.474177059950307,69670912,2533359616
2189,0.0001640576374484226,0.00017904777942318655,0.0001640576374484226,0.0,0.0001640576374484226,0.7300423979759216,1.5829068422317505,4.176588205229148e-05,0.0787873651510988,OSQP:optimal,0.001,2172.7999937038403,834.5356377201601,7.5926515269093215,69666816,2533359616
2190,0.00012377524399198592,0.00017794232871456254,0.00012377524399198592,0.0,0.00012377524399198592,0.7301519513130188,1.58309006690979,4.173112042704652e-05,0.07884241806838933,OSQP:optimal,0.001,2180.30064653093,827.0105900634561,7.471056585898623,69667840,2533359616
2191,0.00011937873205170035,0.00017677105678130532,0.00011937873205170035,0.0,0.00011937873205170035,0.7302507758140564,1.583227515220642,4.17311195348713e-05,0.07886121535612184,OSQP:optimal,0.001,2187.7730661539827,819.4751347449626,7.436732419067994,69659136,2533359616
2192,0.00012400324339978397,0.00017571570051367488,0.00012400324339978397,0.0,0.00012400324339978397,0.7303057312965393,1.583283543586731,4.174745843699146e-05,0.07884868920503976,OSQP:optimal,0.001,2195.401751742931,811.9979081788923,7.592032191809267,69669376,2533359616
2193,0.00013717380352318287,0.00017494486257386505,0.00013717380352318287,0.0,0.00013717380352318287,0.7303375005722046,1.5832841396331787,4.1786109260422144e-05,0.07880611099239937,OSQP:optimal,0.001,2202.8867079720367,804.46715956658,7.4551775311119854,69662720,2533359616
2194,9.867829794529825e-05,0.0001734195312812937,9.867829794529825e-05,0.0,9.867829794529825e-05,0.7303496599197388,1.583231806755066,4.183311639438525e-05,0.07874130646379943,OSQP:optimal,0.001,2210.5020920520183,796.9837474745372,7.58529401011765,69663232,2533359616
2195,0.00019232076010666788,0.0001737975558578012,0.00019232076010666788,0.0,0.00019232076010666788,0.7303510904312134,1.5831875801086426,4.1882732656040034e-05,0.07868742803387294,OSQP:optimal,0.001,2217.982080054935,789.4512488331125,7.45042848912999,69673472,2533359616
2196,0.0001927361881826073,0.0001741763285042973,0.0001927361881826073,0.0,0.0001927361881826073,0.7304211854934692,1.583233118057251,4.1982003341489715e-05,0.07860685805400386,OSQP:optimal,0.001,2225.459971069824,781.9183682137219,7.4481999459676445,69669888,2533359616
2197,0.0001509193971287459,0.00017371118987678628,0.0001509193971287459,0.0,0.0001509193971287459,0.7304435968399048,1.583286166191101,4.199842808405574e-05,0.07861215596275031,OSQP:optimal,0.001,2233.083902645856,774.4365049579906,7.5945514109916985,69668864,2533359616
2198,0.0001573942427057773,0.0001733848509333661,0.0001573942427057773,0.0,0.0001573942427057773,0.7304887771606445,1.5833944082260132,4.200469911985749e-05,0.07864542984466437,OSQP:optimal,0.001,2240.581436703913,766.9104246436211,7.467260840116069,69670400,2533359616
2199,0.0001359166926704347,0.00017263548776810746,0.0001359166926704347,0.0,0.0001359166926704347,0.730475902557373,1.5834436416625977,4.195854975153068e-05,0.07871249447488246,OSQP:optimal,0.001,2248.080816357862,759.385158702823,7.469399516936392,69668352,2533359616
2200,0.00014561982243321836,0.00017209517446140966,0.00014561982243321836,0.0,0.00014561982243321836,0.7303980588912964,1.5834308862686157,4.1878551698792954e-05,0.07880597777059484,OSQP:optimal,0.001,2255.6582689618226,751.8860896539409,7.545727645047009,69670400,2533359616
2201,0.00012169087858637795,0.00017108708854390902,0.00012169087858637795,0.0,0.00012169087858637795,0.7302705645561218,1.5833402872085571,4.179931191183872e-05,0.07888586822433623,OSQP:optimal,0.001,2263.1775131749455,744.3673548316266,7.400713787879795,69657600,2533359616
2202,0.0003752485499717295,0.00017517031777246542,0.0003752485499717295,0.0,0.0003752485499717295,0.7302113771438599,1.5833299160003662,4.1736701403172205e-05,0.07895199023031851,OSQP:optimal,0.001,2270.7944257319905,736.880310336871,7.584053461905569,69651968,2533359616
2203,0.00013123935787007213,0.00017429169857441755,0.00013123935787007213,0.0,0.00013123935787007213,0.7303564548492432,1.5835559368133545,4.178053485170974e-05,0.07896777357685003,OSQP:optimal,0.001,2278.2679996218067,729.3465213310734,7.441591201117262,69666304,2533359616
2204,0.0001304554898524657,0.00017341497439997853,0.0001304554898524657,0.0,0.0001304554898524657,0.7305271029472351,1.583794116973877,4.183921853440076e-05,0.0789601529548569,OSQP:optimal,0.001,2285.75314335688,721.816782112699,7.455328826094046,69664256,2533359616
2205,0.00011557919788174331,0.00017225825886961382,0.00011557919788174331,0.0,0.00011557919788174331,0.7306835651397705,1.5840038061141968,4.191094282435248e-05,0.07893161538911955,OSQP:optimal,0.001,2293.384650263004,714.3329238524111,7.601227066013962,69672448,2533359616
2206,0.00012116294237785041,0.00017123635253977855,0.00012116294237785041,0.0,0.00012116294237785041,0.7308112382888794,1.5841424465179443,4.200657107655825e-05,0.07887079606059275,OSQP:optimal,0.001,2300.8547962110024,706.798532169393,7.438528258819133,69661184,2533359616
2207,0.00014434479817282408,0.00017069852145243947,0.00014434479817282408,0.0,0.00014434479817282408,0.7308881878852844,1.5842143297195435,4.206616686930342e-05,0.07882408367369702,OSQP:optimal,0.001,2308.4148789229803,699.2918037128246,7.5296334167942405,69646336,2533359616
2208,0.00020312343258410692,0.00017134701967507282,0.00020312343258410692,0.0,0.00020312343258410692,0.7308691143989563,1.5841506719589233,4.210770851609258e-05,0.07877529245600721,OSQP:optimal,0.001,2315.9052568839397,691.7639079003976,7.459809324005619,69661696,2533359616
2209,0.00018061987066175789,0.00017153247669480652,0.00018061987066175789,0.0,0.00018061987066175789,0.7307219505310059,1.583937168121338,4.2072830132355854e-05,0.0787760786922319,OSQP:optimal,0.001,2323.3855763520114,684.233292712081,7.445688620209694,69670912,2533359616
2210,0.00020742614287883043,0.000172250350018487,0.00020742614287883043,0.0,0.00020742614287883043,0.7304819822311401,1.583619475364685,4.1963665447064535e-05,0.07882466907616004,OSQP:optimal,0.001,2330.956060021883,676.7291787160306,7.540060197003186,69642240,2533359616
2211,0.00016152086027432233,0.0001720357602236037,0.00016152086027432233,0.0,0.00016152086027432233,0.730193018913269,1.583258867263794,4.181509685141638e-05,0.07889183873324622,OSQP:optimal,0.001,2338.432010282995,669.1975849362913,7.440412272932008,69655040,2533359616
2212,0.0003999155596829951,0.00017659335621279153,0.0003999155596829951,0.0,0.0003999155596829951,0.7300205230712891,1.583041787147522,4.172721795336898e-05,0.0789375895359685,OSQP:optimal,0.001,2345.852057056036,661.6505801952922,7.391382624162361,69628928,2533359616
2213,0.00013173228944651783,0.00017569613487746605,0.00013173228944651783,0.0,0.00013173228944651783,0.7301075458526611,1.583146333694458,4.173819369346354e-05,0.07893675346431485,OSQP:optimal,0.001,2353.4112375699915,654.1430596440551,7.528606753796339,69636096,2533359616
2214,0.00023475082707591355,0.000176877228721435,0.00023475082707591355,0.0,0.00023475082707591355,0.7302670478820801,1.5833781957626343,4.174524630240484e-05,0.07896259484717372,OSQP:optimal,0.001,2360.8701479400042,646.6077475249693,7.426490397192538,69653504,2533359616
2215,0.00019259433611296117,0.00017719157086926553,0.00019259433611296117,0.0,0.00019259433611296117,0.730518102645874,1.5836867094039917,4.1811186051177174e-05,0.07894021848336744,OSQP:optimal,0.001,2368.464704141952,639.1095233398918,7.559866413008422,69669376,2533359616
2216,0.0001406923693139106,0.0001764615868381584,0.0001406923693139106,0.0,0.0001406923693139106,0.7306517362594604,1.58388352394104,4.178806680588121e-05,0.07898175788991338,OSQP:optimal,0.001,2375.928944919957,631.5760486496088,7.433457738952711,69659648,2533359616
2217,0.00016456104640383273,0.0001762235760294719,0.00016456104640383273,0.0,0.00016456104640383273,0.7307202816009521,1.5840067863464355,4.173176566779624e-05,0.07904312756593729,OSQP:optimal,0.001,2383.426580353873,624.0517544775125,7.468194462824613,69672448,2533359616
2218,0.00014883256517350674,0.0001756757558123526,0.00014883256517350674,0.0,0.00014883256517350674,0.7306452393531799,1.5839459896087646,4.164204488887879e-05,0.07910780017943969,OSQP:optimal,0.001,2391.0324899980333,616.555547735342,7.5762953099329025,69670912,2533359616
2219,0.00013423703785520047,0.00017484698145320954,0.00013423703785520047,0.0,0.00013423703785520047,0.7305004596710205,1.5837738513946533,4.154359865382595e-05,0.0791630434724197,OSQP:optimal,0.001,2398.4782485379837,609.0179878732812,7.412624864839017,69659648,2533359616
2220,0.0001187590096378699,0.00017372522201690275,0.0001187590096378699,0.0,0.0001187590096378699,0.7304015755653381,1.5836241245269775,4.1492136093057574e-05,0.07917248552867362,OSQP:optimal,0.001,2405.973727917997,601.4934319794993,7.465832507004961,69658112,2533359616
2221,0.00017034672782756388,0.00017365765213311598,0.00017034672782756388,0.0,0.00017034672782756388,0.7303325533866882,1.5835108757019043,4.146533385862572e-05,0.07916359129853745,OSQP:optimal,0.001,2413.571030989988,593.9941166610873,7.560612687841058,69650432,2533359616
2222,0.00021707560517825186,0.00017452601119401868,0.00021707560517825186,0.0,0.00021707560517825186,0.7303458452224731,1.5834836959838867,4.1496852218436686e-05,0.07911790619021752,OSQP:optimal,0.001,2421.055794487009,586.4669315838096,7.455278059002012,69663232,2533359616
2223,0.00022532162256538868,0.00017554192342144608,0.00022532162256538868,0.0,0.00022532162256538868,0.7302418947219849,1.5832949876785278,4.148654795732565e-05,0.07907531492240702,OSQP:optimal,0.001,2428.6280031078495,578.9608552300446,7.540463055018336,69655040,2533359616
2224,0.0001315353438258171,0.0001746617918295335,0.0001315353438258171,0.0,0.0001315353438258171,0.7302500009536743,1.583238959312439,4.1550565671233386e-05,0.07899912335385614,OSQP:optimal,0.001,2436.051226902986,571.4194235945276,7.393100393004715,69645312,2533359616
2225,0.00019350816728547215,0.00017503871933865226,0.00019350816728547215,0.0,0.00019350816728547215,0.7303109169006348,1.5832453966140747,4.164029662090396e-05,0.07890956119423377,OSQP:optimal,0.001,2443.475199999986,563.8788923076891,7.394268732052296,69650432,2533359616
2226,0.000124823534861207,0.00017403441564910335,0.000124823534861207,0.0,0.000124823534861207,0.7304273843765259,1.5832968950271606,4.1763242365489006e-05,0.07879767046291228,OSQP:optimal,0.001,2451.0714639208745,556.3781850617936,7.564938737079501,69647872,2533359616
2227,0.000299954874208197,0.00017655282482028522,0.000299954874208197,0.0,0.000299954874208197,0.7304915189743042,1.5833121538162231,4.1866012337798963e-05,0.07870137195153598,OSQP:optimal,0.001,2458.525606757961,548.8451660346519,7.424869182053953,69656576,2533359616
2228,0.00034070207038894296,0.00017983580973165837,0.00034070207038894296,0.0,0.00034070207038894296,0.7304102182388306,1.5831915140151978,4.1860000479010395e-05,0.07868734647467134,OSQP:optimal,0.001,2466.0005244428758,541.3171882923385,7.444692334858701,69645312,2533359616
2229,0.00014161058061290532,0.0001790713051492833,0.00014161058061290532,0.0,0.00014161058061290532,0.7302570343017578,1.5830843448638916,4.173113218242097e-05,0.07879909658699134,OSQP:optimal,0.001,2473.6235005848575,533.8214849286471,7.5894817830994725,69650432,2533359616
2230,0.00012008595513179898,0.00017789159814893363,0.00012008595513179898,0.0,0.00012008595513179898,0.7301650643348694,1.5830819606781006,4.160129940966595e-05,0.07894135559000268,OSQP:optimal,0.001,2481.087335305987,526.2912529436942,7.433855405077338,69672960,2533359616
2231,0.00015514838742092252,0.0001774367339343734,0.00015514838742092252,0.0,0.00015514838742092252,0.7301550507545471,1.5831800699234009,4.149678587028749e-05,0.07907326817394164,OSQP:optimal,0.001,2488.7114226319827,518.7948282828,7.588700009975582,69670912,2533359616
2232,0.00020131675410084426,0.00017791433433770283,0.00020131675410084426,0.0,0.00020131675410084426,0.7301169633865356,1.5832246541976929,4.1406325561377244e-05,0.0791826229379847,OSQP:optimal,0.001,2496.1611519269645,511.26192268383613,7.4195663661230356,69646848,2533359616
2233,0.00017263248446397483,0.00017780869734022826,0.00017263248446397483,0.0,0.00017263248446397483,0.7302268147468567,1.5834341049194336,4.138409478249283e-05,0.07925038982220903,OSQP:optimal,0.001,2503.6426598818507,503.73591054679883,7.451005281182006,69655040,2533359616
2234,0.00016572835738770664,0.00017756709054117783,0.00016572835738770664,0.0,0.00016572835738770664,0.7304248213768005,1.5837253332138062,4.1428764072648505e-05,0.0792690982393863,OSQP:optimal,0.001,2511.17894321098,496.2209887782176,7.507352483924478,69621760,2533359616
2235,0.00010924147500190884,0.00017620057823039244,0.00010924147500190884,0.0,0.00010924147500190884,0.7306406497955322,1.5840001106262207,4.152139407087585e-05,0.07923441210799097,OSQP:optimal,0.001,2518.64733467903,488.69276643025955,7.43932821508497,69656576,2533359616
2236,0.00017428032879251987,0.00017616217324163498,0.00017428032879251987,0.0,0.00017428032879251987,0.7308405041694641,1.5842242240905762,4.1627025824109154e-05,0.07917503508078268,OSQP:optimal,0.001,2526.2437911219895,481.1892935470456,7.564863448031247,69657088,2533359616
2237,0.0001148438750533387,0.00017493580727786907,0.0001148438750533387,0.0,0.0001148438750533387,0.730893075466156,1.5842310190200806,4.170764564026541e-05,0.07909667869978619,OSQP:optimal,0.001,2533.7451606539544,473.66749294124367,7.471290546003729,69668864,2533359616
2238,0.00013634240895044059,0.0001741639393113205,0.00013634240895044059,0.0,0.00013634240895044059,0.7308758497238159,1.5841418504714966,4.177139559069509e-05,0.07901804704206136,OSQP:optimal,0.001,2541.235640921863,466.1438157904009,7.461048217024654,69668352,2533359616
